"","count","ncat","improve","index","adj"
"relationship",1000,6,89.0814177410944,1,0
"marital-status",1000,7,87.1907144925722,2,0
"capital-gain",1000,-1,44.4492595656669,5095.5,0
"education",1000,16,27.6560208284394,3,0
"education-num",1000,-1,27.6560208284394,13.5,0
"marital-status",0,7,0.996,4,0.988023952095808
"hours-per-week",0,-1,0.712,45.5,0.137724550898203
"capital-gain",0,-1,0.702,2380.5,0.107784431137724
"occupation",0,15,0.699,5,0.0988023952095806
"age",0,-1,0.698,52.5,0.0958083832335327
"capital-gain",666,-1,14.8149000063894,6357.5,0
"hours-per-week",666,-1,5.49310438544958,49,0
"education",666,16,4.87474266086399,6,0
"education-num",666,-1,4.12850522368135,13.5,0
"capital-loss",666,-1,2.34023616376557,2222.5,0
"hours-per-week",658,-1,5.18514991565546,49,0
"education",658,16,4.15040015615853,7,0
"education-num",658,-1,4.15040015615853,14.5,0
"capital-loss",658,-1,2.42853121108765,2222.5,0
"workclass",658,9,0.961115036383603,8,0
"education",0,16,0.93161094224924,9,0.0217391304347832
"education-num",0,-1,0.93161094224924,15.5,0.0217391304347832
"capital-loss",0,-1,0.93161094224924,2222.5,0.0217391304347832
"education",612,16,1.9447867526716,10,0
"education-num",612,-1,0.945130183220829,14.5,0
"marital-status",612,7,0.346167264269766,11,0
"occupation",612,15,0.342332240814212,12,0
"native-country",612,42,0.279848573092544,13,0
"education",611,16,0.568285142753226,14,0
"marital-status",611,7,0.35636833555813,15,0
"native-country",611,42,0.285824169383154,16,0
"fnlwgt",611,1,0.233374259173363,48825.5,0
"occupation",611,15,0.176498423097666,17,0
"marital-status",585,7,0.415614941162342,18,0
"age",585,-1,0.0914135224153672,48.5,0
"relationship",585,6,0.0722222222222157,19,0
"fnlwgt",585,1,0.0711670826714581,48825.5,0
"occupation",585,15,0.0698094176354953,20,0
"age",0,-1,0.941880341880342,68.5,0.0810810810810808
"native-country",0,42,0.941880341880342,21,0.0810810810810808
"education",0,16,0.94017094017094,22,0.0540540540540539
"age",548,-1,0.106814997020311,55.5,0
"fnlwgt",548,1,0.100286155870814,48825.5,0
"race",548,5,0.0517774288462887,23,0
"relationship",548,6,0.0286412909977587,24,0
"occupation",548,15,0.0143869671004104,25,0
"education",0,16,0.970802919708029,26,0.0588235294117672
"native-country",0,42,0.970802919708029,27,0.0588235294117672
"fnlwgt",531,1,0.11388058048079,48825.5,0
"race",531,5,0.0629001883239275,28,0
"relationship",531,6,0.0397117825268267,29,0
"education",531,16,0.0184557438794863,30,0
"sex",531,2,0.009932151794243,31,0
"native-country",0,42,0.969868173258004,32,0.0588235294117653
"fnlwgt",17,-1,1.88235294117647,46313,0
"occupation",17,15,1.88235294117647,33,0
"race",17,5,1.88235294117647,34,0
"workclass",17,9,0.882352941176471,35,0
"education",17,16,0.549019607843137,36,0
"occupation",17,15,1.88235294117647,37,0
"age",17,1,0.882352941176471,56.5,0
"hours-per-week",17,-1,0.882352941176471,42.5,0
"education",17,16,0.382352941176471,38,0
"sex",17,2,0.215686274509804,39,0
"occupation",37,15,2.51351351351351,40,0
"education",37,16,2.23900370959194,41,0
"education-num",37,-1,2.23900370959194,11.5,0
"hours-per-week",37,-1,0.415474297827237,44,0
"fnlwgt",37,1,0.413513513513513,189956,0
"workclass",0,9,0.864864864864865,42,0.166666666666667
"education",0,16,0.864864864864865,43,0.166666666666667
"education-num",0,-1,0.864864864864865,11.5,0.166666666666667
"hours-per-week",0,-1,0.864864864864865,44,0.166666666666667
"workclass",6,9,1.5,44,0
"education",6,16,1.5,45,0
"education-num",6,-1,1.5,9.5,0
"hours-per-week",6,-1,1.5,28.5,0
"age",6,-1,0.6,32,0
"age",0,-1,0.833333333333333,39,0.5
"age",4,1,1.5,65.5,0
"education",4,16,1.5,46,0
"education-num",4,-1,1.5,9.5,0
"capital-loss",4,1,1.5,2178,0
"hours-per-week",4,-1,1.5,25,0
"occupation",26,15,0.807692307692308,47,0
"relationship",26,6,0.692307692307693,48,0
"workclass",26,9,0.641025641025641,49,0
"native-country",26,42,0.641025641025641,50,0
"marital-status",26,7,0.593406593406593,51,0
"fnlwgt",0,-1,0.846153846153846,145727,0.666666666666667
"hours-per-week",0,-1,0.692307692307692,41,0.333333333333333
"education",0,16,0.653846153846154,52,0.25
"education-num",0,-1,0.653846153846154,11.5,0.25
"relationship",0,6,0.653846153846154,53,0.25
"age",12,-1,1.5,32.5,0
"marital-status",12,7,1.5,54,0
"sex",12,2,1.5,55,0
"fnlwgt",12,1,1.22727272727273,90952,0
"relationship",12,6,0.75,56,0
"fnlwgt",0,-1,0.75,213966,0.5
"workclass",0,9,0.666666666666667,57,0.333333333333333
"relationship",0,6,0.666666666666667,58,0.333333333333333
"sex",0,2,0.666666666666667,59,0.333333333333333
"hours-per-week",0,-1,0.666666666666667,38,0.333333333333333
"fnlwgt",6,1,3,272350.5,0
"marital-status",6,7,3,60,0
"age",6,1,1.5,44.5,0
"sex",6,2,1.5,61,0
"education",6,16,0.6,62,0
"age",0,1,0.833333333333333,44.5,0.666666666666667
"education",0,16,0.666666666666667,63,0.333333333333333
"education-num",0,1,0.666666666666667,11.5,0.333333333333333
"occupation",0,15,0.666666666666667,64,0.333333333333333
"relationship",0,6,0.666666666666667,65,0.333333333333333
"education",46,16,3.26108165429481,66,0
"education-num",46,-1,3.26108165429481,13.5,0
"workclass",46,9,2.93913043478261,67,0
"capital-loss",46,-1,2.28458498023715,2056.5,0
"occupation",46,15,2.20971867007673,68,0
"education-num",0,-1,1,13.5,1
"workclass",0,9,0.91304347826087,69,0.2
"occupation",41,15,1.98574108818011,70,0
"fnlwgt",41,-1,1.66540510232689,205367.5,0
"capital-loss",41,-1,1.3280487804878,2056.5,0
"relationship",41,6,1.30662020905923,71,0
"age",41,-1,1.14471544715447,26.5,0
"capital-loss",0,-1,0.731707317073171,782,0.266666666666667
"workclass",0,9,0.682926829268293,72,0.133333333333333
"education",0,16,0.682926829268293,73,0.133333333333333
"education-num",0,-1,0.682926829268293,12.5,0.133333333333333
"race",0,5,0.658536585365854,74,0.0666666666666667
"marital-status",26,7,0.775641025641026,75,0
"fnlwgt",26,-1,0.692307692307692,208146.5,0
"age",26,-1,0.581196581196581,33,0
"relationship",26,6,0.445930880713489,76,0
"occupation",26,15,0.419580419580419,77,0
"hours-per-week",24,-1,0.583333333333332,62.5,0
"age",24,-1,0.202380952380951,33,0
"fnlwgt",24,-1,0.202380952380951,208146.5,0
"education",24,16,0.202380952380951,78,0
"education-num",24,-1,0.202380952380951,12.5,0
"education",0,16,0.916666666666667,79,0.333333333333333
"occupation",0,15,0.916666666666667,80,0.333333333333333
"race",0,5,0.916666666666667,81,0.333333333333333
"age",3,-1,1.33333333333333,28.5,0
"fnlwgt",3,-1,1.33333333333333,196782.5,0
"education",3,16,1.33333333333333,82,0
"education-num",3,-1,1.33333333333333,12.5,0
"workclass",3,9,0.333333333333333,83,0
"age",2,1,1,53,0
"workclass",2,9,1,84,0
"fnlwgt",2,-1,1,140100,0
"education",2,16,1,85,0
"education-num",2,-1,1,9.5,0
"workclass",15,9,2.7,86,0
"relationship",15,6,1.66153846153846,87,0
"fnlwgt",15,-1,1.33636363636364,197007,0
"capital-loss",15,-1,0.771428571428571,2056.5,0
"hours-per-week",15,1,0.771428571428571,52.5,0
"fnlwgt",0,-1,0.866666666666667,217269.5,0.333333333333333
"relationship",12,6,2.7,88,0
"hours-per-week",12,1,1.5,52.5,0
"fnlwgt",12,1,1.22727272727273,51360.5,0
"capital-loss",12,-1,1.22727272727273,2056.5,0
"education",12,16,0.75,89,0
"age",10,1,0.466666666666666,29,0
"capital-loss",10,-1,0.466666666666666,782,0
"fnlwgt",10,-1,0.3,177753,0
"hours-per-week",10,1,0.3,52.5,0
"sex",10,2,0.2,90,0
"sex",0,2,0.8,91,0.333333333333334
"capital-loss",0,-1,0.8,782,0.333333333333334
"fnlwgt",3,-1,1.33333333333333,149562,0
"age",3,-1,0.333333333333333,27,0
"capital-loss",3,-1,0.333333333333333,782,0
"hours-per-week",3,1,0.333333333333333,55,0
"race",5,5,1.6,92,0
"age",5,-1,0.6,35,0
"workclass",5,9,0.6,93,0
"fnlwgt",5,1,0.266666666666667,162939.5,0
"education",5,16,0.266666666666667,94,0
"occupation",334,15,19.256701057106,95,0
"education",334,16,15.5505086191985,96,0
"education-num",334,-1,15.4826264459498,11.5,0
"capital-gain",334,-1,14.0011239656609,5095.5,0
"age",334,-1,10.5692370361319,28.5,0
"education",0,16,0.781437125748503,97,0.317757009345794
"education-num",0,-1,0.781437125748503,12.5,0.317757009345794
"workclass",0,9,0.706586826347305,98,0.0841121495327104
"capital-gain",0,-1,0.703592814371258,11356,0.0747663551401871
"hours-per-week",0,1,0.697604790419162,18,0.0560747663551403
"age",227,-1,7.96750748871825,28.5,0
"capital-gain",227,-1,7.33443802287516,6155.5,0
"education",227,16,4.96032996986803,99,0
"occupation",227,15,4.39080299136741,100,0
"education-num",227,-1,4.25027900146843,7.5,0
"native-country",0,42,0.859030837004405,101,0.0588235294117651
"marital-status",0,7,0.854625550660793,102,0.0294117647058826
"marital-status",34,7,1.825311942959,103,0
"fnlwgt",34,1,0.827205882352941,30890,0
"education",34,16,0.380090497737557,104,0
"occupation",34,15,0.331372549019608,105,0
"education-num",34,1,0.209150326797385,9.5,0
"occupation",33,15,0.439393939393939,106,0
"fnlwgt",33,-1,0.225108225108224,235648,0
"education",33,16,0.106060606060605,107,0
"hours-per-week",33,-1,0.106060606060605,42.5,0
"age",33,1,0.0727272727272721,24.5,0
"education",0,16,0.909090909090909,108,0.25
"fnlwgt",4,-1,1.5,209103,0
"education",4,16,1.5,109,0
"age",4,1,0.5,24.5,0
"education-num",4,1,0.5,10,0
"hours-per-week",4,-1,0.5,42.5,0
"capital-gain",193,-1,6.13313809416535,6155.5,0
"occupation",193,15,5.02688283469833,110,0
"education",193,16,4.52358148633066,111,0
"education-num",193,-1,4.40959064546655,11.5,0
"fnlwgt",193,-1,4.04383829961817,214867.5,0
"education",0,16,0.963730569948187,112,0.222222222222223
"education-num",0,-1,0.958549222797927,14.5,0.111111111111111
"fnlwgt",184,-1,5.16122813023658,214867.5,0
"education",184,16,4.46061056620063,113,0
"education-num",184,-1,4.41083161008297,11.5,0
"occupation",184,15,4.37019119306326,114,0
"capital-loss",184,-1,3.1061678463094,1686,0
"native-country",0,42,0.71195652173913,115,0.0701754385964915
"education",0,16,0.701086956521739,116,0.0350877192982458
"race",0,5,0.701086956521739,117,0.0350877192982458
"capital-loss",0,-1,0.695652173913043,1939.5,0.0175438596491229
"education",127,16,4.43953596709503,118,0
"occupation",127,15,4.24385535141441,119,0
"education-num",127,-1,3.71422572178478,11.5,0
"native-country",127,42,2.81788163576327,120,0
"hours-per-week",127,-1,2.37018200593779,62.5,0
"education-num",0,-1,0.976377952755906,11.5,0.892857142857143
"native-country",0,42,0.803149606299213,121,0.107142857142857
"workclass",0,9,0.78740157480315,122,0.0357142857142861
"occupation",0,15,0.78740157480315,123,0.0357142857142861
"relationship",0,6,0.78740157480315,124,0.0357142857142861
"hours-per-week",99,-1,4.65794790005316,62.5,0
"occupation",99,15,3.71627404328008,125,0
"native-country",99,42,3.45707070707071,126,0
"education",99,16,2.43397833759279,127,0
"capital-loss",99,-1,1.53212246690507,742.5,0
"occupation",95,15,3.83076273571629,128,0
"native-country",95,42,3.75926773455378,129,0
"education",95,16,1.88034643570953,130,0
"capital-loss",95,-1,1.8553998632946,742.5,0
"workclass",95,9,1.47188703465982,131,0
"hours-per-week",0,1,0.610526315789474,53.5,0.159090909090909
"workclass",0,9,0.589473684210526,132,0.113636363636364
"fnlwgt",0,1,0.589473684210526,168916.5,0.113636363636364
"age",0,1,0.578947368421053,51.5,0.090909090909091
"education",0,16,0.578947368421053,133,0.090909090909091
"race",44,5,1.776955602537,134,0
"native-country",44,42,1.776955602537,135,0
"age",44,1,0.781385281385282,29.5,0
"capital-loss",44,-1,0.781385281385282,1686,0
"occupation",44,15,0.310909090909092,136,0
"age",43,1,0.862733976176969,29.5,0
"capital-loss",43,-1,0.862733976176969,1686,0
"occupation",43,15,0.258397932816536,137,0
"education",43,16,0.213953488372092,138,0
"fnlwgt",43,1,0.155223329641932,88038.5,0
"age",41,-1,0.151219512195123,55.5,0
"occupation",41,15,0.133037694013304,139,0
"fnlwgt",41,-1,0.094076655052266,177037.5,0
"education",41,16,0.0623306233062335,140,0
"education-num",41,1,0.031219512195122,9.5,0
"workclass",0,9,0.780487804878049,141,0.1
"occupation",0,15,0.780487804878049,142,0.1
"age",10,1,0.8,56.5,0
"occupation",10,15,0.8,143,0
"fnlwgt",10,-1,0.466666666666666,176724,0
"education",10,16,0.133333333333333,144,0
"hours-per-week",10,1,0.133333333333333,43,0
"fnlwgt",2,-1,1,157742.5,0
"occupation",2,15,1,145,0
"hours-per-week",2,1,1,45,0
"fnlwgt",2,1,1,130099.5,0
"occupation",2,15,1,146,0
"capital-loss",2,-1,1,943.5,0
"hours-per-week",2,-1,1,47.5,0
"education",51,16,2.72268907563025,147,0
"workclass",51,9,1.74309723889555,148,0
"native-country",51,42,1.74309723889555,149,0
"hours-per-week",51,1,1.38107416879795,50.5,0
"capital-loss",51,-1,1.3685857321652,742.5,0
"education-num",0,-1,0.901960784313726,5.5,0.444444444444445
"native-country",0,42,0.882352941176471,150,0.333333333333333
"workclass",42,9,2.10989010989011,151,0
"hours-per-week",42,1,1.62406015037594,50.5,0
"age",42,-1,1.4732853353543,38,0
"occupation",42,15,1.45613445378151,152,0
"native-country",42,42,1.37142857142857,153,0
"native-country",0,42,0.952380952380952,154,0.333333333333332
"occupation",39,15,1.86153846153846,155,0
"workclass",39,9,1.69683257918552,156,0
"age",39,1,1.31868131868132,57.5,0
"hours-per-week",39,1,1.31868131868132,50.5,0
"fnlwgt",39,1,0.96153846153846,196685,0
"race",0,5,0.794871794871795,157,0.111111111111111
"fnlwgt",30,-1,1.34534161490683,181669.5,0
"workclass",30,9,1.08,158,0
"age",30,1,1.01379310344828,29.5,0
"native-country",30,42,1.01379310344828,159,0
"hours-per-week",30,1,0.830769230769233,49.5,0
"education",0,16,0.8,160,0.142857142857143
"education-num",0,1,0.8,7.5,0.142857142857143
"native-country",0,42,0.8,161,0.142857142857143
"age",23,1,1.29667519181586,32.5,0
"fnlwgt",23,1,1.28063241106719,32494,0
"workclass",23,9,0.45766590389016,162,0
"hours-per-week",23,1,0.45766590389016,49.5,0
"relationship",23,6,0.349896480331263,163,0
"relationship",0,6,0.826086956521739,164,0.333333333333333
"sex",0,2,0.826086956521739,165,0.333333333333333
"occupation",0,15,0.782608695652174,166,0.166666666666667
"fnlwgt",17,1,1.65441176470588,32494,0
"age",17,-1,0.418300653594772,48.5,0
"hours-per-week",17,1,0.19607843137255,41,0
"workclass",17,9,0.144796380090498,167,0
"occupation",17,15,0.0627450980392164,168,0
"fnlwgt",16,1,0.208333333333333,125052,0
"education",16,16,0.208333333333333,169,0
"education-num",16,-1,0.208333333333333,9.5,0
"age",16,-1,0.125,48.5,0
"hours-per-week",16,1,0.0568181818181814,41,0
"age",0,1,0.6875,42,0.166666666666667
"fnlwgt",6,-1,1.66666666666667,113975,0
"age",6,-1,0.666666666666667,47.5,0
"education",6,16,0.666666666666667,170,0
"education-num",6,-1,0.666666666666667,9.5,0
"hours-per-week",6,1,0.166666666666667,41,0
"age",6,1,0.6,29.5,0
"fnlwgt",6,-1,0.6,50671,0
"occupation",6,15,0.6,171,0
"capital-gain",6,-1,0.6,2193,0
"hours-per-week",6,1,0.6,49.5,0
