"","count","ncat","improve","index","adj"
"marital-status",1000,7,82.2218830658737,1,0
"relationship",1000,6,81.8001731476806,2,0
"occupation",1000,15,45.3428571428572,3,0
"age",1000,-1,44.5697499159987,31.5,0
"education",1000,16,37.921146953405,4,0
"relationship",0,6,0.997,5,0.991044776119403
"sex",0,2,0.768,6,0.307462686567164
"age",0,-1,0.729,36.5,0.191044776119403
"occupation",0,15,0.713,7,0.143283582089552
"hours-per-week",0,-1,0.713,42.5,0.143283582089552
"capital-gain",665,-1,9.36160856687168,7196.5,0
"education",665,16,6.57343539419149,8,0
"education-num",665,-1,5.7805730983281,13.5,0
"occupation",665,15,4.48851447039844,9,0
"age",665,-1,3.73497012959498,38.5,0
"education",0,16,0.993984962406015,10,0.200000000000012
"occupation",660,15,3.20929779101821,11,0
"age",660,-1,3.2027801827802,39.5,0
"education",660,16,2.86358352133004,12,0
"education-num",660,-1,2.50477092352093,12.5,0
"capital-loss",660,-1,2.45248374152482,2218.5,0
"education",0,16,0.889393939393939,13,0.21505376344086
"education-num",0,-1,0.887878787878788,13.5,0.204301075268817
"workclass",0,9,0.874242424242424,14,0.10752688172043
"native-country",0,42,0.863636363636364,15,0.0322580645161289
"capital-gain",0,-1,0.860606060606061,297,0.0107526881720427
"education",567,16,0.968453746624839,16,0
"race",567,5,0.94401693626501,17,0
"education-num",567,-1,0.635220833802419,13.5,0
"fnlwgt",567,1,0.635220833802418,27773.5,0
"hours-per-week",567,-1,0.56873880683408,47,0
"education-num",0,-1,0.998236331569665,13.5,0.499999999999984
"race",565,5,0.957725488950016,18,0
"fnlwgt",565,1,0.642057968275972,27773.5,0
"hours-per-week",565,-1,0.330202559123701,47,0
"occupation",565,15,0.257652432620183,19,0
"education",565,16,0.224982769553118,20,0
"occupation",557,15,0.133785491056567,21,0
"marital-status",557,7,0.114334200579388,22,0
"fnlwgt",557,-1,0.101579371893927,258379.5,0
"age",557,-1,0.0895334468045239,41.5,0
"hours-per-week",557,-1,0.0893617376942388,58.5,0
"marital-status",54,7,1.88958770090846,23,0
"fnlwgt",54,-1,0.740740740740744,256875,0
"age",54,-1,0.518518518518521,41.5,0
"hours-per-week",54,-1,0.292668178382466,55,0
"relationship",54,6,0.232804232804236,24,0
"hours-per-week",53,-1,0.362264150943396,55,0
"fnlwgt",53,-1,0.212264150943396,256875,0
"age",53,-1,0.144082332761578,41.5,0
"relationship",53,6,0.0622641509433954,25,0
"sex",53,2,0.0622641509433954,26,0
"age",5,-1,0.6,40.5,0
"fnlwgt",5,-1,0.6,214029,0
"education",5,16,0.266666666666667,27,0
"education-num",5,1,0.266666666666667,9.5,0
"marital-status",5,7,0.266666666666667,28,0
"hours-per-week",0,1,0.8,62.5,0.5
"age",2,1,1,47,0
"fnlwgt",2,-1,1,201961,0
"education",2,16,1,29,0
"education-num",2,1,1,11,0
"marital-status",2,7,1,30,0
"hours-per-week",8,-1,3,44,0
"fnlwgt",8,1,1.28571428571429,28434.5,0
"education",8,16,1.28571428571429,31,0
"education-num",8,-1,1.28571428571429,11.5,0
"marital-status",8,7,1,32,0
"age",2,-1,1,47,0
"workclass",2,9,1,33,0
"fnlwgt",2,1,1,243206.5,0
"marital-status",2,7,1,34,0
"occupation",2,15,1,35,0
"age",93,-1,4.48864994026284,39.5,0
"capital-loss",93,-1,2.9497814013943,2105.5,0
"native-country",93,42,2.9497814013943,36,0
"marital-status",93,7,2.17456887806857,37,0
"fnlwgt",93,-1,1.81272401433691,242939.5,0
"marital-status",0,7,0.827956989247312,38,0.58974358974359
"education",0,16,0.67741935483871,39,0.230769230769231
"fnlwgt",0,-1,0.655913978494624,258833.5,0.179487179487179
"relationship",0,6,0.645161290322581,40,0.153846153846154
"workclass",0,9,0.634408602150538,41,0.128205128205128
"capital-loss",54,-1,1.96296296296296,2105.5,0
"occupation",54,15,0.296296296296295,42,0
"education",54,16,0.248677248677247,43,0
"workclass",54,9,0.162962962962962,44,0
"fnlwgt",54,1,0.162962962962962,95966.5,0
"hours-per-week",39,-1,3.61609195402299,43.5,0
"sex",39,2,3.10256410256411,45,0
"capital-loss",39,-1,2.88888888888889,326.5,0
"age",39,1,2.6,44.5,0
"education",39,16,2.47619047619048,46,0
"capital-loss",0,-1,0.82051282051282,326.5,0.3
"relationship",0,6,0.769230769230769,47,0.1
"native-country",0,42,0.769230769230769,48,0.1
"education",29,16,2.66009852216749,49,0
"education-num",29,-1,2.66009852216749,11.5,0
"fnlwgt",29,-1,1.41467727674624,343921.5,0
"native-country",29,42,1.30295566502463,50,0
"age",29,1,1.29985007496252,43.5,0
"education-num",0,-1,1,11.5,1
"fnlwgt",0,-1,0.758620689655172,147730,0.5
"occupation",0,15,0.724137931034483,51,0.428571428571429
"age",0,1,0.655172413793103,45.5,0.285714285714286
"workclass",0,9,0.655172413793103,52,0.285714285714286
"workclass",14,9,2.05714285714286,53,0
"age",14,1,1.15714285714286,43.5,0
"hours-per-week",14,-1,0.857142857142856,32.5,0
"education",14,16,0.703296703296703,54,0
"education-num",14,1,0.703296703296703,12.5,0
"fnlwgt",0,-1,0.785714285714286,154900,0.25
"marital-status",0,7,0.785714285714286,55,0.25
"native-country",0,42,0.785714285714286,56,0.25
"age",10,1,1.63333333333333,55.5,0
"fnlwgt",10,1,1.37142857142857,186408.5,0
"marital-status",10,7,0.8,57,0
"hours-per-week",10,-1,0.8,32.5,0
