"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,179,1,0.120111732,4,5,1.000000e+00,8.210000e+02,1.790000e+02,8.210000e-01,1.790000e-01,1.000000e+00
"2","capital-gain", 654, 654, 24,1,0.033519553,4,0,1.000000e+00,6.300000e+02,2.400000e+01,9.633028e-01,3.669725e-02,6.540000e-01
"4","education", 648, 648, 18,1,0.007448790,4,5,1.000000e+00,6.300000e+02,1.800000e+01,9.722222e-01,2.777778e-02,6.480000e-01
"8","age", 532, 532,  3,1,0.003351955,4,0,1.000000e+00,5.290000e+02,3.000000e+00,9.943609e-01,5.639098e-03,5.320000e-01
"16","relationship", 526, 526,  2,1,0.003351955,4,5,1.000000e+00,5.240000e+02,2.000000e+00,9.961977e-01,3.802281e-03,5.260000e-01
"32","<leaf>", 459, 459,  0,1,0.000000000,0,0,1.000000e+00,4.590000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.590000e-01
"33","hours-per-week",  67,  67,  2,1,0.003351955,4,2,1.000000e+00,6.500000e+01,2.000000e+00,9.701493e-01,2.985075e-02,6.700000e-02
"66","<leaf>",  55,  55,  0,1,0.000000000,0,0,1.000000e+00,5.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.500000e-02
"67","occupation",  12,  12,  2,1,0.003351955,4,0,1.000000e+00,1.000000e+01,2.000000e+00,8.333333e-01,1.666667e-01,1.200000e-02
"134","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"135","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"17","workclass",   6,   6,  1,1,0.003351955,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"34","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"35","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","hours-per-week", 116, 116, 15,1,0.007448790,4,2,1.000000e+00,1.010000e+02,1.500000e+01,8.706897e-01,1.293103e-01,1.160000e-01
"18","capital-loss",  86,  86,  5,1,0.003724395,4,0,1.000000e+00,8.100000e+01,5.000000e+00,9.418605e-01,5.813953e-02,8.600000e-02
"36","age",  84,  84,  4,1,0.003724395,4,2,1.000000e+00,8.000000e+01,4.000000e+00,9.523810e-01,4.761905e-02,8.400000e-02
"72","marital-status",  65,  65,  1,1,0.001862197,4,5,1.000000e+00,6.400000e+01,1.000000e+00,9.846154e-01,1.538462e-02,6.500000e-02
"144","<leaf>",  50,  50,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-02
"145","education",  15,  15,  1,1,0.001862197,4,3,1.000000e+00,1.400000e+01,1.000000e+00,9.333333e-01,6.666667e-02,1.500000e-02
"290","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"291","fnlwgt",   3,   3,  1,1,0.001862197,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"582","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"583","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"73","relationship",  19,  19,  3,1,0.003724395,4,0,1.000000e+00,1.600000e+01,3.000000e+00,8.421053e-01,1.578947e-01,1.900000e-02
"146","marital-status",  18,  18,  2,1,0.003724395,4,3,1.000000e+00,1.600000e+01,2.000000e+00,8.888889e-01,1.111111e-01,1.800000e-02
"292","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"293","workclass",   4,   4,  2,1,0.003724395,4,1,1.000000e+00,2.000000e+00,2.000000e+00,5.000000e-01,5.000000e-01,4.000000e-03
"586","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"587","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"147","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"37","age",   2,   2,  1,1,0.003724395,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"74","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"75","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"19","race",  30,  30, 10,1,0.007448790,4,1,1.000000e+00,2.000000e+01,1.000000e+01,6.666667e-01,3.333333e-01,3.000000e-02
