"","count","ncat","improve","index","adj"
"relationship",1000,6,71.0852980369313,1,0
"marital-status",1000,7,70.4769510408136,2,0
"capital-gain",1000,-1,46.9849638797677,5095.5,0
"occupation",1000,15,37.4155702075703,3,0
"age",1000,-1,37.2660951580027,29.5,0
"marital-status",0,7,0.994,4,0.981873111782477
"age",0,-1,0.734,30.5,0.196374622356495
"hours-per-week",0,-1,0.724,49.5,0.166163141993958
"occupation",0,15,0.717,5,0.145015105740181
"workclass",0,9,0.698,6,0.0876132930513593
"capital-gain",669,-1,7.55078728210658,7731.5,0
"hours-per-week",669,-1,3.7503369844607,49.5,0
"occupation",669,15,2.12491880334014,7,0
"native-country",669,42,1.66343253159398,8,0
"age",669,-1,1.54341114324886,27.5,0
"hours-per-week",665,-1,2.64474172444099,49.5,0
"native-country",665,42,1.72838804327894,9,0
"occupation",665,15,1.32417396419632,10,0
"age",665,-1,1.17549862299377,27.5,0
"education",665,16,0.985730969343713,11,0
"education",0,16,0.929323308270677,12,0.0408163265306119
"education-num",0,-1,0.929323308270677,14.5,0.0408163265306119
"capital-gain",0,-1,0.929323308270677,5573.5,0.0408163265306119
"native-country",616,42,1.90985485103134,13,0
"age",616,-1,0.736269094889776,52.5,0
"education",616,16,0.648373721219309,14,0
"fnlwgt",616,-1,0.638488783943311,423388.5,0
"occupation",616,15,0.565457615422265,15,0
"age",612,-1,0.810503473486444,52.5,0
"education",612,16,0.412537202603685,16,0
"occupation",612,15,0.303084648493508,17,0
"hours-per-week",612,-1,0.173010380622818,43.5,0
"fnlwgt",612,-1,0.165409419581767,423388.5,0
"marital-status",0,7,0.950980392156863,18,0.142857142857142
"education",0,16,0.946078431372549,19,0.0571428571428569
"hours-per-week",0,1,0.946078431372549,9,0.0571428571428569
"marital-status",577,7,0.322971142279292,20,0
"education",577,16,0.0791584377896699,21,0
"age",577,-1,0.0780892049642272,37.5,0
"occupation",577,15,0.0767018120180856,22,0
"sex",577,2,0.0346200304605739,23,0
"native-country",0,42,0.991334488734835,24,0.166666666666665
"age",571,-1,0.0679259444583327,46.5,0
"occupation",571,15,0.0263481192984147,25,0
"education",571,16,0.0205937585719262,26,0
"fnlwgt",571,-1,0.0107830873154784,198678,0
"sex",571,2,0.00907598938196208,27,0
"education",28,16,0.328571428571428,28,0
"marital-status",28,7,0.328571428571428,29,0
"age",28,1,0.214285714285714,47.5,0
"occupation",28,15,0.178571428571428,30,0
"fnlwgt",28,-1,0.128571428571428,189954,0
"occupation",0,15,0.892857142857143,31,0.4
"age",5,1,1.6,47.5,0
"fnlwgt",5,-1,0.6,189954,0
"marital-status",5,7,0.6,32,0
"occupation",5,15,0.6,33,0
"sex",5,2,0.6,34,0
"age",6,1,1.66666666666667,41.5,0
"occupation",6,15,1.66666666666667,35,0
"relationship",6,6,1.66666666666667,36,0
"fnlwgt",6,1,0.333333333333333,134091,0
"education",6,16,0.333333333333333,37,0
"occupation",35,15,2.00238095238095,38,0
"hours-per-week",35,-1,2.00238095238095,42.5,0
"relationship",35,6,1.61512605042017,39,0
