"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,203,1,0.206896552,4,2,1.000000e+00,7.970000e+02,2.030000e+02,7.970000e-01,2.030000e-01,1.000000e+00
"2","education", 956, 956,160,1,0.103448276,4,3,1.000000e+00,7.960000e+02,1.600000e+02,8.326360e-01,1.673640e-01,9.560000e-01
"4","workclass", 784, 784, 83,1,0.014778325,4,4,1.000000e+00,7.010000e+02,8.300000e+01,8.941327e-01,1.058673e-01,7.840000e-01
"8","age", 681, 681, 48,1,0.010837438,4,5,1.000000e+00,6.330000e+02,4.800000e+01,9.295154e-01,7.048458e-02,6.810000e-01
"16","native-country", 465, 465,  9,1,0.004926108,4,0,1.000000e+00,4.560000e+02,9.000000e+00,9.806452e-01,1.935484e-02,4.650000e-01
"32","occupation", 464, 464,  8,1,0.003284072,4,0,1.000000e+00,4.560000e+02,8.000000e+00,9.827586e-01,1.724138e-02,4.640000e-01
"64","occupation", 454, 454,  5,1,0.002463054,4,4,1.000000e+00,4.490000e+02,5.000000e+00,9.889868e-01,1.101322e-02,4.540000e-01
"128","relationship", 406, 406,  1,1,0.002463054,4,1,1.000000e+00,4.050000e+02,1.000000e+00,9.975369e-01,2.463054e-03,4.060000e-01
"256","<leaf>", 401, 401,  0,1,0.000000000,0,0,1.000000e+00,4.010000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.010000e-01
"257","occupation",   5,   5,  1,1,0.002463054,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"514","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","relationship",  48,  48,  4,1,0.002463054,4,5,1.000000e+00,4.400000e+01,4.000000e+00,9.166667e-01,8.333333e-02,4.800000e-02
