"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,189,1,0.150793651,4,5,  1.00000000,811.00000000,189.00000000,  0.81100000,  0.18900000,  1.00000000
"2","capital-gain", 648, 648, 24,1,0.042328042,4,1,  1.00000000,624.00000000, 24.00000000,  0.96296296,  0.03703704,  0.64800000
"4","native-country", 638, 638, 15,1,0.005291005,4,0,  1.00000000,623.00000000, 15.00000000,  0.97648903,  0.02351097,  0.63800000
"8","age", 637, 637, 14,1,0.004232804,4,5,  1.00000000,623.00000000, 14.00000000,  0.97802198,  0.02197802,  0.63700000
"16","<leaf>", 450, 450,  0,1,0.000000000,0,0,  1.00000000,450.00000000,  0.00000000,  1.00000000,  0.00000000,  0.45000000
"17","occupation", 187, 187, 14,1,0.004232804,4,0,  1.00000000,173.00000000, 14.00000000,  0.92513369,  0.07486631,  0.18700000
"34","fnlwgt", 184, 184, 12,1,0.004232804,4,3,  1.00000000,172.00000000, 12.00000000,  0.93478261,  0.06521739,  0.18400000
"68","fnlwgt", 146, 146,  6,1,0.003968254,4,2,  1.00000000,140.00000000,  6.00000000,  0.95890411,  0.04109589,  0.14600000
"136","capital-loss", 131, 131,  3,1,0.002645503,4,1,  1.00000000,128.00000000,  3.00000000,  0.97709924,  0.02290076,  0.13100000
"272","workclass", 128, 128,  2,1,0.002116402,4,3,  1.00000000,126.00000000,  2.00000000,  0.98437500,  0.01562500,  0.12800000
"544","<leaf>", 106, 106,  0,1,0.000000000,0,0,  1.00000000,106.00000000,  0.00000000,  1.00000000,  0.00000000,  0.10600000
"545","age",  22,  22,  2,1,0.002116402,4,0,  1.00000000, 20.00000000,  2.00000000,  0.90909091,  0.09090909,  0.02200000
"1090","hours-per-week",  20,  20,  1,1,0.002116402,4,0,  1.00000000, 19.00000000,  1.00000000,  0.95000000,  0.05000000,  0.02000000
"2180","<leaf>",  17,  17,  0,1,0.000000000,0,0,  1.00000000, 17.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01700000
"2181","fnlwgt",   3,   3,  1,1,0.002116402,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"4362","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"4363","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1091","age",   2,   2,  1,1,0.002116402,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"2182","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2183","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"273","age",   3,   3,  1,1,0.002645503,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"546","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"547","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"137","age",  15,  15,  3,1,0.003968254,4,0,  1.00000000, 12.00000000,  3.00000000,  0.80000000,  0.20000000,  0.01500000
"274","age",  14,  14,  2,1,0.003968254,4,0,  1.00000000, 12.00000000,  2.00000000,  0.85714286,  0.14285714,  0.01400000
"548","fnlwgt",  13,  13,  1,1,0.003968254,4,0,  1.00000000, 12.00000000,  1.00000000,  0.92307692,  0.07692308,  0.01300000
"1096","<leaf>",  12,  12,  0,1,0.000000000,0,0,  1.00000000, 12.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01200000
"1097","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"549","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"275","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"69","fnlwgt",  38,  38,  6,1,0.004232804,4,1,  1.00000000, 32.00000000,  6.00000000,  0.84210526,  0.15789474,  0.03800000
"138","hours-per-week",  36,  36,  4,1,0.004232804,4,4,  1.00000000, 32.00000000,  4.00000000,  0.88888889,  0.11111111,  0.03600000
"276","education",  29,  29,  1,1,0.002645503,4,0,  1.00000000, 28.00000000,  1.00000000,  0.96551724,  0.03448276,  0.02900000
"552","<leaf>",  25,  25,  0,1,0.000000000,0,0,  1.00000000, 25.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02500000
"553","occupation",   4,   4,  1,1,0.002645503,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"1106","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"1107","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"277","age",   7,   7,  3,1,0.004232804,4,4,  1.00000000,  4.00000000,  3.00000000,  0.57142857,  0.42857143,  0.00700000
"554","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"555","workclass",   4,   4,  1,2,0.004232804,4,0,  2.00000000,  1.00000000,  3.00000000,  0.25000000,  0.75000000,  0.00400000
"1110","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1111","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"139","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"35","fnlwgt",   3,   3,  1,2,0.004232804,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"70","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"71","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"9","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"5","age",  10,  10,  1,2,0.005291005,4,0,  2.00000000,  1.00000000,  9.00000000,  0.10000000,  0.90000000,  0.01000000
"10","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"11","<leaf>",   9,   9,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00900000
"3","occupation", 352, 352,165,1,0.150793651,4,5,  1.00000000,187.00000000,165.00000000,  0.53125000,  0.46875000,  0.35200000
"6","capital-gain", 205, 205, 63,1,0.052910053,4,2,  1.00000000,142.00000000, 63.00000000,  0.69268293,  0.30731707,  0.20500000
