"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,180,1,0.163888889,4,5,1.000000e+00,8.200000e+02,1.800000e+02,8.200000e-01,1.800000e-01,1.000000e+00
"2","capital-gain", 673, 673, 25,1,0.033333333,4,1,1.000000e+00,6.480000e+02,2.500000e+01,9.628529e-01,3.714710e-02,6.730000e-01
"4","capital-loss", 667, 667, 19,1,0.011111111,4,0,1.000000e+00,6.480000e+02,1.900000e+01,9.715142e-01,2.848576e-02,6.670000e-01
"8","education", 665, 665, 17,1,0.008333333,4,2,1.000000e+00,6.480000e+02,1.700000e+01,9.744361e-01,2.556391e-02,6.650000e-01
"16","occupation", 647, 647, 11,1,0.004166667,4,0,1.000000e+00,6.360000e+02,1.100000e+01,9.829985e-01,1.700155e-02,6.470000e-01
"32","hours-per-week", 614, 614,  5,1,0.002777778,4,3,1.000000e+00,6.090000e+02,5.000000e+00,9.918567e-01,8.143322e-03,6.140000e-01
"64","education", 545, 545,  1,1,0.002777778,4,1,1.000000e+00,5.440000e+02,1.000000e+00,9.981651e-01,1.834862e-03,5.450000e-01
"128","<leaf>", 534, 534,  0,1,0.000000000,0,0,1.000000e+00,5.340000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.340000e-01
"129","occupation",  11,  11,  1,1,0.002777778,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"258","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","fnlwgt",  69,  69,  4,1,0.002777778,4,0,1.000000e+00,6.500000e+01,4.000000e+00,9.420290e-01,5.797101e-02,6.900000e-02
"130","education",  63,  63,  2,1,0.001851852,4,5,1.000000e+00,6.100000e+01,2.000000e+00,9.682540e-01,3.174603e-02,6.300000e-02
"260","<leaf>",  49,  49,  0,1,0.000000000,0,0,1.000000e+00,4.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.900000e-02
