"","count","ncat","improve","index","adj"
"capital-loss",1000,-1,219.409285570387,1881.5,0
"education",1000,16,217.334613430127,1,0
"education-num",1000,-1,216.743108816868,13.5,0
"occupation",1000,15,178.244980407863,2,0
"workclass",1000,9,159.192972644377,3,0
"education",0,16,0.965,4,0.870848708487085
"education-num",0,-1,0.96,14.5,0.85239852398524
"workclass",0,9,0.905,5,0.649446494464945
"occupation",0,15,0.889,6,0.590405904059041
"relationship",0,6,0.791,7,0.228782287822878
"capital-gain",729,-1,51.2922601962596,5095.5,0
"relationship",729,6,50.1509190822335,8,0
"marital-status",729,7,50.1051165718529,9,0
"occupation",729,15,25.6455129593532,10,0
"education",729,16,22.3526841626738,11,0
"native-country",0,42,0.935528120713306,12,0.0408163265306126
"marital-status",680,7,39.1667506014335,13,0
"relationship",680,6,38.955244008235,14,0
"occupation",680,15,12.0617892490079,15,0
"sex",680,2,10.5339913422286,16,0
"education",680,16,10.5207779886148,17,0
"relationship",0,6,0.994117647058824,18,0.986622073578595
"sex",0,2,0.707352941176471,19,0.334448160535117
"occupation",0,15,0.635294117647059,20,0.17056856187291
"age",0,-1,0.627941176470588,30.5,0.153846153846154
"workclass",0,9,0.607352941176471,21,0.107023411371237
"capital-gain",381,-1,1.85047658516371,4718.5,0
"workclass",381,9,1.71544936193323,22,0
"education",381,16,1.61343315692096,23,0
"education-num",381,-1,1.61343315692096,13.5,0
"occupation",381,15,1.49411131300897,24,0
"workclass",380,9,1.73437849944009,25,0
"hours-per-week",380,-1,1.57508771929825,44.5,0
"occupation",380,15,1.39657840252805,26,0
"education",380,16,1.01243698220609,27,0
"education-num",380,-1,0.915337524138199,13.5,0
"education",376,16,1.0649389295424,28,0
"hours-per-week",376,-1,1.02491974617395,44.5,0
"education-num",376,-1,0.96727065106047,13.5,0
"occupation",376,15,0.946814913851174,29,0
"relationship",376,6,0.619042553191484,30,0
"education-num",0,-1,0.997340425531915,13.5,0.923076923076924
"native-country",0,42,0.970744680851064,31,0.153846153846152
"occupation",363,15,0.718814618283339,32,0
"education",363,16,0.490135193235567,33,0
"hours-per-week",363,-1,0.379115833661281,49,0
"relationship",363,6,0.344257064398793,34,0
"age",363,-1,0.325147579693052,28.5,0
"hours-per-week",316,-1,0.355980554026767,49,0
"education",316,16,0.273571752694806,35,0
"education-num",316,-1,0.266252974207649,12.5,0
"relationship",316,6,0.134028294862235,36,0
"occupation",316,15,0.122510400991394,37,0
"education",0,16,0.876582278481013,38,0.0250000000000001
"education-num",0,1,0.876582278481013,2.5,0.0250000000000001
"native-country",0,42,0.876582278481013,39,0.0250000000000001
"occupation",276,15,0.030489472245014,40,0
"marital-status",276,7,0.0278413424866528,41,0
"education",276,16,0.0194202898550786,42,0
"age",276,-1,0.0152255333007674,40.5,0
"relationship",276,6,0.0102974828375302,43,0
"education",0,16,0.815217391304348,44,0.0377358490566034
"marital-status",0,7,0.811594202898551,45,0.018867924528302
"capital-loss",0,-1,0.811594202898551,1456,0.018867924528302
"native-country",0,42,0.811594202898551,46,0.018867924528302
"marital-status",53,7,0.212264150943396,47,0
"education",53,16,0.105121293800539,48,0
"relationship",53,6,0.0799112097669257,49,0
"age",53,-1,0.073375262054507,40,0
"education-num",53,-1,0.073375262054507,9.5,0
"education",0,16,0.867924528301887,50,0.125
"race",0,5,0.867924528301887,51,0.125
"education",8,16,1.75,52,0
"education-num",8,-1,1.75,9.5,0
"hours-per-week",8,1,0.75,37,0
"relationship",8,6,0.416666666666667,53,0
"age",8,1,0.25,43,0
"education",40,16,0.934615384615384,54,0
"education-num",40,-1,0.934615384615384,12.5,0
"occupation",40,15,0.674999999999999,55,0
"age",40,-1,0.549999999999999,28.5,0
"relationship",40,6,0.368181818181817,56,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.875,57,0.615384615384615
"fnlwgt",0,-1,0.725,292821.5,0.153846153846154
"native-country",0,42,0.725,58,0.153846153846154
"age",0,-1,0.7,42.5,0.0769230769230767
"age",13,-1,1.18681318681319,28,0
"relationship",13,6,0.615384615384615,59,0
"fnlwgt",13,1,0.415384615384615,311602.5,0
"hours-per-week",13,-1,0.342657342657342,62.5,0
"workclass",13,9,0.251748251748252,60,0
"fnlwgt",0,1,0.692307692307692,192346,0.333333333333333
"marital-status",0,7,0.692307692307692,61,0.333333333333333
"relationship",0,6,0.692307692307692,62,0.333333333333333
"workclass",0,9,0.615384615384615,63,0.166666666666667
"occupation",0,15,0.615384615384615,64,0.166666666666667
"marital-status",7,7,1.02857142857143,65,0
"relationship",7,6,1.02857142857143,66,0
"hours-per-week",7,-1,0.761904761904761,62.5,0
"age",7,1,0.595238095238094,35,0
"sex",7,2,0.595238095238094,67,0
"sex",5,2,1.06666666666667,68,0
"hours-per-week",5,1,1.06666666666667,53.5,0
"age",5,1,0.9,49,0
"workclass",5,9,0.9,69,0
"fnlwgt",5,-1,0.9,69907,0
"hours-per-week",0,1,1,53.5,1
"fnlwgt",0,-1,0.8,150773.5,0.5
"hours-per-week",3,-1,1.33333333333333,62.5,0
"age",3,-1,0.333333333333333,30,0
"workclass",3,9,0.333333333333333,70,0
"fnlwgt",3,-1,0.333333333333333,69907,0
"marital-status",3,7,0.333333333333333,71,0
"education",47,16,1.13200354609929,72,0
"age",47,-1,0.859247135842882,34.5,0
"relationship",47,6,0.406758448060074,73,0
"marital-status",47,7,0.319234728894989,74,0
"hours-per-week",47,-1,0.251959686450171,39,0
"fnlwgt",0,1,0.74468085106383,99753.5,0.2
"race",0,5,0.723404255319149,75,0.133333333333334
"age",0,-1,0.702127659574468,62,0.0666666666666668
"education-num",0,1,0.702127659574468,6.5,0.0666666666666668
"hours-per-week",0,1,0.702127659574468,32.5,0.0666666666666668
"age",32,-1,0.3375,48,0
"hours-per-week",32,-1,0.223214285714286,49,0
"fnlwgt",32,-1,0.104166666666667,187576,0
"education",32,16,0.0803571428571432,76,0
"education-num",32,-1,0.0803571428571432,12.5,0
"marital-status",0,7,0.9375,77,0.6
"workclass",0,9,0.875,78,0.2
"race",0,5,0.875,79,0.2
"age",5,1,1.6,51,0
"sex",5,2,1.6,80,0
"hours-per-week",5,-1,1.6,45,0
"fnlwgt",5,-1,0.6,183372.5,0
"education",5,16,0.6,81,0
"marital-status",15,7,1.15238095238095,82,0
"age",15,-1,1.06666666666667,34,0
"relationship",15,6,1.06666666666667,83,0
"fnlwgt",15,-1,0.688095238095238,129459.5,0
"race",15,5,0.533333333333333,84,0
"age",14,-1,0.714285714285715,34,0
"relationship",14,6,0.714285714285715,85,0
"race",14,5,0.350649350649352,86,0
"fnlwgt",14,-1,0.297619047619048,129459.5,0
"marital-status",14,7,0.297619047619048,87,0
"relationship",0,6,0.857142857142857,88,0.6
"race",0,5,0.857142857142857,89,0.6
"fnlwgt",0,1,0.785714285714286,234005,0.4
"workclass",0,9,0.714285714285714,90,0.2
"marital-status",0,7,0.714285714285714,91,0.2
"age",9,1,1,35.5,0
"fnlwgt",9,-1,1,211998,0
