"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,255.085034332085,5095.5,0
"relationship",1000,6,164.948360634926,1,0
"marital-status",1000,7,163.864464286473,2,0
"hours-per-week",1000,-1,159.807787469036,49.5,0
"age",1000,-1,142.790054009741,46.5,0
"occupation",0,15,0.903,3,0.663194444444445
"age",0,-1,0.864,53.5,0.527777777777778
"hours-per-week",0,-1,0.845,49.5,0.461805555555556
"education",0,16,0.725,4,0.0451388888888889
"fnlwgt",0,-1,0.714,206360,0.00694444444444445
"marital-status",712,7,38.0191747770922,5,0
"relationship",712,6,37.839664810678,6,0
"occupation",712,15,17.3188799940812,7,0
"age",712,-1,15.4116516916785,30.5,0
"education",712,16,13.4847481703589,8,0
"relationship",0,6,0.99438202247191,9,0.988269794721408
"sex",0,2,0.702247191011236,10,0.378299120234604
"age",0,-1,0.640449438202247,28.5,0.249266862170088
"occupation",0,15,0.603932584269663,11,0.173020527859237
"hours-per-week",0,-1,0.568820224719101,37.5,0.0997067448680351
"capital-loss",371,-1,5.44521270362124,2325,0
"occupation",371,15,3.89957992560464,12,0
"native-country",371,42,3.05281545962026,13,0
"education",371,16,2.43691305063083,14,0
"hours-per-week",371,-1,2.2821271957787,44.5,0
"occupation",368,15,3.5115223980142,15,0
"native-country",368,42,3.13982512875792,16,0
"education",368,16,2.23362374421608,17,0
"education-num",368,-1,2.09325567074833,12.5,0
"age",368,-1,1.69989644200485,36.5,0
"hours-per-week",0,1,0.866847826086957,7,0.03921568627451
"native-country",0,42,0.864130434782609,18,0.0196078431372546
"native-country",317,42,0.610848788067541,19,0
"race",317,5,0.44450771510062,20,0
"age",317,-1,0.323040524144623,38.5,0
"education",317,16,0.280666231770342,21,0
"workclass",317,9,0.278498517383976,22,0
"race",314,5,0.456153688103563,23,0
"workclass",314,9,0.289864063749421,24,0
"hours-per-week",314,-1,0.28912279588485,53.5,0
"fnlwgt",314,1,0.24243537951291,38466,0
"age",314,-1,0.211814662170603,38.5,0
"workclass",310,9,0.301584606677987,25,0
"fnlwgt",310,1,0.25405240984928,38466,0
"marital-status",310,7,0.25405240984928,26,0
"age",310,-1,0.120153305653136,38.5,0
"hours-per-week",310,-1,0.0941463682246981,55.5,0
"education",0,16,0.983870967741935,27,0.16666666666667
"fnlwgt",304,1,0.266132502974602,38466,0
"marital-status",304,7,0.266132502974602,28,0
"hours-per-week",304,-1,0.113937959084537,55.5,0
"relationship",304,6,0.086360266864336,29,0
"occupation",304,15,0.0678018575851267,30,0
"native-country",0,42,0.980263157894737,31,0.142857142857142
"hours-per-week",297,-1,0.136123136123132,55.5,0
"education",297,16,0.0408850408850352,32,0
"age",297,-1,0.0367442541355547,47.5,0
"education-num",297,-1,0.0332659932659878,12.5,0
"occupation",297,15,0.0277487518866764,33,0
"education",14,16,0.857142857142857,34,0
"education-num",14,-1,0.857142857142857,12.5,0
"hours-per-week",14,1,0.857142857142857,57.5,0
"relationship",14,6,0.357142857142857,35,0
"age",14,-1,0.257142857142857,42,0
"education-num",0,-1,1,12.5,1
"age",2,-1,1,38,0
"fnlwgt",2,-1,1,152751.5,0
"marital-status",2,7,1,36,0
"occupation",2,15,1,37,0
"sex",2,2,1,38,0
"fnlwgt",7,-1,1.71428571428571,37665.5,0
"marital-status",7,7,1.71428571428571,39,0
"education",7,16,0.714285714285714,40,0
"occupation",7,15,0.714285714285714,41,0
"relationship",7,6,0.714285714285714,42,0
"fnlwgt",6,-1,0.666666666666667,180640.5,0
"education",6,16,0.666666666666667,43,0
"sex",6,2,0.666666666666667,44,0
"age",6,1,0.333333333333333,40.5,0
"education-num",6,-1,0.333333333333333,9.5,0
"age",0,1,0.833333333333333,40.5,0.5
"education-num",0,-1,0.833333333333333,9.5,0.5
"age",2,-1,1,36.5,0
"fnlwgt",2,1,1,265111.5,0
"education",2,16,1,45,0
"education-num",2,1,1,13,0
"marital-status",2,7,1,46,0
"age",4,-1,1.5,37.5,0
"education",4,16,1.5,47,0
"education-num",4,-1,1.5,11,0
"occupation",4,15,1.5,48,0
"hours-per-week",4,-1,1.5,47.5,0
"fnlwgt",3,1,1.33333333333333,176745,0
"education",3,16,1.33333333333333,49,0
"education-num",3,-1,1.33333333333333,11.5,0
"marital-status",3,7,1.33333333333333,50,0
"occupation",3,15,1.33333333333333,51,0
"marital-status",51,7,5.31941808981657,52,0
"hours-per-week",51,-1,3.2358543417367,42.5,0
"education",51,16,3.23585434173669,53,0
"age",51,-1,2.58409450736816,41,0
"native-country",51,42,2.56102440976391,54,0
"age",0,-1,0.745098039215686,38.5,0.35
"workclass",0,9,0.666666666666667,55,0.15
"education",0,16,0.666666666666667,56,0.15
"relationship",0,6,0.647058823529412,57,0.1
"hours-per-week",0,-1,0.647058823529412,57.5,0.1
"native-country",31,42,1.93548387096774,58,0
"age",31,-1,0.268817204301075,47,0
"education",31,16,0.117302052785923,59,0
"fnlwgt",31,1,0.0893300248138953,161825,0
"sex",31,2,0.0893300248138953,60,0
"education",20,16,4.94949494949495,61,0
"hours-per-week",20,-1,4.94949494949495,42.5,0
"education-num",20,-1,3.6,12,0
"race",20,5,1.76470588235294,62,0
"workclass",20,9,1.2,63,0
"education-num",0,-1,0.95,12,0.888888888888889
"hours-per-week",0,-1,0.9,42.5,0.777777777777778
"fnlwgt",0,-1,0.8,136918,0.555555555555556
"sex",0,2,0.7,64,0.333333333333333
"age",0,-1,0.65,38.5,0.222222222222222
"fnlwgt",9,1,1.77777777777778,76194,0
"race",9,5,1.77777777777778,65,0
"native-country",9,42,1.77777777777778,66,0
"age",9,1,0.777777777777778,37.5,0
"education",9,16,0.177777777777778,67,0
"hours-per-week",11,-1,1.47272727272727,40,0
"age",11,-1,0.872727272727273,44,0
"fnlwgt",11,1,0.872727272727273,195554.5,0
"workclass",11,9,0.606060606060606,68,0
"education",11,16,0.606060606060606,69,0
"age",10,-1,0.8,40.5,0
"fnlwgt",10,1,0.3,195554.5,0
"workclass",10,9,0.2,70,0
"education",10,16,0.2,71,0
"education-num",10,-1,0.133333333333333,13.5,0
"age",2,1,1,33.5,0
"fnlwgt",2,-1,1,250768.5,0
"marital-status",2,7,1,72,0
"sex",2,2,1,73,0
"occupation",341,15,16.6742392364251,74,0
"education",341,16,11.6793980533393,75,0
