"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,447,1,0.4921700224,4,5,1.000000e+00,5.530000e+02,4.470000e+02,5.530000e-01,4.470000e-01,1.000000e+00
"2","capital-gain", 402, 402, 38,1,0.0268456376,4,1,1.000000e+00,3.640000e+02,3.800000e+01,9.054726e-01,9.452736e-02,4.020000e-01
"4","education-num", 390, 390, 26,1,0.0033557047,4,5,1.000000e+00,3.640000e+02,2.600000e+01,9.333333e-01,6.666667e-02,3.900000e-01
"8","age", 300, 300,  8,1,0.0014914243,4,5,1.000000e+00,2.920000e+02,8.000000e+00,9.733333e-01,2.666667e-02,3.000000e-01
"16","<leaf>", 177, 177,  0,1,0.0000000000,0,0,1.000000e+00,1.770000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.770000e-01
"17","occupation", 123, 123,  8,1,0.0014914243,4,2,1.000000e+00,1.150000e+02,8.000000e+00,9.349593e-01,6.504065e-02,1.230000e-01
"34","fnlwgt", 105, 105,  4,1,0.0011185682,4,0,1.000000e+00,1.010000e+02,4.000000e+00,9.619048e-01,3.809524e-02,1.050000e-01
"68","workclass", 103, 103,  3,1,0.0011185682,4,0,1.000000e+00,1.000000e+02,3.000000e+00,9.708738e-01,2.912621e-02,1.030000e-01
"136","age",  98,  98,  2,1,0.0007457122,4,2,1.000000e+00,9.600000e+01,2.000000e+00,9.795918e-01,2.040816e-02,9.800000e-02
"272","<leaf>",  77,  77,  0,1,0.0000000000,0,0,1.000000e+00,7.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.700000e-02
"273","fnlwgt",  21,  21,  2,1,0.0007457122,4,2,1.000000e+00,1.900000e+01,2.000000e+00,9.047619e-01,9.523810e-02,2.100000e-02
"546","<leaf>",  14,  14,  0,1,0.0000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
