"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,167,1,0.131736527,4,5,1.000000e+00,8.330000e+02,1.670000e+02,8.330000e-01,1.670000e-01,1.000000e+00
"2","capital-gain", 668, 668, 29,1,0.041916168,4,0,1.000000e+00,6.390000e+02,2.900000e+01,9.565868e-01,4.341317e-02,6.680000e-01
"4","native-country", 661, 661, 22,1,0.011976048,4,0,1.000000e+00,6.390000e+02,2.200000e+01,9.667171e-01,3.328290e-02,6.610000e-01
"8","occupation", 659, 659, 20,1,0.008982036,4,5,1.000000e+00,6.390000e+02,2.000000e+01,9.696510e-01,3.034901e-02,6.590000e-01
"16","capital-loss", 506, 506,  2,1,0.002994012,4,0,1.000000e+00,5.040000e+02,2.000000e+00,9.960474e-01,3.952569e-03,5.060000e-01
"32","workclass", 501, 501,  1,1,0.001996008,4,0,1.000000e+00,5.000000e+02,1.000000e+00,9.980040e-01,1.996008e-03,5.010000e-01
"64","<leaf>", 488, 488,  0,1,0.000000000,0,0,1.000000e+00,4.880000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.880000e-01
"65","age",  13,  13,  1,1,0.001996008,4,5,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"130","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"131","age",   4,   4,  1,1,0.001996008,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"262","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"263","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",   5,   5,  1,1,0.002994012,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"66","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","age", 153, 153, 18,1,0.008982036,4,5,1.000000e+00,1.350000e+02,1.800000e+01,8.823529e-01,1.176471e-01,1.530000e-01
"34","workclass",  92,  92,  3,1,0.002994012,4,0,1.000000e+00,8.900000e+01,3.000000e+00,9.673913e-01,3.260870e-02,9.200000e-02
