"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,193,1,0.132124352,4,5,1.000000e+00,8.070000e+02,1.930000e+02,8.070000e-01,1.930000e-01,1.000000e+00
"2","capital-gain", 688, 688, 46,1,0.062176166,4,1,1.000000e+00,6.420000e+02,4.600000e+01,9.331395e-01,6.686047e-02,6.880000e-01
"4","occupation", 676, 676, 34,1,0.018134715,4,5,1.000000e+00,6.420000e+02,3.400000e+01,9.497041e-01,5.029586e-02,6.760000e-01
"8","education", 551, 551,  8,1,0.005181347,4,0,1.000000e+00,5.430000e+02,8.000000e+00,9.854809e-01,1.451906e-02,5.510000e-01
"16","native-country", 550, 550,  7,1,0.003886010,4,0,1.000000e+00,5.430000e+02,7.000000e+00,9.872727e-01,1.272727e-02,5.500000e-01
"32","education", 547, 547,  6,1,0.003886010,4,3,1.000000e+00,5.410000e+02,6.000000e+00,9.890311e-01,1.096892e-02,5.470000e-01
"64","workclass", 514, 514,  3,1,0.002220577,4,0,1.000000e+00,5.110000e+02,3.000000e+00,9.941634e-01,5.836576e-03,5.140000e-01
"128","occupation", 505, 505,  2,1,0.002220577,4,0,1.000000e+00,5.030000e+02,2.000000e+00,9.960396e-01,3.960396e-03,5.050000e-01
"256","fnlwgt", 491, 491,  1,1,0.002220577,4,1,1.000000e+00,4.900000e+02,1.000000e+00,9.979633e-01,2.036660e-03,4.910000e-01
"512","<leaf>", 467, 467,  0,1,0.000000000,0,0,1.000000e+00,4.670000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.670000e-01
"513","fnlwgt",  24,  24,  1,1,0.002220577,4,0,1.000000e+00,2.300000e+01,1.000000e+00,9.583333e-01,4.166667e-02,2.400000e-02
"1026","<leaf>",  23,  23,  0,1,0.000000000,0,0,1.000000e+00,2.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.300000e-02
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","marital-status",  14,  14,  1,1,0.002220577,4,0,1.000000e+00,1.300000e+01,1.000000e+00,9.285714e-01,7.142857e-02,1.400000e-02
"514","<leaf>",  13,  13,  0,1,0.000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","fnlwgt",   9,   9,  1,1,0.002220577,4,2,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"258","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"259","age",   3,   3,  1,1,0.002220577,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
