"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,448,1,0.6183035714,4,5,1.000000e+00,5.520000e+02,4.480000e+02,5.520000e-01,4.480000e-01,1.000000e+00
"2","relationship", 719, 719,169,1,0.0368303571,4,5,1.000000e+00,5.500000e+02,1.690000e+02,7.649513e-01,2.350487e-01,7.190000e-01
"4","education", 382, 382, 20,1,0.0029761905,4,5,1.000000e+00,3.620000e+02,2.000000e+01,9.476440e-01,5.235602e-02,3.820000e-01
"8","marital-status", 305, 305,  6,1,0.0017857143,4,5,1.000000e+00,2.990000e+02,6.000000e+00,9.803279e-01,1.967213e-02,3.050000e-01
"16","<leaf>", 227, 227,  0,1,0.0000000000,0,0,1.000000e+00,2.270000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.270000e-01
"17","occupation",  78,  78,  6,1,0.0017857143,4,2,1.000000e+00,7.200000e+01,6.000000e+00,9.230769e-01,7.692308e-02,7.800000e-02
"34","education",  64,  64,  2,1,0.0017857143,4,3,1.000000e+00,6.200000e+01,2.000000e+00,9.687500e-01,3.125000e-02,6.400000e-02
"68","<leaf>",  58,  58,  0,1,0.0000000000,0,0,1.000000e+00,5.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.800000e-02
"69","fnlwgt",   6,   6,  2,1,0.0017857143,4,0,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"138","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"139","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"35","fnlwgt",  14,  14,  4,1,0.0017857143,4,0,1.000000e+00,1.000000e+01,4.000000e+00,7.142857e-01,2.857143e-01,1.400000e-02
"70","age",  12,  12,  2,1,0.0017857143,4,0,1.000000e+00,1.000000e+01,2.000000e+00,8.333333e-01,1.666667e-01,1.200000e-02
"140","education",  11,  11,  1,1,0.0017857143,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"280","<leaf>",  10,  10,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"281","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
