"","count","ncat","improve","index","adj"
"relationship",1000,6,75.2191460705602,1,0
"marital-status",1000,7,73.6463083877448,2,0
"age",1000,-1,52.756398531058,35.5,0
"education",1000,16,47.0142872221401,3,0
"education-num",1000,-1,47.0142872221401,10.5,0
"marital-status",0,7,0.991,4,0.974576271186441
"sex",0,2,0.775,5,0.364406779661017
"age",0,-1,0.732,34.5,0.242937853107345
"occupation",0,15,0.696,6,0.141242937853107
"hours-per-week",0,-1,0.688,41,0.11864406779661
"capital-gain",646,-1,12.8693343410999,7731.5,0
"capital-loss",646,-1,9.16370029414178,2186,0
"education",646,16,6.19625256397454,7,0
"education-num",646,-1,6.19625256397453,13.5,0
"age",646,-1,6.11564554163648,37.5,0
"capital-loss",639,-1,9.36636996884915,2186,0
"age",639,-1,4.21956058202107,37.5,0
"education",639,16,2.74646391964739,8,0
"education-num",639,-1,2.55380614647398,13.5,0
"native-country",639,42,1.8615293292321,9,0
"age",634,-1,2.42286546386867,37.5,0
"education",634,16,2.29307164258439,10,0
"education-num",634,-1,1.91025698518972,13.5,0
"native-country",634,42,1.89103014536957,11,0
"fnlwgt",634,1,1.29916953001927,106063,0
"marital-status",0,7,0.824921135646688,12,0.159090909090909
"native-country",0,42,0.807570977917981,13,0.0757575757575758
"education",0,16,0.805993690851735,14,0.0681818181818183
"relationship",0,6,0.801261829652997,15,0.0454545454545457
"workclass",0,9,0.799684542586751,16,0.0378787878787882
"fnlwgt",502,1,0.980143426294816,23608,0
"education",502,16,0.266019328170707,17,0
"occupation",502,15,0.254466006939982,18,0
"hours-per-week",502,-1,0.168472430623829,43.5,0
"marital-status",502,7,0.123394011774937,19,0
"fnlwgt",500,-1,0.988016064257017,547552,0
"hours-per-week",500,-1,0.184,43.5,0
"marital-status",500,7,0.130972369194571,20,0
"occupation",500,15,0.115147540983606,21,0
"sex",500,2,0.0469921259842567,22,0
"occupation",498,15,0.0729070126660614,23,0
"hours-per-week",498,-1,0.0486155146903533,43.5,0
"education",498,16,0.0385371272323445,24,0
"education-num",498,-1,0.03234757210662,12.5,0
"fnlwgt",498,-1,0.0195133475076932,207152,0
"education",0,16,0.955823293172691,25,0.153846153846154
"education-num",0,-1,0.955823293172691,13.5,0.153846153846154
"workclass",0,9,0.951807228915663,26,0.0769230769230758
"hours-per-week",26,-1,0.423076923076922,42.5,0
"age",26,-1,0.323076923076922,31,0
"fnlwgt",26,-1,0.104895104895104,204885.5,0
"sex",26,2,0.089743589743589,27,0
"education",26,16,0.0769230769230766,28,0
"age",0,-1,0.884615384615385,31,0.25
"education",0,16,0.884615384615385,29,0.25
"education-num",0,-1,0.884615384615385,14.5,0.25
"marital-status",0,7,0.884615384615385,30,0.25
"relationship",0,6,0.884615384615385,31,0.25
"education",4,16,1.5,32,0
"education-num",4,1,1.5,13.5,0
"hours-per-week",4,1,1.5,47.5,0
"age",4,1,0.5,32.5,0
"workclass",4,9,0.5,33,0
"age",2,-1,1,33,0
"fnlwgt",2,1,1,592788.5,0
"marital-status",2,7,1,34,0
"occupation",2,15,1,35,0
"relationship",2,6,1,36,0
"age",2,1,1,27,0
"fnlwgt",2,-1,1,21642.5,0
"education",2,16,1,37,0
"education-num",2,-1,1,10.5,0
"marital-status",2,7,1,38,0
"occupation",132,15,3.64646464646465,39,0
"education",132,16,2.23489886073007,40,0
"education-num",132,-1,2.1177352059705,13.5,0
"workclass",132,9,1.87773079633546,41,0
"sex",132,2,1.64475524475524,42,0
"workclass",0,9,0.757575757575758,43,0.111111111111111
"native-country",0,42,0.742424242424242,44,0.0555555555555555
"hours-per-week",0,-1,0.734848484848485,54.5,0.0277777777777778
"workclass",96,9,0.858156028368792,45,0
"capital-gain",96,-1,0.526881720430106,4718.5,0
"fnlwgt",96,1,0.306666666666666,169592,0
"education",96,16,0.306666666666666,46,0
"age",96,-1,0.294117647058818,46.5,0
"capital-gain",94,-1,0.563089392876623,4718.5,0
"occupation",94,15,0.371010638297872,47,0
"education",94,16,0.298398278747305,48,0
"marital-status",94,7,0.258510638297873,49,0
"fnlwgt",94,1,0.183510638297872,169592,0
