"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,188,1,0.146276596,4,5,1.000000e+00,8.120000e+02,1.880000e+02,8.120000e-01,1.880000e-01,1.000000e+00
"2","capital-gain", 643, 643, 27,1,0.026595745,4,0,1.000000e+00,6.160000e+02,2.700000e+01,9.580093e-01,4.199067e-02,6.430000e-01
"4","native-country", 638, 638, 22,1,0.010638298,4,0,1.000000e+00,6.160000e+02,2.200000e+01,9.655172e-01,3.448276e-02,6.380000e-01
"8","capital-loss", 634, 634, 19,1,0.010638298,4,0,1.000000e+00,6.150000e+02,1.900000e+01,9.700315e-01,2.996845e-02,6.340000e-01
"16","hours-per-week", 632, 632, 17,1,0.003989362,4,2,1.000000e+00,6.150000e+02,1.700000e+01,9.731013e-01,2.689873e-02,6.320000e-01
"32","marital-status", 561, 561,  8,1,0.002659574,4,2,1.000000e+00,5.530000e+02,8.000000e+00,9.857398e-01,1.426025e-02,5.610000e-01
"64","race", 524, 524,  4,1,0.002659574,4,0,1.000000e+00,5.200000e+02,4.000000e+00,9.923664e-01,7.633588e-03,5.240000e-01
"128","education", 520, 520,  3,1,0.002659574,4,1,1.000000e+00,5.170000e+02,3.000000e+00,9.942308e-01,5.769231e-03,5.200000e-01
"256","age", 512, 512,  2,1,0.001773050,4,1,1.000000e+00,5.100000e+02,2.000000e+00,9.960938e-01,3.906250e-03,5.120000e-01
"512","fnlwgt", 482, 482,  1,1,0.001773050,4,1,1.000000e+00,4.810000e+02,1.000000e+00,9.979253e-01,2.074689e-03,4.820000e-01
"1024","<leaf>", 445, 445,  0,1,0.000000000,0,0,1.000000e+00,4.450000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.450000e-01
"1025","fnlwgt",  37,  37,  1,1,0.001773050,4,0,1.000000e+00,3.600000e+01,1.000000e+00,9.729730e-01,2.702703e-02,3.700000e-02
"2050","<leaf>",  36,  36,  0,1,0.000000000,0,0,1.000000e+00,3.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.600000e-02
"2051","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","age",  30,  30,  1,1,0.001773050,4,1,1.000000e+00,2.900000e+01,1.000000e+00,9.666667e-01,3.333333e-02,3.000000e-02
"1026","<leaf>",  26,  26,  0,1,0.000000000,0,0,1.000000e+00,2.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.600000e-02
"1027","fnlwgt",   4,   4,  1,1,0.001773050,4,1,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"2054","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"2055","fnlwgt",   2,   2,  1,1,0.001773050,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"4110","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4111","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","age",   8,   8,  1,1,0.002659574,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"514","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
