"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,439,1,0.5626423690,4,4,1.000000e+00,5.610000e+02,4.390000e+02,5.610000e-01,4.390000e-01,1.000000e+00
"2","relationship", 739, 739,185,1,0.0808656036,4,5,1.000000e+00,5.540000e+02,1.850000e+02,7.496617e-01,2.503383e-01,7.390000e-01
"4","capital-gain", 406, 406, 24,1,0.0182232346,4,1,1.000000e+00,3.820000e+02,2.400000e+01,9.408867e-01,5.911330e-02,4.060000e-01
"8","education", 398, 398, 16,1,0.0022779043,4,2,1.000000e+00,3.820000e+02,1.600000e+01,9.597990e-01,4.020101e-02,3.980000e-01
"16","capital-loss", 372, 372,  8,1,0.0022779043,4,0,1.000000e+00,3.640000e+02,8.000000e+00,9.784946e-01,2.150538e-02,3.720000e-01
"32","hours-per-week", 371, 371,  7,1,0.0022779043,4,0,1.000000e+00,3.640000e+02,7.000000e+00,9.811321e-01,1.886792e-02,3.710000e-01
"64","occupation", 370, 370,  6,1,0.0018982536,4,0,1.000000e+00,3.640000e+02,6.000000e+00,9.837838e-01,1.621622e-02,3.700000e-01
"128","age", 323, 323,  1,1,0.0007593014,4,2,1.000000e+00,3.220000e+02,1.000000e+00,9.969040e-01,3.095975e-03,3.230000e-01
"256","<leaf>", 293, 293,  0,1,0.0000000000,0,0,1.000000e+00,2.930000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.930000e-01
"257","age",  30,  30,  1,1,0.0007593014,4,3,1.000000e+00,2.900000e+01,1.000000e+00,9.666667e-01,3.333333e-02,3.000000e-02
"514","<leaf>",  27,  27,  0,1,0.0000000000,0,0,1.000000e+00,2.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.700000e-02
"515","fnlwgt",   3,   3,  1,1,0.0007593014,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1030","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","fnlwgt",  47,  47,  5,1,0.0018982536,4,0,1.000000e+00,4.200000e+01,5.000000e+00,8.936170e-01,1.063830e-01,4.700000e-02
