"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","hours-per-week",1000,1000,435,1,0.5747126437,4,5,1.000000e+00,5.650000e+02,4.350000e+02,5.650000e-01,4.350000e-01,1.000000e+00
"2","relationship", 688, 688,154,1,0.0482758621,4,5,1.000000e+00,5.340000e+02,1.540000e+02,7.761628e-01,2.238372e-01,6.880000e-01
"4","hours-per-week", 383, 383, 19,1,0.0053639847,4,4,1.000000e+00,3.640000e+02,1.900000e+01,9.503916e-01,4.960836e-02,3.830000e-01
"8","capital-gain", 328, 328,  7,1,0.0022988506,4,0,1.000000e+00,3.210000e+02,7.000000e+00,9.786585e-01,2.134146e-02,3.280000e-01
"16","education", 327, 327,  6,1,0.0022988506,4,2,1.000000e+00,3.210000e+02,6.000000e+00,9.816514e-01,1.834862e-02,3.270000e-01
"32","marital-status", 317, 317,  4,1,0.0011494253,4,1,1.000000e+00,3.130000e+02,4.000000e+00,9.873817e-01,1.261830e-02,3.170000e-01
"64","workclass", 312, 312,  3,1,0.0008620690,4,0,1.000000e+00,3.090000e+02,3.000000e+00,9.903846e-01,9.615385e-03,3.120000e-01
"128","marital-status", 303, 303,  2,1,0.0008620690,4,3,1.000000e+00,3.010000e+02,2.000000e+00,9.933993e-01,6.600660e-03,3.030000e-01
"256","<leaf>", 233, 233,  0,1,0.0000000000,0,0,1.000000e+00,2.330000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.330000e-01
"257","age",  70,  70,  2,1,0.0008620690,4,1,1.000000e+00,6.800000e+01,2.000000e+00,9.714286e-01,2.857143e-02,7.000000e-02
"514","education",  65,  65,  1,1,0.0008620690,4,2,1.000000e+00,6.400000e+01,1.000000e+00,9.846154e-01,1.538462e-02,6.500000e-02
"1028","<leaf>",  57,  57,  0,1,0.0000000000,0,0,1.000000e+00,5.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.700000e-02
"1029","occupation",   8,   8,  1,1,0.0008620690,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"2058","<leaf>",   7,   7,  0,1,0.0000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"2059","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"515","fnlwgt",   5,   5,  1,1,0.0008620690,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"1030","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","sex",   9,   9,  1,1,0.0008620690,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"258","<leaf>",   7,   7,  0,1,0.0000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"259","age",   2,   2,  1,1,0.0008620690,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"518","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"519","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","fnlwgt",   5,   5,  1,1,0.0011494253,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"130","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","occupation",  10,  10,  2,1,0.0022988506,4,1,1.000000e+00,8.000000e+00,2.000000e+00,8.000000e-01,2.000000e-01,1.000000e-02
"66","<leaf>",   8,   8,  0,1,0.0000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"67","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"17","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","age",  55,  55, 12,1,0.0053639847,4,5,1.000000e+00,4.300000e+01,1.200000e+01,7.818182e-01,2.181818e-01,5.500000e-02
"18","occupation",  37,  37,  2,1,0.0022988506,4,0,1.000000e+00,3.500000e+01,2.000000e+00,9.459459e-01,5.405405e-02,3.700000e-02
"36","fnlwgt",  36,  36,  1,1,0.0011494253,4,0,1.000000e+00,3.500000e+01,1.000000e+00,9.722222e-01,2.777778e-02,3.600000e-02
"72","<leaf>",  32,  32,  0,1,0.0000000000,0,0,1.000000e+00,3.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.200000e-02
"73","age",   4,   4,  1,1,0.0011494253,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"146","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"147","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"37","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"19","education",  18,  18,  8,2,0.0053639847,4,5,2.000000e+00,8.000000e+00,1.000000e+01,4.444444e-01,5.555556e-01,1.800000e-02
"38","<leaf>",   5,   5,  0,1,0.0000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"39","age",  13,  13,  3,2,0.0045977011,4,0,2.000000e+00,3.000000e+00,1.000000e+01,2.307692e-01,7.692308e-01,1.300000e-02
"78","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"79","occupation",  11,  11,  1,2,0.0022988506,4,0,2.000000e+00,1.000000e+00,1.000000e+01,9.090909e-02,9.090909e-01,1.100000e-02
"158","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"159","<leaf>",  10,  10,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,1.000000e-02
"5","education", 305, 305,135,1,0.0482758621,4,5,1.000000e+00,1.700000e+02,1.350000e+02,5.573770e-01,4.426230e-01,3.050000e-01
"10","capital-gain", 187, 187, 55,1,0.0229885057,4,0,1.000000e+00,1.320000e+02,5.500000e+01,7.058824e-01,2.941176e-01,1.870000e-01
