"","count","ncat","improve","index","adj"
"hours-per-week",1000,-1,194.370841976913,62.5,0
"relationship",1000,6,182.869066961001,1,0
"marital-status",1000,7,182.431577133249,2,0
"occupation",1000,15,149.881629064633,3,0
"age",1000,-1,123.174481659305,43.5,0
"occupation",0,15,0.887,4,0.586080586080586
"age",0,-1,0.737,43.5,0.0366300366300367
"education",0,16,0.733,5,0.021978021978022
"native-country",0,42,0.728,6,0.00366300366300367
"marital-status",727,7,54.3096748408758,7,0
"relationship",727,6,53.517841141138,8,0
"capital-gain",727,-1,45.2759683432011,5095.5,0
"occupation",727,15,35.247987720253,9,0
"education",727,16,33.171162248225,10,0
"relationship",0,6,0.991746905089409,11,0.982758620689655
"sex",0,2,0.691884456671252,12,0.35632183908046
"occupation",0,15,0.631361760660248,13,0.229885057471264
"age",0,-1,0.629986244841816,28.5,0.227011494252873
"hours-per-week",0,-1,0.592847317744154,39.5,0.149425287356322
"education",379,16,6.94864151750696,14,0
"education-num",379,-1,6.94864151750696,14.5,0
"capital-gain",379,-1,5.42641610060066,6632,0
"occupation",379,15,3.73885021671395,15,0
"fnlwgt",379,1,1.79923496810041,23062,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.978891820580475,16,0.111111111111113
"capital-gain",370,-1,3.72314923619269,6632,0
"fnlwgt",370,1,1.85652970043213,23062,0
"occupation",370,15,1.08569585227601,17,0
"age",370,-1,0.756779856779843,36.5,0
"education",370,16,0.751516150296609,18,0
"fnlwgt",368,1,1.87679184930697,23062,0
"age",368,-1,0.873295771397821,43.5,0
"occupation",368,15,0.825234441602724,19,0
"workclass",368,9,0.772946859903385,20,0
"education",368,16,0.60148387543228,21,0
"occupation",367,15,0.888799337000346,22,0
"workclass",367,9,0.791852936935033,23,0
"age",367,-1,0.675595360646479,43.5,0
"education",367,16,0.662364110138864,24,0
"fnlwgt",367,-1,0.463604149876563,407054,0
"native-country",0,42,0.822888283378747,25,0.0441176470588236
"capital-gain",0,-1,0.817438692098093,297,0.0147058823529408
"age",299,-1,0.303232998885167,43.5,0
"workclass",299,9,0.287743369061057,26,0
"hours-per-week",299,-1,0.177267776368217,55.5,0
"education",299,16,0.158459385521102,27,0
"fnlwgt",299,-1,0.137294770446952,407054,0
"marital-status",0,7,0.792642140468227,28,0.205128205128205
"workclass",0,9,0.752508361204013,29,0.0512820512820517
"capital-loss",0,-1,0.749163879598662,161.5,0.0384615384615384
"native-country",0,42,0.745819397993311,30,0.0256410256410256
"fnlwgt",78,-1,1.82350982350983,389684,0
"education",78,16,0.594574507617988,31,0
"hours-per-week",78,-1,0.496410256410257,55.5,0
"education-num",78,-1,0.436419302090949,12.5,0
"relationship",78,6,0.332986832986833,32,0
"education",77,16,0.684534419828543,33,0
"hours-per-week",77,-1,0.541008541008545,55.5,0
"education-num",77,-1,0.523809523809526,12.5,0
"relationship",77,6,0.375822807329659,34,0
"marital-status",77,7,0.299020651479668,35,0
"education-num",0,-1,0.974025974025974,12.5,0.777777777777778
"native-country",0,42,0.896103896103896,36,0.111111111111111
"occupation",68,15,0.170588235294114,37,0
"marital-status",68,7,0.124434389140268,38,0
"education",68,16,0.07585139318885,39,0
"sex",68,2,0.0705882352941134,40,0
"age",68,-1,0.0505882352941134,53.5,0
"workclass",0,9,0.867647058823529,41,0.1
"education",0,16,0.867647058823529,42,0.1
"native-country",0,42,0.867647058823529,43,0.1
"marital-status",10,7,0.466666666666666,44,0
"education",10,16,0.3,45,0
"relationship",10,6,0.3,46,0
"sex",10,2,0.3,47,0
"age",10,-1,0.2,53,0
"education",0,16,0.8,48,0.333333333333334
"education",3,16,1.33333333333333,49,0
"age",3,-1,0.333333333333333,51.5,0
"workclass",3,9,0.333333333333333,50,0
"fnlwgt",3,-1,0.333333333333333,169336,0
