"","count","ncat","improve","index","adj"
"occupation",1000,15,63.9045385436685,1,0
"capital-gain",1000,-1,56.9077223278812,4718.5,0
"education",1000,16,49.4860530017737,2,0
"education-num",1000,-1,49.4860530017737,10.5,0
"hours-per-week",1000,-1,30.9533204519057,35.5,0
"education",0,16,0.84,3,0.282511210762332
"education-num",0,-1,0.84,12.5,0.282511210762332
"workclass",0,9,0.795,4,0.0807174887892377
"capital-gain",0,-1,0.791,4375.5,0.062780269058296
"native-country",0,42,0.783,5,0.0269058295964126
"capital-gain",777,-1,25.0412448443944,5974,0
"occupation",777,15,10.6679127005536,6,0
"education",777,16,10.4347064768857,7,0
"education-num",777,-1,10.0718459132069,9.5,0
"hours-per-week",777,-1,10.0301616462058,43,0
"education",762,16,7.59161280994547,8,0
"education-num",762,-1,7.40958331295545,9.5,0
"occupation",762,15,6.71241372249716,9,0
"hours-per-week",762,-1,6.39642564114843,47.5,0
"relationship",762,6,4.10292471153983,10,0
"education-num",0,-1,0.985564304461942,10.5,0.855263157894736
"native-country",0,42,0.902887139107612,11,0.0263157894736838
"hours-per-week",0,-1,0.901574803149606,93.5,0.0131578947368413
"hours-per-week",686,-1,4.2186023911226,47.5,0
"occupation",686,15,3.94346477711682,12,0
"relationship",686,6,3.11698516690473,13,0
"workclass",686,9,2.3942406428188,14,0
"native-country",686,42,2.26252868853047,15,0
"native-country",0,42,0.880466472303207,16,0.0238095238095237
"fnlwgt",0,1,0.879008746355685,29909,0.0119047619047623
"education",0,16,0.879008746355685,17,0.0119047619047623
"relationship",602,6,4.13889873052346,18,0
"native-country",602,42,1.87242746032362,19,0
"age",602,-1,1.64580123590278,65.5,0
"occupation",602,15,1.28574981086149,20,0
"workclass",602,9,1.28546336597334,21,0
"native-country",0,42,0.978405315614618,22,0.133333333333334
"native-country",587,42,1.90898942386521,23,0
"age",587,-1,1.75088273609878,65.5,0
"workclass",587,9,1.55160836022549,24,0
"race",587,5,0.829606941416383,25,0
"occupation",587,15,0.690132333092379,26,0
"age",586,-1,1.76982864173289,65.5,0
"workclass",586,9,1.57043041334847,27,0
"occupation",586,15,0.585769415251256,28,0
"hours-per-week",586,-1,0.508129468996025,33.5,0
"education",586,16,0.442684701444513,29,0
"native-country",0,42,0.986348122866894,30,0.111111111111113
"education",577,16,0.47766432772929,31,0
"hours-per-week",577,-1,0.476424816883096,35.5,0
"capital-loss",577,-1,0.436102062482419,1804,0
"occupation",577,15,0.425976745519975,32,0
"education-num",577,-1,0.406890445277178,9.5,0
"education-num",0,-1,0.982668977469671,9.5,0.894736842105263
"age",0,-1,0.838821490467938,64.5,0.0210526315789479
"fnlwgt",0,1,0.838821490467938,24570.5,0.0210526315789479
"marital-status",0,7,0.838821490467938,33,0.0210526315789479
"native-country",0,42,0.838821490467938,34,0.0210526315789479
"capital-loss",482,-1,0.637854913273109,1804,0
"occupation",482,15,0.24130226619852,35,0
"age",482,-1,0.153644700833946,58,0
"hours-per-week",482,-1,0.127549352445596,39,0
"fnlwgt",482,-1,0.0928139386057083,92934,0
"occupation",479,15,0.140639533681945,36,0
"hours-per-week",479,-1,0.0735328230108845,39,0
"fnlwgt",479,-1,0.0533308028088619,92934,0
"age",479,1,0.0473273722771159,54.5,0
"race",479,5,0.0331938804163121,37,0
"hours-per-week",0,-1,0.812108559498956,36.5,0.108910891089109
"workclass",0,9,0.799582463465553,38,0.0495049504950496
"education",0,16,0.797494780793319,39,0.0396039603960393
"native-country",0,42,0.797494780793319,40,0.0396039603960393
"race",0,5,0.793319415448852,41,0.0198019801980196
"age",101,-1,0.721782178217824,49.5,0
"relationship",101,6,0.0904388946357333,42,0
"marital-status",101,7,0.0864880605707672,43,0
"education",101,16,0.0789250353606832,44,0
"race",101,5,0.0783364853339235,45,0
"native-country",0,42,0.811881188118812,46,0.0500000000000001
"age",20,1,0.736363636363636,54.5,0
"education",20,16,0.484615384615385,47,0
"education-num",20,-1,0.484615384615385,7.5,0
"occupation",20,15,0.237254901960783,48,0
"race",20,5,0.237254901960783,49,0
"fnlwgt",0,-1,0.65,63820.5,0.222222222222222
"education",0,16,0.65,50,0.222222222222222
"education-num",0,-1,0.65,4.5,0.222222222222222
"marital-status",0,7,0.65,51,0.222222222222222
"occupation",0,15,0.65,52,0.222222222222222
"age",11,-1,1.16363636363636,53.5,0
"occupation",11,15,1.16363636363636,53,0
"education",11,16,0.935064935064935,54,0
"education-num",11,-1,0.935064935064935,7.5,0
"fnlwgt",11,-1,0.363636363636363,88236.5,0
"occupation",10,15,1.42222222222222,55,0
"fnlwgt",10,1,0.533333333333333,171415.5,0
"education",10,16,0.533333333333333,56,0
"education-num",10,-1,0.533333333333333,7.5,0
"age",10,1,0.2,52,0
"fnlwgt",9,-1,0.177777777777778,156622,0
"education",9,16,0.177777777777778,57,0
"education-num",9,-1,0.177777777777778,7.5,0
"occupation",9,15,0.177777777777778,58,0
"age",9,-1,0.0634920634920637,50.5,0
"age",0,-1,0.777777777777778,50.5,0.5
"education",0,16,0.666666666666667,59,0.25
"hours-per-week",0,1,0.666666666666667,35,0.25
"fnlwgt",5,1,1.6,171415.5,0
"age",5,1,0.266666666666667,52,0
"education",5,16,0.266666666666667,60,0
"education-num",5,-1,0.266666666666667,7,0
"occupation",5,15,0.266666666666667,61,0
"age",3,-1,1.33333333333333,51,0
"occupation",3,15,1.33333333333333,62,0
"capital-loss",3,1,1.33333333333333,1933.5,0
"workclass",3,9,0.333333333333333,63,0
"fnlwgt",3,-1,0.333333333333333,142803,0
"marital-status",95,7,2.12210526315789,64,0
"relationship",95,6,2.12210526315789,65,0
"age",95,-1,0.948771929824561,47.5,0
"sex",95,2,0.505263157894735,66,0
"workclass",95,9,0.452250190694123,67,0
"occupation",0,15,0.810526315789474,68,0.28
"age",0,-1,0.778947368421053,51,0.16
"workclass",0,9,0.747368421052632,69,0.0400000000000001
"fnlwgt",0,1,0.747368421052632,41679.5,0.0400000000000001
"fnlwgt",25,-1,1.24121212121212,267310.5,0
"race",25,5,1.20333333333333,70,0
"age",25,-1,1.13282051282051,39.5,0
"occupation",25,15,0.691428571428574,71,0
"workclass",25,9,0.54857142857143,72,0
"race",0,5,0.92,73,0.333333333333334
"age",22,-1,0.699300699300699,45,0
"occupation",22,15,0.699300699300699,74,0
"fnlwgt",22,1,0.512121212121212,129031.5,0
"workclass",22,9,0.427807486631015,75,0
"hours-per-week",22,-1,0.145454545454545,37.5,0
"fnlwgt",0,1,0.863636363636364,85284,0.666666666666667
"workclass",0,9,0.681818181818182,76,0.222222222222222
"occupation",0,15,0.681818181818182,77,0.222222222222222
"race",0,5,0.636363636363636,78,0.111111111111111
"native-country",0,42,0.636363636363636,79,0.111111111111111
"occupation",13,15,0.846153846153846,80,0
"fnlwgt",13,-1,0.346153846153846,206500,0
"age",13,-1,0.0961538461538458,34.5,0
"workclass",13,9,0.046153846153846,81,0
"hours-per-week",13,1,0.0279720279720272,42.5,0
"age",2,1,1,36,0
"fnlwgt",2,-1,1,183935.5,0
"hours-per-week",2,1,1,42.5,0
"age",9,1,1,50,0
"workclass",9,9,0.571428571428572,82,0
"fnlwgt",9,1,0.571428571428572,129031.5,0
"occupation",9,15,0.571428571428572,83,0
"race",9,5,0.25,84,0
"age",8,1,0.6,56.5,0
"occupation",8,15,0.6,85,0
"fnlwgt",8,1,0.333333333333333,34440,0
"workclass",8,9,0.333333333333333,86,0
