"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,52.4187630977234,4797,0
"occupation",1000,15,45.9630517262667,1,0
"education",1000,16,42.7657341379004,2,0
"education-num",1000,-1,42.7657341379004,11.5,0
"hours-per-week",1000,-1,30.8023543645001,42.5,0
"occupation",958,15,35.0994780886864,3,0
"education",958,16,28.978047931549,4,0
"education-num",958,-1,28.978047931549,11.5,0
"hours-per-week",958,-1,22.8116984986055,44.5,0
"capital-gain",958,1,20.1345597179864,3120,0
"education",0,16,0.732776617954071,5,0.262247838616715
"education-num",0,-1,0.727557411273486,12.5,0.247838616714697
"workclass",0,9,0.682672233820459,6,0.123919308357349
"hours-per-week",0,-1,0.675365344467641,43.5,0.103746397694525
"fnlwgt",0,1,0.656576200417537,112057.5,0.0518731988472621
"education",611,16,7.88656028280144,7,0
"education-num",611,-1,7.548447659006,11.5,0
"hours-per-week",611,-1,6.22162244315004,49,0
"capital-gain",611,1,3.6480649862895,3120,0
"native-country",611,42,3.60208616239333,8,0
"education-num",0,-1,0.990180032733224,11.5,0.911764705882353
"native-country",0,42,0.895253682487725,9,0.0588235294117646
"capital-loss",0,-1,0.893617021276596,2259,0.0441176470588227
"workclass",0,9,0.890343698854337,10,0.0147058823529409
"hours-per-week",543,-1,2.47690659933658,47.5,0
"native-country",543,42,2.37939431143851,11,0
"workclass",543,9,1.83690556100587,12,0
"occupation",543,15,1.43883902580905,13,0
"capital-gain",543,1,1.21023803910206,3120,0
"native-country",0,42,0.920810313075506,14,0.0652173913043477
"capital-loss",0,-1,0.918968692449355,1969,0.0434782608695651
"capital-loss",497,-1,1.90842636463945,1806.5,0
"native-country",497,42,1.90842636463945,15,0
"workclass",497,9,1.16118844772644,16,0
"capital-gain",497,-1,0.909412027721892,4243.5,0
"occupation",497,15,0.719248093295693,17,0
"native-country",496,42,1.91613717823396,18,0
"workclass",496,9,1.17604235242486,19,0
"capital-gain",496,-1,0.916955073788721,4243.5,0
"occupation",496,15,0.733634533719005,20,0
"education",496,16,0.510106418186577,21,0
"workclass",495,9,1.19105162049946,22,0
"capital-gain",495,-1,0.924560001639136,4243.5,0
"occupation",495,15,0.748222970445184,23,0
"age",495,-1,0.433500433500441,62.5,0
"education",495,16,0.377164375386553,24,0
"capital-gain",489,-1,0.93947334164767,4243.5,0
"occupation",489,15,0.777130197682391,25,0
"age",489,-1,0.504886428379798,62.5,0
"education",489,16,0.314371585202306,26,0
"education-num",489,1,0.218106695615178,9.5,0
"age",487,-1,0.348145560506827,70,0
"education",487,16,0.255055952185554,27,0
"capital-gain",487,1,0.223010391388241,3120,0
"occupation",487,15,0.199081119546642,28,0
"education-num",487,1,0.14344997194868,9.5,0
"education",0,16,0.991786447638604,29,0.199999999999998
"education",482,16,0.302456383472975,30,0
"occupation",482,15,0.24159985024799,31,0
"age",482,1,0.187071004769823,55.5,0
"education-num",482,1,0.183498819615531,9.5,0
"capital-gain",482,1,0.169206477435434,3120,0
"education-num",0,1,0.9149377593361,9.5,0.633928571428571
"occupation",0,15,0.788381742738589,32,0.089285714285714
"marital-status",0,7,0.786307053941909,33,0.0803571428571426
"native-country",0,42,0.784232365145228,34,0.0714285714285712
"workclass",0,9,0.780082987551867,35,0.0535714285714284
"fnlwgt",370,-1,0.0227636086790928,164554.5,0
"age",370,1,0.0131131131130986,48.5,0
"capital-gain",370,1,0.0118359739049336,1088,0
"occupation",370,15,0.00200200200200529,36,0
"relationship",370,6,0.00192060192059529,37,0
"age",0,1,0.875675675675676,50,0.352112676056338
"capital-gain",0,1,0.867567567567568,1088,0.309859154929578
"occupation",0,15,0.864864864864865,38,0.295774647887324
"relationship",0,6,0.848648648648649,39,0.211267605633803
"marital-status",0,7,0.845945945945946,40,0.19718309859155
"fnlwgt",71,1,1.97183098591549,168922,0
"age",71,-1,0.305164319248825,47.5,0
"occupation",71,15,0.153649167733673,41,0
"relationship",71,6,0.105164319248825,42,0
"marital-status",71,7,0.0718309859154909,43,0
"age",112,-1,0.773083623693374,38.5,0
"relationship",112,6,0.548584853964599,44,0
"marital-status",112,7,0.520388924800686,45,0
"occupation",112,15,0.513816076889466,46,0
"fnlwgt",112,1,0.278209109730845,193992.5,0
"marital-status",0,7,0.785714285714286,47,0.414634146341463
"relationship",0,6,0.696428571428571,48,0.170731707317073
"workclass",0,9,0.6875,49,0.146341463414634
"capital-gain",0,-1,0.678571428571429,898.5,0.121951219512195
"native-country",0,42,0.669642857142857,50,0.097560975609756
"occupation",41,15,4.17096399535424,51,0
"marital-status",41,7,0.863821138211383,52,0
"relationship",41,6,0.863821138211383,53,0
"race",41,5,0.601000625390871,54,0
"age",41,1,0.504625735912533,55.5,0
"age",35,1,0.60952380952381,39.5,0
"marital-status",35,7,0.60952380952381,55,0
"relationship",35,6,0.442857142857143,56,0
"fnlwgt",35,-1,0.165079365079365,191899,0
"occupation",35,15,0.10952380952381,57,0
"race",0,5,0.942857142857143,58,0.333333333333333
"native-country",0,42,0.942857142857143,59,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,190293,0
"marital-status",3,7,1.33333333333333,60,0
"occupation",3,15,1.33333333333333,61,0
"relationship",3,6,1.33333333333333,62,0
"workclass",3,9,0.333333333333333,63,0
"age",6,1,1.06666666666667,59,0
"fnlwgt",6,-1,1.06666666666667,103997,0
"marital-status",6,7,1.06666666666667,64,0
"relationship",6,6,1.06666666666667,65,0
"workclass",6,9,0.266666666666667,66,0
"fnlwgt",5,1,0.6,147712,0
"occupation",5,15,0.6,67,0
"age",5,1,0.266666666666667,50,0
"workclass",5,9,0.1,68,0
"relationship",5,6,0.1,69,0
"age",0,-1,0.8,51.5,0.5
"age",2,1,1,50,0
"fnlwgt",2,-1,1,170463,0
"occupation",2,15,1,70,0
"education",5,16,1.6,71,0
"occupation",5,15,1.6,72,0
"hours-per-week",5,-1,1.6,33.5,0
"workclass",5,9,0.6,73,0
"education-num",5,-1,0.6,9.5,0
"age",2,-1,1,44,0
"fnlwgt",2,1,1,226669.5,0
"education",2,16,1,74,0
"education-num",2,1,1,8,0
"marital-status",2,7,1,75,0
"marital-status",6,7,2.66666666666667,76,0
"relationship",6,6,2.66666666666667,77,0
"sex",6,2,1.33333333333333,78,0
"age",6,1,1.06666666666667,42,0
"hours-per-week",6,-1,1.06666666666667,43.5,0
