"","count","ncat","improve","index","adj"
"marital-status",1000,7,79.335114128605,1,0
"relationship",1000,6,78.6723709475038,2,0
"occupation",1000,15,51.8424200003951,3,0
"age",1000,-1,49.7215279081898,28.5,0
"education",1000,16,46.200018112828,4,0
"relationship",0,6,0.994,5,0.982089552238806
"age",0,-1,0.737,33.5,0.214925373134328
"occupation",0,15,0.729,6,0.191044776119403
"hours-per-week",0,-1,0.72,40.5,0.164179104477612
"workclass",0,9,0.687,7,0.0656716417910448
"capital-gain",665,-1,21.7969487271011,8028.5,0
"education-num",665,-1,14.4765998966883,14.5,0
"education",665,16,14.4765998966883,8,0
"occupation",665,15,10.6158579508882,9,0
"age",665,-1,4.85368266892768,28.5,0
"education",0,16,0.983458646616541,10,0.0833333333333328
"native-country",0,42,0.983458646616541,11,0.0833333333333328
"education",653,16,7.6555674164262,12,0
"education-num",653,-1,7.6555674164262,14.5,0
"occupation",653,15,6.54415220040016,13,0
"age",653,-1,3.14191196865634,32.5,0
"hours-per-week",653,-1,2.75053143941387,54,0
"education-num",0,-1,1,14.5,1
"occupation",647,15,3.99363528902446,14,0
"education",647,16,3.19996969128229,15,0
"education-num",647,-1,3.06393563768982,11.5,0
"marital-status",647,7,2.34842114627171,16,0
"age",647,-1,2.27291347304767,32.5,0
"education",0,16,0.874806800618238,17,0.181818181818182
"education-num",0,-1,0.874806800618238,11.5,0.181818181818182
"capital-gain",0,-1,0.856259659969088,3994,0.0606060606060608
"native-country",0,42,0.853168469860896,18,0.0404040404040403
"hours-per-week",0,-1,0.851622874806801,54,0.0303030303030304
"native-country",548,42,0.641300029018528,19,0
"education",548,16,0.374129837157449,20,0
"hours-per-week",548,-1,0.374129837157448,44.5,0
"marital-status",548,7,0.327148008090749,21,0
"education-num",548,-1,0.305621903673067,10.5,0
"education",545,16,0.405996867308095,22,0
"hours-per-week",545,-1,0.39554390563562,44.5,0
"education-num",545,-1,0.334319415839703,10.5,0
"occupation",545,15,0.272057222826904,23,0
"marital-status",545,7,0.227842042281583,24,0
"education-num",0,-1,0.985321100917431,10.5,0.804878048780488
"capital-loss",0,-1,0.926605504587156,1635.5,0.0243902439024383
"marital-status",41,7,1.19733924611973,25,0
"hours-per-week",41,-1,0.685975609756096,42.5,0
"occupation",41,15,0.560975609756096,26,0
"age",41,-1,0.460975609756097,32.5,0
"workclass",41,9,0.438168592212235,27,0
"workclass",0,9,0.780487804878049,28,0.181818181818182
"fnlwgt",0,1,0.75609756097561,104379,0.090909090909091
"relationship",0,6,0.75609756097561,29,0.090909090909091
"hours-per-week",0,-1,0.75609756097561,49,0.090909090909091
"age",11,1,1.96363636363636,38,0
"relationship",11,6,1.36363636363636,30,0
"occupation",11,15,0.935064935064935,31,0
"hours-per-week",11,-1,0.935064935064935,42.5,0
"fnlwgt",11,1,0.613636363636363,289614,0
"workclass",0,9,0.727272727272727,32,0.4
"fnlwgt",0,1,0.727272727272727,289614,0.4
"education",0,16,0.727272727272727,33,0.4
"education-num",0,1,0.727272727272727,12,0.4
"occupation",0,15,0.727272727272727,34,0.4
"age",5,-1,2.4,32.5,0
"relationship",5,6,2.4,35,0
"fnlwgt",5,1,1.06666666666667,156702,0
"education",5,16,1.06666666666667,36,0
"education-num",5,-1,1.06666666666667,12,0
"fnlwgt",0,1,0.8,156702,0.5
"education-num",0,-1,0.8,12,0.5
"age",3,-1,1.33333333333333,50.5,0
"education",3,16,1.33333333333333,37,0
"marital-status",3,7,1.33333333333333,38,0
"occupation",3,15,1.33333333333333,39,0
"workclass",3,9,0.333333333333333,40,0
"age",99,-1,2.14040139846592,33.5,0
"education",99,16,2.12373737373738,41,0
"hours-per-week",99,-1,1.42011956297672,82,0
"marital-status",99,7,1.15648795648797,42,0
"education-num",99,-1,0.715326017651602,11.5,0
"marital-status",0,7,0.797979797979798,43,0.459459459459459
