"","count","ncat","improve","index","adj"
"occupation",1000,15,51.5261171283342,1,0
"capital-gain",1000,-1,39.7041446120044,7073.5,0
"education-num",1000,-1,24.0807575680575,13.5,0
"education",1000,16,24.0807575680575,2,0
"age",1000,-1,23.8256057589834,42.5,0
"education",0,16,0.726,3,0.191740412979351
"education-num",0,-1,0.718,13.5,0.168141592920354
"workclass",0,9,0.703,4,0.123893805309734
"age",0,-1,0.678,43.5,0.0501474926253688
"capital-gain",0,-1,0.678,753,0.0501474926253688
"capital-gain",661,-1,14.1569055868895,6897.5,0
"occupation",661,15,4.91993111987935,5,0
"age",661,-1,3.99121613362145,42.5,0
"education",661,16,3.76455420927489,6,0
"education-num",661,1,2.84692577331231,11.5,0
"occupation",651,15,4.10796403337275,7,0
"age",651,-1,2.60592473702346,42.5,0
"education",651,16,2.36735067651383,8,0
"capital-loss",651,-1,2.00444132772324,1760,0
"relationship",651,6,1.73139578256374,9,0
"education",0,16,0.746543778801843,10,0.260089686098655
"hours-per-week",0,1,0.7357910906298,53,0.228699551569507
"education-num",0,1,0.71889400921659,11.5,0.179372197309417
"fnlwgt",0,-1,0.712749615975422,175248.5,0.161434977578475
"age",0,1,0.711213517665131,39.5,0.15695067264574
"marital-status",428,7,0.625138354407198,11,0
"education",428,16,0.532528219444117,12,0
"relationship",428,6,0.358827688296774,13,0
"education-num",428,1,0.283177570093464,9.5,0
"hours-per-week",428,1,0.181772107351502,18,0
"relationship",425,6,0.36756302521009,14,0
"education",425,16,0.351372549019602,15,0
"hours-per-week",425,1,0.190197335344399,18,0
"education-num",425,1,0.184868483978957,9.5,0
"age",425,-1,0.150002325040669,60.5,0
"native-country",0,42,0.990588235294118,16,0.199999999999998
"education",420,16,0.203718199608597,17,0
"age",420,-1,0.176655052264795,60.5,0
"education-num",420,1,0.107142857142843,9.5,0
"hours-per-week",420,1,0.0771428571428441,52,0
"fnlwgt",420,-1,0.0594631174124167,170696.5,0
"education-num",0,1,0.888095238095238,9.5,0.356164383561644
"hours-per-week",0,-1,0.842857142857143,67.5,0.0958904109589044
"workclass",0,9,0.835714285714286,18,0.0547945205479456
"native-country",0,42,0.835714285714286,19,0.0547945205479456
"relationship",0,6,0.833333333333333,20,0.0410958904109594
"age",73,-1,1.86453576864536,60,0
"marital-status",73,7,0.445732349841942,21,0
"relationship",73,6,0.445732349841942,22,0
"occupation",73,15,0.191160506590854,23,0
"hours-per-week",73,-1,0.172838576948168,44.5,0
"marital-status",72,7,0.208888888888891,24,0
"relationship",72,6,0.208888888888891,25,0
"fnlwgt",72,1,0.117460317460318,171561.5,0
"age",72,-1,0.0707070707070732,31.5,0
"occupation",72,15,0.055555555555558,26,0
"age",0,-1,0.763888888888889,38.5,0.32
"occupation",0,15,0.75,27,0.28
"workclass",0,9,0.680555555555556,28,0.08
"fnlwgt",0,1,0.680555555555556,59454.5,0.08
"capital-gain",0,-1,0.680555555555556,1954,0.08
"age",25,1,0.479999999999999,39.5,0
"fnlwgt",25,1,0.295384615384614,171561.5,0
"workclass",25,9,0.150588235294116,29,0
"hours-per-week",25,-1,0.118596491228068,47.5,0
"race",25,5,0.0799999999999992,30,0
"occupation",0,15,0.68,31,0.2
"age",10,-1,1.42222222222222,38,0
"fnlwgt",10,1,0.533333333333333,177794.5,0
"hours-per-week",10,-1,0.45,47,0
"workclass",10,9,0.2,32,0
"occupation",10,15,0.2,33,0
"hours-per-week",9,-1,0.777777777777778,47,0
"age",9,1,0.444444444444445,32.5,0
"fnlwgt",9,-1,0.177777777777778,154382.5,0
"occupation",9,15,0.177777777777778,34,0
"workclass",9,9,0.0634920634920637,35,0
"age",2,1,1,32.5,0
"workclass",2,9,1,36,0
"fnlwgt",2,-1,1,126012,0
"hours-per-week",2,1,1,55,0
"hours-per-week",5,1,1.6,23,0
"education",5,16,0.6,37,0
"age",5,-1,0.266666666666667,31.5,0
"fnlwgt",5,-1,0.266666666666667,139181.5,0
"education-num",5,1,0.266666666666667,9.5,0
"age",3,-1,1.33333333333333,44,0
"relationship",3,6,1.33333333333333,38,0
"hours-per-week",3,-1,1.33333333333333,50,0
"fnlwgt",3,-1,0.333333333333333,216451,0
"education",3,16,0.333333333333333,39,0
"marital-status",223,7,4.63334744857889,40,0
"relationship",223,6,3.51496136604518,41,0
"age",223,-1,3.50869400706549,31.5,0
"hours-per-week",223,-1,3.20125875226182,47,0
"fnlwgt",223,1,1.75133849707841,31329,0
"relationship",0,6,0.95067264573991,42,0.895238095238095
"age",0,-1,0.721973094170404,31.5,0.40952380952381
"occupation",0,15,0.641255605381166,43,0.238095238095238
"sex",0,2,0.62780269058296,44,0.20952380952381
"education",0,16,0.609865470852018,45,0.171428571428571
"hours-per-week",118,-1,0.873421402459295,48,0
"education",118,16,0.552001965119142,46,0
"fnlwgt",118,-1,0.530852641734951,339803,0
"workclass",118,9,0.288105594720262,47,0
"age",118,-1,0.28053769725307,28.5,0
"workclass",0,9,0.872881355932203,48,0.0624999999999998
"education",0,16,0.872881355932203,49,0.0624999999999998
"fnlwgt",102,-1,0.202614379084963,339803,0
"marital-status",102,7,0.134238310708896,50,0
"age",102,-1,0.0330237358101111,33.5,0
"relationship",102,6,0.0316742081447923,51,0
"education",102,16,0.0196078431372495,52,0
"education",0,16,0.92156862745098,53,0.111111111111111
"fnlwgt",9,1,1.77777777777778,346244.5,0
"marital-status",9,7,1.77777777777778,54,0
"relationship",9,6,0.277777777777778,55,0
"age",9,-1,0.177777777777778,33.5,0
"education",9,16,0.177777777777778,56,0
"age",16,-1,1.69551282051282,32,0
"education",16,16,1.69551282051282,57,0
"fnlwgt",16,-1,0.511363636363637,124559,0
"education-num",16,1,0.446428571428571,8,0
"relationship",16,6,0.375,58,0
"education",0,16,0.875,59,0.333333333333333
"fnlwgt",13,-1,0.846153846153846,334964,0
"workclass",13,9,0.512820512820512,60,0
