"","count","ncat","improve","index","adj"
"relationship",1000,6,190.255052829794,1,0
"marital-status",1000,7,185.200806176259,2,0
"hours-per-week",1000,-1,183.786571461933,49,0
"occupation",1000,15,119.264792976939,3,0
"age",1000,-1,106.026324065292,38.5,0
"marital-status",0,7,0.992,4,0.979746835443038
"sex",0,2,0.769,5,0.415189873417722
"age",0,-1,0.748,33.5,0.362025316455696
"occupation",0,15,0.724,6,0.30126582278481
"hours-per-week",0,-1,0.718,44.5,0.286075949367089
"capital-gain",395,-1,16.161867908441,8028.5,0
"hours-per-week",395,-1,4.30010332069245,49,0
"education",395,16,3.64764642780521,7,0
"native-country",395,42,3.52755499726221,8,0
"education-num",395,-1,3.52285520420636,11.5,0
"native-country",386,42,3.69440846286701,9,0
"capital-loss",386,-1,1.84240629836485,2116,0
"hours-per-week",386,-1,1.47117877199715,44.5,0
"education",386,16,1.12128310916018,10,0
"education-num",386,-1,1.06868002463859,12.5,0
"capital-loss",384,-1,1.86167319408184,2116,0
"hours-per-week",384,-1,1.62821417088661,44.5,0
"occupation",384,15,0.989423076923096,11,0
"education",384,16,0.646286848072563,12,0
"education-num",384,-1,0.617046356958522,11.5,0
"hours-per-week",383,-1,1.27423328449707,44.5,0
"occupation",383,15,1.07125069801836,13,0
"education",383,16,0.710364158970869,14,0
"education-num",383,-1,0.680619126252829,11.5,0
"age",383,-1,0.377387931687736,78,0
"workclass",0,9,0.843342036553525,15,0.0624999999999997
"education",0,16,0.835509138381201,16,0.0156249999999994
"education-num",0,-1,0.835509138381201,15.5,0.0156249999999994
"occupation",0,15,0.835509138381201,17,0.0156249999999994
"fnlwgt",319,1,0.324312819666709,40935,0
"occupation",319,15,0.227875572703153,18,0
"education",319,16,0.202972418303592,19,0
"education-num",319,-1,0.146290491118073,9.5,0
"workclass",319,9,0.12897447380205,20,0
"occupation",300,15,0.223242142766272,21,0
"workclass",300,9,0.167586206896551,22,0
"hours-per-week",300,1,0.167586206896551,13.5,0
"education",300,16,0.110829170829178,23,0
"marital-status",300,7,0.0737329087844252,24,0
"education",0,16,0.926666666666667,25,0.241379310344827
"education-num",0,-1,0.926666666666667,13.5,0.241379310344827
"fnlwgt",0,1,0.906666666666667,50420.5,0.0344827586206893
"workclass",271,9,0.192619926199249,26,0
"education",271,16,0.146466080045403,27,0
"marital-status",271,7,0.103731037310359,28,0
"occupation",271,15,0.0481754817548037,29,0
"education-num",271,-1,0.0360981870688146,11.5,0
"education",10,16,1.8,30,0
"marital-status",10,7,0.8,31,0
"relationship",10,6,0.8,32,0
"occupation",10,15,0.466666666666666,33,0
"sex",10,2,0.466666666666666,34,0
"fnlwgt",29,-1,0.304137931034482,322260,0
"hours-per-week",29,1,0.304137931034482,16,0
"relationship",29,6,0.224137931034483,35,0
"workclass",29,9,0.1947261663286,36,0
"age",29,1,0.168582375478927,35,0
"workclass",0,9,0.896551724137931,37,0.25
"hours-per-week",25,1,0.420000000000001,16,0
"education",25,16,0.205714285714286,38,0
"education-num",25,1,0.205714285714286,10.5,0
"fnlwgt",25,-1,0.120000000000001,184556.5,0
"age",25,-1,0.0866666666666673,33.5,0
"age",4,-1,1.5,30.5,0
"fnlwgt",4,-1,0.5,162247,0
"relationship",4,6,0.5,39,0
"hours-per-week",4,-1,0.5,11,0
"education",4,16,0.166666666666667,40,0
"workclass",4,9,1.5,41,0
"fnlwgt",4,1,1.5,346796.5,0
"age",4,-1,0.166666666666667,24.5,0
"education",4,16,0.166666666666667,42,0
"education-num",4,1,0.166666666666667,13.5,0
"fnlwgt",19,-1,2.24561403508772,38320,0
"occupation",19,15,1.69005847953216,43,0
"education",19,16,0.578947368421052,44,0
"education-num",19,-1,0.467836257309941,9.5,0
"relationship",19,6,0.194331983805668,45,0
"workclass",0,9,0.894736842105263,46,0.333333333333334
"marital-status",0,7,0.894736842105263,47,0.333333333333334
"age",3,1,1.33333333333333,46.5,0
"workclass",3,9,1.33333333333333,48,0
"marital-status",3,7,1.33333333333333,49,0
"race",3,5,1.33333333333333,50,0
"hours-per-week",3,-1,1.33333333333333,37.5,0
"age",64,-1,1.55555555555555,78,0
"occupation",64,15,1.55555555555555,51,0
"education",64,16,0.909090909090908,52,0
"education-num",64,-1,0.909090909090908,12.5,0
"fnlwgt",64,-1,0.868965517241381,174011.5,0
