"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,445,1,0.5775280899,4,5,1.000000e+00,5.550000e+02,4.450000e+02,5.550000e-01,4.450000e-01,1.000000e+00
"2","relationship", 731, 731,182,1,0.0415730337,4,5,1.000000e+00,5.490000e+02,1.820000e+02,7.510260e-01,2.489740e-01,7.310000e-01
"4","capital-gain", 400, 400, 26,1,0.0112359551,4,0,1.000000e+00,3.740000e+02,2.600000e+01,9.350000e-01,6.500000e-02,4.000000e-01
"8","occupation", 395, 395, 21,1,0.0037453184,4,5,1.000000e+00,3.740000e+02,2.100000e+01,9.468354e-01,5.316456e-02,3.950000e-01
"16","hours-per-week", 274, 274,  3,1,0.0011235955,4,1,1.000000e+00,2.710000e+02,3.000000e+00,9.890511e-01,1.094891e-02,2.740000e-01
"32","fnlwgt", 239, 239,  1,1,0.0011235955,4,1,1.000000e+00,2.380000e+02,1.000000e+00,9.958159e-01,4.184100e-03,2.390000e-01
"64","<leaf>", 208, 208,  0,1,0.0000000000,0,0,1.000000e+00,2.080000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.080000e-01
"65","fnlwgt",  31,  31,  1,1,0.0011235955,4,0,1.000000e+00,3.000000e+01,1.000000e+00,9.677419e-01,3.225806e-02,3.100000e-02
"130","<leaf>",  30,  30,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-02
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",  35,  35,  2,1,0.0011235955,4,1,1.000000e+00,3.300000e+01,2.000000e+00,9.428571e-01,5.714286e-02,3.500000e-02
"66","<leaf>",  28,  28,  0,1,0.0000000000,0,0,1.000000e+00,2.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.800000e-02
"67","sex",   7,   7,  2,1,0.0011235955,4,4,1.000000e+00,5.000000e+00,2.000000e+00,7.142857e-01,2.857143e-01,7.000000e-03
"134","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
