"","count","ncat","improve","index","adj"
"relationship",1000,6,75.9687740865448,1,0
"marital-status",1000,7,74.7591867933062,2,0
"age",1000,-1,47.6718899129544,30.5,0
"occupation",1000,15,42.4467906450396,3,0
"education",1000,16,40.3205452258673,4,0
"marital-status",0,7,0.997,5,0.990825688073394
"sex",0,2,0.756,6,0.253822629969419
"age",0,-1,0.752,39.5,0.241590214067278
"occupation",0,15,0.738,7,0.198776758409786
"hours-per-week",0,-1,0.715,43.5,0.128440366972477
"capital-gain",673,-1,7.46103052392407,7139.5,0
"education",673,16,6.29276357220561,8,0
"education-num",673,-1,6.29276357220561,13.5,0
"occupation",673,15,4.85259785175624,9,0
"age",673,-1,3.39855059545104,38.5,0
"education",669,16,4.185620513104,10,0
"education-num",669,-1,4.185620513104,13.5,0
"occupation",669,15,3.31144993971772,11,0
"age",669,-1,2.3267763298891,32.5,0
"relationship",669,6,1.95999388069259,12,0
"education-num",0,-1,1,13.5,1
"occupation",649,15,1.59022767545866,13,0
"hours-per-week",649,-1,1.34279518347312,46.5,0
"age",649,-1,1.02254985326928,26.5,0
"relationship",649,6,0.758423555547303,14,0
"education",649,16,0.739797255475221,15,0
"workclass",0,9,0.839753466872111,16,0.0714285714285712
"education",0,16,0.839753466872111,17,0.0714285714285712
"education-num",0,-1,0.839753466872111,12.5,0.0714285714285712
"marital-status",0,7,0.830508474576271,18,0.0178571428571426
"hours-per-week",0,-1,0.830508474576271,80.5,0.0178571428571426
"hours-per-week",537,-1,0.246279523766935,49,0
"education",537,16,0.1407748455379,19,0
"relationship",537,6,0.116480446927397,20,0
"occupation",537,15,0.110997990787054,21,0
"sex",537,2,0.0978673082412724,22,0
"education",508,16,0.107174103237093,23,0
"age",508,-1,0.0701370662000553,53.5,0
"education-num",508,1,0.0425746200329575,7.5,0
"marital-status",508,7,0.0299612972107308,24,0
"fnlwgt",508,-1,0.0250484993723625,234739.5,0
"marital-status",18,7,0.555555555555556,25,0
"occupation",18,15,0.555555555555556,26,0
"age",18,-1,0.388888888888889,50.5,0
"relationship",18,6,0.288888888888889,27,0
"hours-per-week",18,-1,0.222222222222223,39,0
"race",0,5,0.888888888888889,28,0.333333333333333
"age",3,-1,1.33333333333333,50.5,0
"fnlwgt",3,-1,1.33333333333333,211831,0
"occupation",3,15,1.33333333333333,29,0
"sex",3,2,1.33333333333333,30,0
"relationship",3,6,0.333333333333333,31,0
"occupation",29,15,0.724137931034483,32,0
"fnlwgt",29,-1,0.451410658307211,186608,0
"education",29,16,0.304137931034482,33,0
"education-num",29,-1,0.304137931034482,12,0
"age",29,1,0.257471264367817,34.5,0
"fnlwgt",0,-1,0.758620689655172,176639,0.125
"education",0,16,0.758620689655172,34,0.125
"age",8,1,1,35,0
"fnlwgt",8,1,0.6,220502,0
"sex",8,2,0.6,35,0
"education",8,16,0.333333333333333,36,0
"education-num",8,-1,0.333333333333333,11.5,0
"fnlwgt",0,-1,0.75,184670,0.5
"education",0,16,0.75,37,0.5
"education-num",0,-1,0.75,9.5,0.5
"hours-per-week",0,-1,0.75,62.5,0.5
"marital-status",0,7,0.625,38,0.25
"fnlwgt",4,1,2,220502,0
"education",4,16,2,39,0
"age",4,-1,0.666666666666667,23.5,0
"education-num",4,1,0.666666666666667,9.5,0
"sex",4,2,0.666666666666667,40,0
