"","count","ncat","improve","index","adj"
"education",1000,16,174.162578519205,1,0
"relationship",1000,6,173.434710855826,2,0
"marital-status",1000,7,173.18579361741,3,0
"education-num",1000,-1,166.330774174512,12.5,0
"age",1000,-1,137.802221866724,56.5,0
"education-num",0,-1,0.966,12.5,0.918072289156626
"occupation",0,15,0.813,4,0.549397590361446
"age",0,-1,0.781,56.5,0.472289156626506
"relationship",0,6,0.679,5,0.226506024096386
"fnlwgt",0,-1,0.678,204370,0.224096385542169
"relationship",585,6,29.4997150997152,6,0
"marital-status",585,7,28.9845731394877,7,0
"capital-gain",585,-1,20.7703390963714,3033.5,0
"occupation",585,15,17.5193063995269,8,0
"age",585,-1,10.4654556662834,30.5,0
"marital-status",0,7,0.996581196581197,9,0.992592592592593
"sex",0,2,0.676923076923077,10,0.3
"occupation",0,15,0.663247863247863,11,0.27037037037037
"age",0,-1,0.627350427350427,30.5,0.192592592592593
"workclass",0,9,0.598290598290598,12,0.12962962962963
"capital-gain",315,-1,3.67568335108269,11161,0
"occupation",315,15,1.74880441305449,13,0
"hours-per-week",315,-1,1.50346369157121,45.5,0
"education",315,16,1.26984126984126,14,0
"age",315,-1,1.19475700746116,42.5,0
"occupation",313,15,1.18206198549475,15,0
"age",313,-1,1.04288828889044,42.5,0
"education",313,16,1.04203789266595,16,0
"hours-per-week",313,-1,0.740349658053766,44.5,0
"marital-status",313,7,0.685615447716096,17,0
"education",0,16,0.645367412140575,18,0.18978102189781
"education-num",0,-1,0.645367412140575,9.5,0.18978102189781
"workclass",0,9,0.629392971246006,19,0.153284671532847
"age",0,-1,0.613418530351438,41.5,0.116788321167883
"hours-per-week",0,1,0.584664536741214,13.5,0.0510948905109491
"education",137,16,1.67722198368398,20,0
"hours-per-week",137,-1,1.53497836057103,44.5,0
"age",137,-1,1.34470677070224,42.5,0
"marital-status",137,7,1.08584440701229,21,0
"relationship",137,6,0.721339630742808,22,0
"age",136,-1,1.55361149110807,42.5,0
"marital-status",136,7,1.3256803263017,23,0
"hours-per-week",136,-1,1.03166942036531,44.5,0
"education",136,16,0.920041787206692,24,0
"fnlwgt",136,-1,0.752846299810244,341196.5,0
"marital-status",0,7,0.772058823529412,25,0.38
"relationship",0,6,0.654411764705882,26,0.0600000000000001
"workclass",0,9,0.647058823529412,27,0.0400000000000002
"fnlwgt",0,-1,0.647058823529412,345573,0.0400000000000002
"capital-gain",0,-1,0.647058823529412,2935.5,0.0400000000000002
"workclass",86,9,0.930786267995577,28,0
"fnlwgt",86,-1,0.478405315614621,317542,0
"marital-status",86,7,0.331668102210737,29,0
"education",86,16,0.182617769827079,30,0
"age",86,-1,0.149400986610294,32.5,0
"marital-status",84,7,0.376190476190473,31,0
"fnlwgt",84,-1,0.309523809523806,341196.5,0
"age",84,-1,0.0561904761904719,33.5,0
"education",84,16,0.0451559934318531,32,0
"education-num",84,1,0.0350140056022372,9.5,0
"fnlwgt",5,-1,0.6,269828.5,0
"age",5,-1,0.266666666666667,32.5,0
"education",5,16,0.266666666666667,33,0
"education-num",5,1,0.266666666666667,10,0
"occupation",5,15,0.266666666666667,34,0
"age",0,1,0.8,35.5,0.5
"education-num",0,1,0.8,10,0.5
"age",2,-1,1,32.5,0
"fnlwgt",2,1,1,380244,0
"hours-per-week",2,1,1,42.5,0
"age",2,1,1,37.5,0
"fnlwgt",2,-1,1,194900,0
"education",2,16,1,35,0
"education-num",2,-1,1,10.5,0
"occupation",2,15,1,36,0
"hours-per-week",50,-1,2.56,42.5,0
"race",50,5,1.37224489795919,37,0
"education",50,16,1.26903119868637,38,0
"age",50,1,1.02315789473684,60.5,0
"fnlwgt",50,1,0.960000000000001,144969,0
"education",0,16,0.82,39,0.0999999999999996
"native-country",0,42,0.82,40,0.0999999999999996
"race",40,5,1.66153846153846,41,0
"education",40,16,0.768627450980391,42,0
"occupation",40,15,0.768627450980391,43,0
"workclass",40,9,0.43076923076923,44,0
"hours-per-week",40,-1,0.385185185185185,37,0
"occupation",39,15,0.932400932400931,45,0
"education",39,16,0.438461538461537,46,0
"fnlwgt",39,-1,0.427350427350425,387784,0
"workclass",39,9,0.258461538461536,47,0
"hours-per-week",39,-1,0.230769230769228,37,0
"education",0,16,0.897435897435897,48,0.333333333333334
"workclass",0,9,0.871794871794872,49,0.166666666666667
"fnlwgt",33,-1,0.606060606060605,387784,0
"age",33,1,0.16161616161616,44.5,0
"education",33,16,0.0932400932400927,50,0
"relationship",33,6,0.0932400932400927,51,0
"education-num",33,1,0.0822510822510818,9.5,0
"fnlwgt",3,1,1.33333333333333,414990,0
"age",3,1,0.333333333333333,48.5,0
"education",3,16,0.333333333333333,52,0
"education-num",3,1,0.333333333333333,10,0
"occupation",3,15,0.333333333333333,53,0
"age",6,-1,0.666666666666667,56.5,0
"education",6,16,0.666666666666667,54,0
"marital-status",6,7,0.666666666666667,55,0
"sex",6,2,0.666666666666667,56,0
"hours-per-week",6,-1,0.666666666666667,34,0
"age",4,1,2,59.5,0
"workclass",4,9,0.666666666666667,57,0
"fnlwgt",4,-1,0.666666666666667,92531.5,0
"education",4,16,0.666666666666667,58,0
"education-num",4,-1,0.666666666666667,7.5,0
"occupation",10,15,2.14285714285714,59,0
"fnlwgt",10,1,1.8,144969,0
"age",10,1,1.25,59,0
"education",10,16,1.25,60,0
"marital-status",10,7,1.25,61,0
"workclass",0,9,0.8,62,0.333333333333334
"fnlwgt",0,1,0.8,131921.5,0.333333333333334
"education",0,16,0.8,63,0.333333333333334
"age",7,1,1.52380952380952,45,0
"fnlwgt",7,1,1.52380952380952,144969,0
"marital-status",7,7,1.19047619047619,64,0
"education",7,16,0.457142857142857,65,0
"occupation",7,15,0.457142857142857,66,0
"fnlwgt",0,1,0.857142857142857,147485.5,0.666666666666667
"education",0,16,0.714285714285714,67,0.333333333333333
"marital-status",0,7,0.714285714285714,68,0.333333333333333
"relationship",0,6,0.714285714285714,69,0.333333333333333
"fnlwgt",3,1,1.33333333333333,144969,0
"marital-status",3,7,1.33333333333333,70,0
"occupation",3,15,1.33333333333333,71,0
"relationship",3,6,1.33333333333333,72,0
"hours-per-week",3,1,1.33333333333333,54,0
"capital-gain",270,-1,13.3687256964365,2966,0
"occupation",270,15,10.8522662522662,73,0
"education",270,16,7.52187324102218,74,0
"education-num",270,-1,7.52187324102218,8.5,0
"hours-per-week",270,-1,7.01121232836786,38,0
"occupation",249,15,9.21222274388148,75,0
"education",249,16,6.24540631453556,76,0
"education-num",249,-1,5.51127232561755,8.5,0
"age",249,-1,5.15218769816107,35.5,0
"hours-per-week",249,-1,5.00173804461545,38,0
"education",0,16,0.646586345381526,77,0.145631067961165
"education-num",0,-1,0.646586345381526,8.5,0.145631067961165
"age",0,1,0.630522088353414,54.5,0.106796116504854
"hours-per-week",0,-1,0.626506024096386,38,0.0970873786407768
"workclass",0,9,0.602409638554217,78,0.0388349514563109
"workclass",103,9,2.19434360489658,79,0
"age",103,-1,1.61070310664454,46.5,0
"fnlwgt",103,1,1.44781922271078,183357,0
"native-country",103,42,1.44089091947458,80,0
"education",103,16,1.19780091238741,81,0
"fnlwgt",0,1,0.796116504854369,30302,0.0869565217391304
"native-country",0,42,0.796116504854369,82,0.0869565217391304
"education",0,16,0.786407766990291,83,0.0434782608695652
"fnlwgt",80,1,1.12340425531915,191543.5,0
"hours-per-week",80,-1,0.983072100313478,44,0
"occupation",80,15,0.693906810035838,84,0
"education",80,16,0.606896551724134,85,0
"age",80,-1,0.591474493361284,49.5,0
"education",0,16,0.675,86,0.212121212121212
"education-num",0,-1,0.625,7.5,0.0909090909090909
"hours-per-week",0,-1,0.625,35.5,0.0909090909090909
"native-country",0,42,0.625,87,0.0909090909090909
"age",0,-1,0.6,24.5,0.0303030303030302
"occupation",47,15,1.6742565633943,88,0
"fnlwgt",47,-1,1.40703052728955,190799,0
"education",47,16,1.14106460914971,89,0
"hours-per-week",47,-1,1.07457554266065,49,0
"age",47,-1,0.85754812563323,56,0
"education",0,16,0.829787234042553,90,0.111111111111111
"fnlwgt",38,-1,1.64438122332859,190799,0
"hours-per-week",38,-1,1.02932330827068,49,0
"age",38,-1,0.424561403508772,58,0
"education",38,16,0.338847117794484,91,0
"workclass",38,9,0.24360902255639,92,0
"hours-per-week",37,-1,0.911362975879104,55,0
"age",37,-1,0.582479030754893,58,0
"education",37,16,0.415474297827238,93,0
"occupation",37,15,0.331695331695331,94,0
"fnlwgt",37,1,0.260180180180178,93241,0
"education",0,16,0.864864864864865,95,0.166666666666667
"age",31,-1,0.268817204301075,58,0
"fnlwgt",31,1,0.268817204301075,69573,0
"occupation",31,15,0.185483870967741,96,0
"education",31,16,0.0531309297912705,97,0
"education-num",31,1,0.0263929618768328,9.5,0
"education",0,16,0.903225806451613,98,0.5
"education-num",0,1,0.870967741935484,4.5,0.333333333333334
"hours-per-week",0,1,0.870967741935484,16.5,0.333333333333334
"race",0,5,0.838709677419355,99,0.166666666666667
"native-country",0,42,0.838709677419355,100,0.166666666666667
"age",6,1,1.66666666666667,59.5,0
"fnlwgt",6,1,1.66666666666667,72862.5,0
"education",6,16,0.333333333333333,101,0
"education-num",6,-1,0.333333333333333,8.5,0
"occupation",6,15,0.333333333333333,102,0
"occupation",6,15,1.06666666666667,103,0
"age",6,-1,0.266666666666667,31,0
"fnlwgt",6,-1,0.266666666666667,59481.5,0
"education",6,16,0.266666666666667,104,0
"education-num",6,-1,0.266666666666667,7,0
