"","count","ncat","improve","index","adj"
"occupation",1000,15,51.2654098018769,1,0
"education",1000,16,36.0640588235294,2,0
"education-num",1000,-1,35.4353878370624,7.5,0
"capital-gain",1000,-1,33.6435577710521,3005,0
"hours-per-week",1000,-1,28.3018856289824,41,0
"education",0,16,0.811,3,0.4
"education-num",0,-1,0.811,10.5,0.4
"hours-per-week",0,-1,0.72,41,0.111111111111111
"capital-loss",0,-1,0.703,1704.5,0.0571428571428568
"capital-gain",0,-1,0.702,3005,0.0539682539682537
"education",685,16,10.4706470220406,4,0
"occupation",685,15,9.13333333333331,5,0
"education-num",685,-1,9.11785544711778,7.5,0
"capital-gain",685,-1,7.46754257907541,5021.5,0
"relationship",685,6,6.11134068002492,6,0
"education-num",0,-1,0.956204379562044,7.5,0.909365558912387
"occupation",0,15,0.848175182481752,7,0.685800604229607
"fnlwgt",0,1,0.832116788321168,308170.5,0.652567975830816
"age",0,1,0.769343065693431,42.5,0.522658610271903
"relationship",0,6,0.718248175182482,8,0.416918429003021
"hours-per-week",331,-1,0.993957703927484,56,0
"occupation",331,15,0.493957703927484,9,0
"workclass",331,9,0.27967198964177,10,0
"age",331,-1,0.216179926149706,62,0
"fnlwgt",331,1,0.0653862753560563,147390,0
"age",2,1,1,65.5,0
"workclass",2,9,1,11,0
"fnlwgt",2,1,1,215951.5,0
"education",2,16,1,12,0
"education-num",2,1,1,5.5,0
"relationship",354,6,15.588616865453,13,0
"marital-status",354,7,15.4364862402041,14,0
"age",354,-1,7.41837644959857,28.5,0
"capital-gain",354,-1,6.64487022025709,5021.5,0
"hours-per-week",354,-1,3.62598776036546,39.5,0
"marital-status",0,7,0.991525423728814,15,0.981481481481482
"occupation",0,15,0.692090395480226,16,0.327160493827161
"sex",0,2,0.680790960451977,17,0.302469135802469
"age",0,-1,0.661016949152542,30.5,0.259259259259259
"hours-per-week",0,-1,0.576271186440678,38.5,0.0740740740740741
"capital-gain",192,-1,2.38095238095238,7731.5,0
"hours-per-week",192,-1,1.18596491228069,41,0
"native-country",192,42,0.849122807017539,18,0
"age",192,-1,0.755555555555548,34.5,0
"marital-status",192,7,0.677871148459387,19,0
"native-country",189,42,0.886427298192004,20,0
"hours-per-week",189,-1,0.795843199158107,59,0
"marital-status",189,7,0.554531490015362,21,0
"age",189,-1,0.437229437229433,34.5,0
"fnlwgt",189,-1,0.389317889317896,408457,0
"marital-status",187,7,0.573200031000544,22,0
"fnlwgt",187,-1,0.407483708833754,408457,0
"education",187,16,0.407483708833754,23,0
"age",187,-1,0.307332964533773,34.5,0
"occupation",187,15,0.273083500663063,24,0
"fnlwgt",184,-1,0.426086956521726,408457,0
"education",184,16,0.426086956521726,25,0
"occupation",184,15,0.35942028985507,26,0
"age",184,-1,0.202557544757026,34.5,0
"workclass",184,9,0.151166321601104,27,0
"native-country",0,42,0.989130434782609,28,0.499999999999997
"education",180,16,0.445454545454556,29,0
"fnlwgt",180,1,0.445454545454549,50198.5,0
"occupation",180,15,0.205084745762722,30,0
"workclass",180,9,0.169005847953226,31,0
"hours-per-week",180,-1,0.136111111111124,41,0
"workclass",176,9,0.188743724671859,32,0
"fnlwgt",176,1,0.109748276414938,50198.5,0
"occupation",176,15,0.0948963317384361,33,0
"relationship",176,6,0.0626535626535647,34,0
"age",176,-1,0.05093099671413,34.5,0
"fnlwgt",167,1,0.14187010594197,50198.5,0
"marital-status",167,7,0.0334784975503624,35,0
"occupation",167,15,0.0280239520958152,36,0
"education",167,16,0.0250609891328546,37,0
"education-num",167,-1,0.0174357168017019,9.5,0
"fnlwgt",13,-1,1.84615384615385,48918,0
"occupation",13,15,0.846153846153846,38,0
"sex",13,2,0.512820512820512,39,0
"education",13,16,0.346153846153846,40,0
"marital-status",13,7,0.346153846153846,41,0
"hours-per-week",9,-1,1.77777777777778,42.5,0
"fnlwgt",9,-1,0.444444444444445,187427.5,0
"age",9,1,0.277777777777778,38.5,0
"education",9,16,0.277777777777778,42,0
"sex",9,2,0.277777777777778,43,0
"age",4,-1,1.5,34.5,0
"fnlwgt",4,1,1.5,62481.5,0
"occupation",4,15,0.5,44,0
"sex",4,2,0.5,45,0
"hours-per-week",4,-1,0.5,41,0
"age",4,-1,1.5,37,0
"fnlwgt",4,1,1.5,422000,0
"marital-status",4,7,1.5,46,0
"occupation",4,15,1.5,47,0
"relationship",4,6,1.5,48,0
"age",3,-1,1.33333333333333,42,0
"hours-per-week",3,-1,1.33333333333333,50,0
"fnlwgt",3,-1,0.333333333333333,156435,0
"education",3,16,0.333333333333333,49,0
"education-num",3,1,0.333333333333333,9.5,0
"age",2,-1,1,38,0
"workclass",2,9,1,50,0
"fnlwgt",2,-1,1,259733,0
"education",2,16,1,51,0
"education-num",2,-1,1,11,0
"age",3,-1,1.33333333333333,27,0
"fnlwgt",3,1,1.33333333333333,242920,0
"marital-status",3,7,1.33333333333333,52,0
"occupation",3,15,1.33333333333333,53,0
"relationship",3,6,1.33333333333333,54,0
"occupation",162,15,6.23001395140699,55,0
"capital-gain",162,-1,4.50145474561612,4157.5,0
"age",162,-1,3.28331361664696,38.5,0
"workclass",162,9,2.87924499981239,56,0
"native-country",162,42,1.94910673881593,57,0
"relationship",0,6,0.845679012345679,58,0.107142857142857
"sex",0,2,0.845679012345679,59,0.107142857142857
"hours-per-week",0,1,0.833333333333333,22,0.0357142857142859
"native-country",0,42,0.833333333333333,60,0.0357142857142859
"capital-gain",134,-1,4.32101033295064,4157.5,0
"workclass",134,9,2.12777023971054,61,0
"age",134,-1,1.92430703624734,38.5,0
"fnlwgt",134,-1,1.80450001400129,146307.5,0
"native-country",134,42,1.6478093403948,62,0
"age",130,-1,1.9054945054945,46,0
"occupation",130,15,1.55605700141783,63,0
"native-country",130,42,1.39615384615384,64,0
"fnlwgt",130,-1,1.26379658077771,150693.5,0
"hours-per-week",130,-1,1.24615384615385,39.5,0
"native-country",0,42,0.723076923076923,65,0.076923076923077
"education",0,16,0.715384615384615,66,0.0512820512820515
"workclass",0,9,0.707692307692308,67,0.0256410256410259
"occupation",0,15,0.707692307692308,68,0.0256410256410259
"hours-per-week",0,1,0.707692307692308,27,0.0256410256410259
"fnlwgt",91,-1,1.53923016873836,150693.5,0
"workclass",91,9,1.3013431013431,69,0
"education",91,16,1.17323852617969,70,0
"education-num",91,-1,1.17323852617969,12,0
"age",91,-1,0.686349794783524,28.5,0
"workclass",0,9,0.725274725274725,71,0.166666666666667
"occupation",0,15,0.703296703296703,72,0.1
"capital-gain",0,1,0.692307692307692,2495,0.0666666666666668
"native-country",0,42,0.681318681318681,73,0.0333333333333335
"workclass",30,9,1.80229885057471,74,0
"fnlwgt",30,1,0.804761904761905,31020.5,0
"education",30,16,0.804761904761905,75,0
"education-num",30,1,0.804761904761905,7,0
"occupation",30,15,0.46060606060606,76,0
"age",29,1,0.264367816091953,30.5,0
"occupation",29,15,0.13103448275862,77,0
"education",29,16,0.112852664576801,78,0
"fnlwgt",29,1,0.0738916256157629,77047.5,0
"education-num",29,-1,0.0738916256157629,9.5,0
"workclass",0,9,0.827586206896552,79,0.166666666666666
"fnlwgt",0,-1,0.827586206896552,129447.5,0.166666666666666
"age",6,-1,0.666666666666667,29,0
"occupation",6,15,0.666666666666667,80,0
"fnlwgt",6,1,0.333333333333333,80906.5,0
"education",6,16,0.333333333333333,81,0
"education-num",6,-1,0.333333333333333,9.5,0
"fnlwgt",0,1,0.833333333333333,80906.5,0.5
"workclass",2,9,1,82,0
"fnlwgt",2,-1,1,57752.5,0
"education",2,16,1,83,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,84,0
"fnlwgt",61,1,5.80292101341281,165836.5,0
"education",61,16,3.43414358394573,85,0
"education-num",61,-1,3.43414358394573,12,0
"occupation",61,15,0.81766848816029,86,0
"race",61,5,0.788375558867354,87,0
"education",50,16,2.94,88,0
"education-num",50,-1,2.94,12,0
"relationship",50,6,1.00521739130435,89,0
"sex",50,2,1.00521739130435,90,0
"fnlwgt",50,-1,0.766403326403328,318815.5,0
"education-num",0,-1,1,12,1
"occupation",48,15,0.982758620689655,91,0
"fnlwgt",48,-1,0.9,207837.5,0
"education",48,16,0.773684210526316,92,0
"education-num",48,-1,0.499999999999998,9.5,0
"age",48,1,0.445945945945946,39.5,0
"age",0,-1,0.708333333333333,33.5,0.263157894736842
"race",0,5,0.6875,93,0.210526315789474
"native-country",0,42,0.666666666666667,94,0.157894736842105
"fnlwgt",0,1,0.645833333333333,264182.5,0.105263157894737
"workclass",0,9,0.625,95,0.0526315789473685
"fnlwgt",29,-1,2.01724137931035,205899.5,0
"education",29,16,1.86724137931034,96,0
"relationship",29,6,1.30295566502463,97,0
"sex",29,2,1.30295566502463,98,0
"education-num",29,-1,1.29985007496252,9.5,0
"workclass",0,9,0.620689655172414,99,0.153846153846154
"capital-loss",0,1,0.620689655172414,825.5,0.153846153846154
"hours-per-week",0,1,0.620689655172414,42,0.153846153846154
"age",0,-1,0.586206896551724,38.5,0.0769230769230768
"education",0,16,0.586206896551724,100,0.0769230769230768
"age",16,1,2.04545454545454,41,0
"fnlwgt",16,1,1.78571428571429,227454,0
"education",16,16,1.5,101,0
"workclass",16,9,0.833333333333333,102,0
"relationship",16,6,0.833333333333333,103,0
"fnlwgt",0,1,0.8125,465315.5,0.4
"education",0,16,0.75,104,0.2
"hours-per-week",0,1,0.75,42.5,0.2
"education",11,16,1.70454545454546,105,0
"age",11,-1,1.45454545454546,28,0
"workclass",11,9,1.01010101010101,106,0
"fnlwgt",11,1,1.01010101010101,227454,0
"education-num",11,1,0.654545454545455,10.5,0
"fnlwgt",0,1,0.909090909090909,227454,0.666666666666667
"education-num",0,-1,0.909090909090909,9.5,0.666666666666667
"workclass",8,9,2.08333333333333,107,0
"fnlwgt",8,-1,0.892857142857143,436591.5,0
"relationship",8,6,0.892857142857143,108,0
"sex",8,2,0.892857142857143,109,0
"age",8,-1,0.75,28,0
