"","count","ncat","improve","index","adj"
"marital-status",1000,7,73.7430105100122,1,0
"relationship",1000,6,72.9010248368101,2,0
"education",1000,16,47.3421176470588,3,0
"education-num",1000,-1,47.3421176470588,12.5,0
"occupation",1000,15,44.6116381852967,4,0
"relationship",0,6,0.998,5,0.994202898550725
"hours-per-week",0,-1,0.72,41,0.188405797101449
"occupation",0,15,0.699,6,0.127536231884058
"education",0,16,0.687,7,0.0927536231884059
"workclass",0,9,0.679,8,0.0695652173913044
"capital-gain",655,-1,11.2396805419965,7731.5,0
"education",655,16,6.49827604776713,9,0
"education-num",655,-1,6.49827604776712,14.5,0
"occupation",655,15,4.01508452290896,10,0
"capital-loss",655,-1,3.72361034801213,2231.5,0
"education",649,16,6.67087772568529,11,0
"education-num",649,-1,6.67087772568529,14.5,0
"capital-loss",649,-1,3.79288549974635,2231.5,0
"occupation",649,15,3.13542061347009,12,0
"hours-per-week",649,-1,2.86767469818315,42.5,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.99075500770416,13,0.142857142857146
"capital-loss",642,-1,3.85164524922114,2231.5,0
"occupation",642,15,1.49971974417063,14,0
"education",642,16,1.48698998806197,15,0
"education-num",642,-1,1.42684109636134,13.5,0
"hours-per-week",642,-1,1.36390282488529,42.5,0
"education",640,16,1.46173625162595,16,0
"education-num",640,-1,1.46173625162595,13.5,0
"occupation",640,15,1.45839403651906,17,0
"hours-per-week",640,-1,1.11429924242426,50.5,0
"relationship",640,6,0.652010407663507,18,0
"education-num",0,-1,1,13.5,1
"hours-per-week",629,-1,0.86958616370384,42.5,0
"capital-gain",629,-1,0.61971857217115,4444,0
"capital-loss",629,-1,0.579862730496744,1486,0
"occupation",629,15,0.542988456805144,19,0
"education",629,16,0.495660026133624,20,0
"native-country",0,42,0.895071542130366,21,0.0294117647058824
"education",0,16,0.893481717011129,22,0.0147058823529412
"education-num",0,1,0.893481717011129,2.5,0.0147058823529412
"occupation",561,15,0.23573975044562,23,0
"capital-loss",561,-1,0.211585161073635,1452,0
"education",561,16,0.123670784928381,24,0
"education-num",561,-1,0.0968508615567303,10.5,0
"fnlwgt",561,-1,0.0449990097048767,196544,0
"native-country",0,42,0.946524064171123,25,0.0624999999999996
"capital-loss",32,-1,1.81451612903226,1452,0
"education",32,16,0.816666666666667,26,0
"age",32,-1,0.477272727272728,40,0
"fnlwgt",32,-1,0.477272727272728,193438.5,0
"relationship",32,6,0.365384615384615,27,0
"fnlwgt",31,-1,0.157706093189963,202377,0
"age",31,-1,0.135483870967741,40,0
"relationship",31,6,0.102150537634408,28,0
"education",31,16,0.0688172043010746,29,0
"education-num",31,-1,0.0688172043010746,12.5,0
"workclass",0,9,0.741935483870968,30,0.111111111111111
"education",0,16,0.741935483870968,31,0.111111111111111
"fnlwgt",9,1,1.77777777777778,203737.5,0
"age",9,-1,0.444444444444445,40,0
"relationship",9,6,0.277777777777778,32,0
"sex",9,2,0.177777777777778,33,0
"hours-per-week",9,-1,0.177777777777778,36,0
"occupation",68,15,1.68744512730465,34,0
"capital-gain",68,-1,1.68744512730465,4444,0
"hours-per-week",68,1,0.698752228163992,44,0
"fnlwgt",68,1,0.506393861892583,198259,0
"marital-status",68,7,0.377073906485673,35,0
"marital-status",67,7,0.420398009950247,36,0
"capital-loss",67,-1,0.420398009950247,1486,0
"fnlwgt",67,1,0.36484245439469,198259,0
"occupation",67,15,0.36484245439469,37,0
"age",67,-1,0.253731343283581,29.5,0
"capital-loss",64,-1,0.461748633879778,1486,0
"occupation",64,15,0.441176470588235,38,0
"fnlwgt",64,1,0.299999999999997,33988,0
"relationship",64,6,0.261904761904763,39,0
"sex",64,2,0.244186046511626,40,0
"occupation",61,15,0.39722572509458,41,0
"fnlwgt",61,1,0.345268909979871,33988,0
"education",61,16,0.178602243313203,42,0
"age",61,1,0.166456494325351,40.5,0
"relationship",61,6,0.166456494325351,43,0
"fnlwgt",0,-1,0.655737704918033,181166.5,0.192307692307692
"marital-status",0,7,0.655737704918033,44,0.192307692307692
"education",0,16,0.639344262295082,45,0.153846153846154
"workclass",0,9,0.622950819672131,46,0.115384615384616
"hours-per-week",0,1,0.622950819672131,51,0.115384615384616
"fnlwgt",26,1,1.62769230769231,38810,0
"hours-per-week",26,-1,0.641025641025641,62.5,0
"relationship",26,6,0.432692307692308,47,0
"education",26,16,0.418803418803419,48,0
"age",26,1,0.307692307692308,40.5,0
"education",25,16,0.679999999999999,49,0
"marital-status",25,7,0.407272727272726,50,0
"fnlwgt",25,1,0.295384615384614,198259,0
"education-num",25,-1,0.25142857142857,9.5,0
"relationship",25,6,0.213333333333332,51,0
"education-num",0,-1,0.76,9.5,0.25
"marital-status",0,7,0.72,52,0.125
"native-country",0,42,0.72,53,0.125
"fnlwgt",8,1,1,198259,0
"marital-status",8,7,1,54,0
"relationship",8,6,1,55,0
"age",8,-1,0.6,27.5,0
"workclass",8,9,0.333333333333333,56,0
"workclass",0,9,0.75,57,0.5
"occupation",0,15,0.75,58,0.5
"relationship",0,6,0.75,59,0.5
"age",0,-1,0.625,27.5,0.25
"marital-status",0,7,0.625,60,0.25
"fnlwgt",4,-1,2,186945,0
"marital-status",4,7,2,61,0
"age",4,-1,0.666666666666667,26.5,0
"occupation",4,15,0.666666666666667,62,0
"relationship",4,6,0.666666666666667,63,0
"age",3,-1,1.33333333333333,43,0
"occupation",3,15,1.33333333333333,64,0
"capital-loss",3,1,1.33333333333333,1642.5,0
"hours-per-week",3,1,1.33333333333333,53,0
"workclass",3,9,0.333333333333333,65,0
"age",3,1,1.33333333333333,41.5,0
"education",3,16,1.33333333333333,66,0
"education-num",3,-1,1.33333333333333,11.5,0
"occupation",3,15,1.33333333333333,67,0
"workclass",3,9,0.333333333333333,68,0
"age",11,-1,2.58585858585859,44.5,0
"workclass",11,9,1.36363636363636,69,0
"fnlwgt",11,1,1.16363636363636,31954,0
"marital-status",11,7,1.16363636363636,70,0
"hours-per-week",11,-1,1.16363636363636,55,0
"hours-per-week",9,-1,1.77777777777778,55,0
"age",9,-1,0.444444444444445,37.5,0
"fnlwgt",9,-1,0.444444444444445,144250,0
"workclass",9,9,0.277777777777778,71,0
"sex",9,2,0.177777777777778,72,0
"age",7,-1,1.52380952380952,32,0
"workclass",7,9,1.52380952380952,73,0
"fnlwgt",7,1,1.19047619047619,281938.5,0
"race",7,5,1.19047619047619,74,0
"capital-loss",7,1,1.19047619047619,795,0
"workclass",0,9,0.714285714285714,75,0.333333333333333
"fnlwgt",0,1,0.714285714285714,129051.5,0.333333333333333
"education",0,16,0.714285714285714,76,0.333333333333333
"education-num",0,-1,0.714285714285714,15.5,0.333333333333333
"marital-status",0,7,0.714285714285714,77,0.333333333333333
"workclass",3,9,1.33333333333333,78,0
"fnlwgt",3,1,1.33333333333333,154723,0
"relationship",3,6,1.33333333333333,79,0
"hours-per-week",3,1,1.33333333333333,52.5,0
"native-country",3,42,1.33333333333333,80,0
"occupation",345,15,30.0435905533916,81,0
"education",345,16,29.9485780484987,82,0
"education-num",345,-1,29.9485780484987,11.5,0
"capital-gain",345,-1,18.3342083675143,5095.5,0
"hours-per-week",345,-1,13.5592783200237,48.5,0
"education",0,16,0.733333333333333,83,0.452380952380952
"education-num",0,-1,0.733333333333333,11.5,0.452380952380952
"hours-per-week",0,-1,0.646376811594203,46.5,0.273809523809524
"age",0,-1,0.579710144927536,41.5,0.136904761904762
"workclass",0,9,0.576811594202899,84,0.130952380952381
"capital-gain",177,-1,7.2256913470116,4225,0
"age",177,-1,6.94661670052294,41.5,0
"education",177,16,5.60029136907935,85,0
"education-num",177,-1,5.60029136907935,11.5,0
"workclass",177,9,3.31653610596781,86,0
"age",171,-1,5.93826442314683,36.5,0
"education-num",171,-1,5.38603192473162,11.5,0
"education",171,16,5.38603192473161,87,0
"workclass",171,9,3.70447460113699,88,0
"native-country",171,42,1.78328173374612,89,0
"fnlwgt",0,1,0.619883040935672,200114,0.155844155844156
"education",0,16,0.614035087719298,90,0.142857142857143
"native-country",0,42,0.608187134502924,91,0.12987012987013
"occupation",0,15,0.60233918128655,92,0.116883116883117
"relationship",0,6,0.578947368421053,93,0.0649350649350651
"capital-loss",77,-1,0.777316017316018,1813.5,0
"fnlwgt",77,1,0.750649350649354,50083.5,0
"education",77,16,0.449748449748451,94,0
"education-num",77,-1,0.449748449748451,12.5,0
"age",77,1,0.39231601731602,31.5,0
"fnlwgt",75,-1,0.326854460093894,441563,0
"occupation",75,15,0.30060606060606,95,0
"age",75,1,0.254184397163121,31.5,0
"education",75,16,0.254184397163121,96,0
"education-num",75,-1,0.165925925925927,8.5,0
"relationship",0,6,0.96,97,0.249999999999999
"occupation",71,15,0.282842509603077,98,0
"fnlwgt",71,1,0.202889129649697,50083.5,0
"age",71,1,0.155569782330348,31.5,0
"education",71,16,0.146478873239441,99,0
"relationship",71,6,0.0977333535261806,100,0
"relationship",0,6,0.816901408450704,101,0.1875
"sex",0,2,0.816901408450704,102,0.1875
"hours-per-week",0,1,0.816901408450704,32.5,0.1875
"education",0,16,0.802816901408451,103,0.125
"fnlwgt",0,-1,0.788732394366197,336632.5,0.0624999999999999
"education",55,16,0.185858585858586,104,0
"education-num",55,-1,0.117482517482518,9.5,0
"fnlwgt",55,-1,0.0505928853754949,205102,0
"age",55,-1,0.046969696969698,30.5,0
"occupation",55,15,0.043636363636363,105,0
"education-num",0,-1,0.927272727272727,9.5,0.555555555555556
"native-country",0,42,0.854545454545454,106,0.111111111111111
"fnlwgt",9,-1,0.277777777777778,203858,0
"occupation",9,15,0.277777777777778,107,0
"hours-per-week",9,1,0.277777777777778,42.5,0
"age",9,-1,0.177777777777778,30.5,0
"native-country",9,42,0.0634920634920637,108,0
"age",0,1,0.777777777777778,31.5,0.5
"occupation",0,15,0.777777777777778,109,0.5
"hours-per-week",0,1,0.777777777777778,42.5,0.5
"native-country",0,42,0.666666666666667,110,0.25
"fnlwgt",4,1,1.5,214259,0
"occupation",4,15,1.5,111,0
"age",4,-1,0.5,30.5,0
"hours-per-week",4,1,0.166666666666667,45,0
"native-country",4,42,0.166666666666667,112,0
"fnlwgt",16,1,1.63333333333333,65216,0
"age",16,1,0.642857142857143,25,0
"hours-per-week",16,-1,0.32051282051282,42.5,0
"education",16,16,0.3,113,0
"education-num",16,1,0.227272727272728,9.5,0
"age",15,1,0.866666666666666,25,0
"hours-per-week",15,-1,0.533333333333333,42.5,0
"fnlwgt",15,-1,0.266666666666666,235191.5,0
"occupation",15,15,0.116666666666666,114,0
"education",15,16,0.0888888888888884,115,0
"age",2,-1,1,22,0
"fnlwgt",2,1,1,290555.5,0
"relationship",2,6,1,116,0
"sex",2,2,1,117,0
"hours-per-week",2,-1,1,42.5,0
"fnlwgt",4,1,1.5,460872.5,0
"education",4,16,1.5,118,0
"occupation",4,15,1.5,119,0
"education-num",4,-1,0.5,7,0
"relationship",4,6,0.5,120,0
"age",2,1,1,30.5,0
"fnlwgt",2,1,1,148733,0
"education",2,16,1,121,0
"education-num",2,-1,1,11,0
"occupation",2,15,1,122,0
"education",94,16,3.96534723485078,123,0
"education-num",94,-1,3.96534723485078,11.5,0
"workclass",94,9,3.2501611863314,124,0
"hours-per-week",94,-1,2.75511456628478,39,0
"race",94,5,1.90202869866403,125,0
"education-num",0,-1,1,11.5,1
"workclass",0,9,0.872340425531915,126,0.0769230769230774
"workclass",81,9,2.86004448075526,127,0
"education",81,16,2.71604938271604,128,0
"education-num",81,-1,2.49714391007923,5.5,0
"age",81,-1,2.41446208112874,55.5,0
"fnlwgt",81,1,1.30965668865212,283709.5,0
"age",0,-1,0.814814814814815,66.5,0.117647058823529
"occupation",0,15,0.814814814814815,129,0.117647058823529
"fnlwgt",0,1,0.802469135802469,36217.5,0.058823529411765
"education",64,16,1.61670918367347,130,0
"native-country",64,42,1.29017857142857,131,0
"education-num",64,-1,1.21875,5.5,0
"age",64,-1,0.969015111346764,44,0
"occupation",64,15,0.914253421309873,132,0
"education-num",0,-1,0.953125,5.5,0.8
"fnlwgt",0,1,0.796875,463233,0.133333333333333
"native-country",0,42,0.796875,133,0.133333333333333
"age",0,1,0.78125,58.5,0.0666666666666667
"age",49,-1,1.58976011457214,43.5,0
"occupation",49,15,1.14965986394558,134,0
"hours-per-week",49,-1,1.14965986394558,37.5,0
"native-country",49,42,1.10204081632653,135,0
"workclass",49,9,0.962505932605598,136,0
"hours-per-week",0,-1,0.673469387755102,32.5,0.157894736842105
"native-country",0,42,0.653061224489796,137,0.105263157894737
"fnlwgt",0,1,0.63265306122449,325250,0.0526315789473685
"age",19,1,1.17894736842105,38.5,0
"fnlwgt",19,1,0.696594427244581,75784.5,0
"relationship",19,6,0.696594427244581,138,0
"sex",19,2,0.696594427244581,139,0
"occupation",19,15,0.467836257309941,140,0
"fnlwgt",0,1,0.842105263157895,75784.5,0.4
"occupation",5,15,1.06666666666667,141,0
"hours-per-week",5,1,1.06666666666667,42.5,0
"age",5,-1,0.9,37.5,0
"education",5,16,0.9,142,0
"education-num",5,-1,0.9,9.5,0
"hours-per-week",3,1,1.33333333333333,42.5,0
"age",3,-1,0.333333333333333,37.5,0
"fnlwgt",3,1,0.333333333333333,114928.5,0
"education",3,16,0.333333333333333,143,0
"education-num",3,-1,0.333333333333333,9.5,0
"fnlwgt",30,-1,1.61333333333333,103212.5,0
"occupation",30,15,1.27424242424242,144,0
"workclass",30,9,1.24102564102564,145,0
"age",30,1,0.847360482654601,50.5,0
"race",30,5,0.829885057471264,146,0
"fnlwgt",25,1,2.98666666666667,132387,0
"occupation",25,15,1.92,147,0
"age",25,1,1.66615384615385,50.5,0
"hours-per-week",25,-1,1.36347826086956,46.5,0
"workclass",25,9,0.841739130434783,148,0
"race",0,5,0.88,149,0.25
"native-country",0,42,0.88,150,0.25
"hours-per-week",21,-1,1.96491228070175,46.5,0
"occupation",21,15,1.12179487179487,151,0
"age",21,1,1.06060606060606,50.5,0
"fnlwgt",21,-1,0.761904761904765,195443,0
"workclass",21,9,0.49122807017544,152,0
"occupation",19,15,1.21457489878543,153,0
"age",19,1,0.345693779904307,50.5,0
"education",19,16,0.345693779904307,154,0
"fnlwgt",19,-1,0.320802005012531,195443,0
"workclass",19,9,0.309597523219815,155,0
"age",0,-1,0.789473684210526,46.5,0.333333333333333
"hours-per-week",0,-1,0.789473684210526,37.5,0.333333333333333
"fnlwgt",0,1,0.736842105263158,235128,0.166666666666666
"education",0,16,0.736842105263158,156,0.166666666666666
"race",0,5,0.736842105263158,157,0.166666666666666
"age",13,-1,0.820512820512819,63,0
"relationship",13,6,0.699300699300698,158,0
"sex",13,2,0.699300699300698,159,0
"fnlwgt",13,-1,0.620512820512819,235533.5,0
"workclass",13,9,0.320512820512821,160,0
"fnlwgt",12,-1,1.33333333333333,195443,0
"age",12,1,1.21904761904762,50.5,0
"occupation",12,15,0.666666666666668,161,0
"education",12,16,0.533333333333334,162,0
"education-num",12,-1,0.533333333333334,7.5,0
"relationship",0,6,0.833333333333333,163,0.5
"sex",0,2,0.833333333333333,164,0.5
"education",8,16,1.33333333333333,165,0
"education-num",8,-1,1.33333333333333,7.5,0
"occupation",8,15,1.33333333333333,166,0
"age",8,1,1,51.5,0
"workclass",8,9,0.571428571428572,167,0
"education-num",0,-1,1,7.5,1
"age",0,1,0.875,53.5,0.5
"fnlwgt",6,1,1.06666666666667,283709.5,0
"occupation",6,15,1.06666666666667,168,0
"capital-loss",6,1,1.06666666666667,1001,0
"age",6,-1,0.266666666666667,55,0
"age",5,-1,0.6,48,0
"fnlwgt",5,1,0.266666666666667,207995,0
"education",5,16,0.266666666666667,169,0
"education-num",5,1,0.266666666666667,9.5,0
"occupation",5,15,0.1,170,0
"fnlwgt",0,-1,0.8,223912.5,0.5
"fnlwgt",2,1,1,203608.5,0
"education",2,16,1,171,0
"education-num",2,1,1,9.5,0
"occupation",17,15,2.31674208144796,172,0
"age",17,-1,1.47058823529412,55.5,0
"education",17,16,1.27058823529412,173,0
"education-num",17,-1,1.27058823529412,7,0
"hours-per-week",17,1,1.27058823529412,57.5,0
"relationship",0,6,0.823529411764706,174,0.25
"sex",0,2,0.823529411764706,175,0.25
"age",13,-1,1.77289377289377,57,0
"workclass",13,9,1.54273504273504,176,0
"education",13,16,1.05860805860806,177,0
"fnlwgt",13,1,0.820512820512819,32663.5,0
