"","count","ncat","improve","index","adj"
"marital-status",1000,7,69.4772590829682,1,0
"relationship",1000,6,68.2651250000001,2,0
"occupation",1000,15,44.846900393724,3,0
"education",1000,16,41.5958185844337,4,0
"education-num",1000,-1,40.9441491615181,12.5,0
"sex",0,2,0.779,5,0.387811634349031
"age",0,-1,0.731,33.5,0.254847645429363
"hours-per-week",0,-1,0.712,43.5,0.202216066481994
"occupation",0,15,0.708,6,0.191135734072022
"workclass",0,9,0.69,7,0.141274238227147
"education",639,16,3.83866078031066,8,0
"education-num",639,-1,3.83866078031066,15.5,0
"capital-loss",639,-1,3.83866078031066,2231.5,0
"capital-gain",639,-1,1.91632203531179,8120.5,0
"native-country",639,42,1.91632203531179,9,0
"education-num",0,-1,1,15.5,1
"capital-gain",637,-1,1.9283838353919,8120.5,0
"capital-loss",637,-1,1.9283838353919,2231.5,0
"education",637,16,1.06071394127598,10,0
"education-num",637,-1,0.997487377070186,12.5,0
"occupation",637,15,0.83956907627547,11,0
"capital-loss",636,-1,1.93445748526722,2231.5,0
"education",636,16,1.10688902521985,12,0
"education-num",636,-1,1.03734555510953,12.5,0
"occupation",636,15,0.805567729167429,13,0
"age",636,-1,0.671111656216581,32.5,0
"education",635,16,1.15421005314336,14,0
"education-num",635,-1,1.07812206200688,12.5,0
"occupation",635,15,0.83390317091823,15,0
"age",635,-1,0.542165331048565,32.5,0
"hours-per-week",635,-1,0.27601596658614,44,0
"education-num",0,-1,0.974803149606299,10.5,0.818181818181818
"occupation",0,15,0.897637795275591,16,0.261363636363636
"fnlwgt",0,-1,0.864566929133858,579197.5,0.0227272727272725
"capital-gain",0,-1,0.862992125984252,3504,0.0113636363636367
"hours-per-week",0,1,0.862992125984252,5.5,0.0113636363636367
"occupation",547,15,0.65204143814748,17,0
"hours-per-week",547,1,0.239085346619942,13,0
"age",547,-1,0.0441983008925844,33.5,0
"marital-status",547,7,0.0159368454555562,18,0
"fnlwgt",547,-1,0.0102372777305453,212622.5,0
"hours-per-week",0,1,0.979890310786106,9,0.0833333333333312
"age",12,-1,0.933333333333333,33.5,0
"education",12,16,0.533333333333333,19,0
"fnlwgt",12,-1,0.333333333333333,183101.5,0
"sex",12,2,0.222222222222222,20,0
"hours-per-week",12,1,0.222222222222222,13.5,0
"workclass",0,9,0.666666666666667,21,0.2
"fnlwgt",0,-1,0.666666666666667,168989.5,0.2
"education",0,16,0.666666666666667,22,0.2
"marital-status",0,7,0.666666666666667,23,0.2
"race",0,5,0.666666666666667,24,0.2
"age",5,1,1.06666666666667,38.5,0
"education",5,16,0.9,25,0
"education-num",5,1,0.9,9.5,0
"relationship",5,6,0.9,26,0
"workclass",5,9,0.4,27,0
"fnlwgt",0,1,0.8,194503.5,0.5
"hours-per-week",0,-1,0.8,27.5,0.5
"fnlwgt",3,-1,1.33333333333333,183101.5,0
"race",3,5,1.33333333333333,28,0
"age",3,1,0.333333333333333,34.5,0
"education",3,16,0.333333333333333,29,0
"education-num",3,1,0.333333333333333,9.5,0
