"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,204,1,0.176470588,4,5,1.000000e+00,7.960000e+02,2.040000e+02,7.960000e-01,2.040000e-01,1.000000e+00
"2","education", 635, 635, 27,1,0.006535948,4,5,1.000000e+00,6.080000e+02,2.700000e+01,9.574803e-01,4.251969e-02,6.350000e-01
"4","occupation", 537, 537,  7,1,0.002450980,4,1,1.000000e+00,5.300000e+02,7.000000e+00,9.869646e-01,1.303538e-02,5.370000e-01
"8","workclass", 496, 496,  3,1,0.002450980,4,0,1.000000e+00,4.930000e+02,3.000000e+00,9.939516e-01,6.048387e-03,4.960000e-01
"16","hours-per-week", 490, 490,  2,1,0.001633987,4,4,1.000000e+00,4.880000e+02,2.000000e+00,9.959184e-01,4.081633e-03,4.900000e-01
"32","<leaf>", 452, 452,  0,1,0.000000000,0,0,1.000000e+00,4.520000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.520000e-01
"33","hours-per-week",  38,  38,  2,1,0.001633987,4,0,1.000000e+00,3.600000e+01,2.000000e+00,9.473684e-01,5.263158e-02,3.800000e-02
"66","age",  36,  36,  1,1,0.001633987,4,5,1.000000e+00,3.500000e+01,1.000000e+00,9.722222e-01,2.777778e-02,3.600000e-02
"132","<leaf>",  24,  24,  0,1,0.000000000,0,0,1.000000e+00,2.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.400000e-02
"133","age",  12,  12,  1,1,0.001633987,4,0,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"266","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"267","fnlwgt",   2,   2,  1,1,0.001633987,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"534","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"535","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
