"","count","ncat","improve","index","adj"
"hours-per-week",1000,-1,44.7374620502016,40.5,0
"education",1000,16,43.7166991552956,1,0
"education-num",1000,-1,43.7166991552956,12.5,0
"capital-gain",1000,-1,35.6619169406893,5095.5,0
"occupation",1000,15,31.7779570041994,2,0
"workclass",0,9,0.779,3,0.0675105485232068
"capital-loss",0,-1,0.768,1819,0.0210970464135021
"native-country",0,42,0.768,4,0.0210970464135021
"capital-gain",0,-1,0.766,63913.5,0.0126582278481013
"fnlwgt",0,-1,0.765,831758.5,0.00843881856540085
"capital-gain",763,-1,26.8935599208142,5095.5,0
"occupation",763,15,20.9959516528324,5,0
"education",763,16,19.0958784813981,6,0
"education-num",763,-1,19.0958784813981,13.5,0
"fnlwgt",763,1,11.6339495104622,403473.5,0
"education",744,16,12.7024359671379,7,0
"education-num",744,-1,12.7024359671379,13.5,0
"occupation",744,15,11.1081354202834,8,0
"fnlwgt",744,1,7.89998856097002,403473.5,0
"capital-loss",744,-1,5.80684822845058,1824.5,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.959677419354839,9,0.0625
"fnlwgt",712,1,5.12405725719563,403473.5,0
"relationship",712,6,3.55356510460985,10,0
"marital-status",712,7,3.44970732691922,11,0
"occupation",712,15,2.95069046574663,12,0
"age",712,-1,2.73002238449507,45.5,0
"occupation",0,15,0.907303370786517,13,0.759124087591241
"education",0,16,0.827247191011236,14,0.551094890510949
"age",0,1,0.789325842696629,44.5,0.452554744525547
"relationship",0,6,0.76685393258427,15,0.394160583941606
"marital-status",0,7,0.740168539325843,16,0.324817518248175
"relationship",438,6,16.1066313260175,17,0
"marital-status",438,7,15.2166883389743,18,0
"occupation",438,15,7.19295308577813,19,0
"age",438,-1,5.6794912658048,35.5,0
"education",438,16,3.40412342604124,20,0
"marital-status",0,7,0.988584474885845,21,0.968354430379747
"sex",0,2,0.691780821917808,22,0.145569620253165
"age",0,-1,0.689497716894977,35.5,0.139240506329114
"occupation",0,15,0.664383561643836,23,0.069620253164557
"capital-gain",0,-1,0.65296803652968,3694.5,0.0379746835443039
"occupation",280,15,0.702857142857154,24,0
"marital-status",280,7,0.63174603174604,25,0
"education",280,16,0.528926794598434,26,0
"age",280,-1,0.419279907084793,39.5,0
"education-num",280,-1,0.258027768601664,10.5,0
"age",0,-1,0.735714285714286,61.5,0.0133333333333337
"workclass",0,9,0.735714285714286,27,0.0133333333333337
"native-country",0,42,0.735714285714286,28,0.0133333333333337
"marital-status",75,7,1.44,29,0
"education",75,16,1.11692307692308,30,0
"age",75,-1,1.08,39.5,0
"education-num",75,-1,0.958128654970759,10.5,0
"relationship",75,6,0.867067669172929,31,0
"age",0,-1,0.84,43.5,0.6
"relationship",0,6,0.706666666666667,32,0.266666666666667
"workclass",0,9,0.693333333333333,33,0.233333333333333
"education",0,16,0.68,34,0.2
"occupation",0,15,0.666666666666667,35,0.166666666666667
"education",30,16,2.1,36,0
"education-num",30,-1,2.1,9.5,0
"fnlwgt",30,1,0.69502262443439,165173.5,0
"relationship",30,6,0.532126696832579,37,0
"workclass",30,9,0.479999999999999,38,0
"education-num",0,-1,1,9.5,1
"workclass",0,9,0.7,39,0.357142857142857
"fnlwgt",0,1,0.666666666666667,128640,0.285714285714286
"age",0,1,0.633333333333333,49.5,0.214285714285714
"marital-status",0,7,0.633333333333333,40,0.214285714285714
"fnlwgt",16,-1,1.03846153846154,99661.5,0
"age",16,-1,0.833333333333334,39,0
"relationship",16,6,0.833333333333333,41,0
"occupation",16,15,0.736363636363636,42,0
"workclass",16,9,0.445454545454546,43,0
"fnlwgt",13,1,1.93772893772894,165173.5,0
"age",13,1,1.00699300699301,65.5,0
"relationship",13,6,0.937728937728938,44,0
"workclass",13,9,0.517094017094017,45,0
"hours-per-week",13,-1,0.517094017094017,32.5,0
"age",0,1,0.692307692307692,65.5,0.333333333333333
"occupation",0,15,0.692307692307692,46,0.333333333333333
"relationship",0,6,0.692307692307692,47,0.333333333333333
"education",0,16,0.615384615384615,48,0.166666666666667
"education-num",0,-1,0.615384615384615,10.5,0.166666666666667
"fnlwgt",6,-1,0.666666666666667,297341.5,0
"occupation",6,15,0.666666666666667,49,0
"relationship",6,6,0.666666666666667,50,0
"sex",6,2,0.666666666666667,51,0
"age",6,1,0.333333333333333,44.5,0
"age",2,1,1,44.5,0
"fnlwgt",2,1,1,353005.5,0
"education",2,16,1,52,0
"education-num",2,1,1,11.5,0
"occupation",2,15,1,53,0
"occupation",7,15,1.19047619047619,54,0
"relationship",7,6,1.19047619047619,55,0
