"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,185,1,0.116216216,4,5,1.000000e+00,8.150000e+02,1.850000e+02,8.150000e-01,1.850000e-01,1.000000e+00
"2","capital-gain", 688, 688, 46,1,0.059459459,4,0,1.000000e+00,6.420000e+02,4.600000e+01,9.331395e-01,6.686047e-02,6.880000e-01
"4","occupation", 677, 677, 35,1,0.005405405,4,5,1.000000e+00,6.420000e+02,3.500000e+01,9.483013e-01,5.169867e-02,6.770000e-01
"8","capital-loss", 482, 482,  7,1,0.005405405,4,0,1.000000e+00,4.750000e+02,7.000000e+00,9.854772e-01,1.452282e-02,4.820000e-01
"16","native-country", 481, 481,  6,1,0.005405405,4,0,1.000000e+00,4.750000e+02,6.000000e+00,9.875260e-01,1.247401e-02,4.810000e-01
"32","native-country", 480, 480,  5,1,0.003243243,4,0,1.000000e+00,4.750000e+02,5.000000e+00,9.895833e-01,1.041667e-02,4.800000e-01
"64","fnlwgt", 477, 477,  4,1,0.003243243,4,5,1.000000e+00,4.730000e+02,4.000000e+00,9.916143e-01,8.385744e-03,4.770000e-01
"128","<leaf>", 356, 356,  0,1,0.000000000,0,0,1.000000e+00,3.560000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.560000e-01
"129","relationship", 121, 121,  4,1,0.003243243,4,3,1.000000e+00,1.170000e+02,4.000000e+00,9.669421e-01,3.305785e-02,1.210000e-01
"258","<leaf>", 112, 112,  0,1,0.000000000,0,0,1.000000e+00,1.120000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.120000e-01
"259","age",   9,   9,  4,1,0.003243243,4,2,1.000000e+00,5.000000e+00,4.000000e+00,5.555556e-01,4.444444e-01,9.000000e-03
"518","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"519","workclass",   6,   6,  2,2,0.003243243,4,0,2.000000e+00,2.000000e+00,4.000000e+00,3.333333e-01,6.666667e-01,6.000000e-03
"1038","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1039","native-country",   5,   5,  1,2,0.003243243,4,0,2.000000e+00,1.000000e+00,4.000000e+00,2.000000e-01,8.000000e-01,5.000000e-03
"2078","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2079","<leaf>",   4,   4,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,4.000000e-03
"65","fnlwgt",   3,   3,  1,1,0.003243243,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
