"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,187,1,0.093582888,4,5,1.000000e+00,8.130000e+02,1.870000e+02,8.130000e-01,1.870000e-01,1.000000e+00
"2","capital-gain", 525, 525, 17,1,0.010695187,4,0,1.000000e+00,5.080000e+02,1.700000e+01,9.676190e-01,3.238095e-02,5.250000e-01
"4","native-country", 523, 523, 15,1,0.006417112,4,0,1.000000e+00,5.080000e+02,1.500000e+01,9.713193e-01,2.868069e-02,5.230000e-01
"8","capital-loss", 520, 520, 13,1,0.006417112,4,0,1.000000e+00,5.070000e+02,1.300000e+01,9.750000e-01,2.500000e-02,5.200000e-01
"16","education", 519, 519, 12,1,0.006417112,4,5,1.000000e+00,5.070000e+02,1.200000e+01,9.768786e-01,2.312139e-02,5.190000e-01
"32","capital-gain", 414, 414,  2,1,0.002673797,4,0,1.000000e+00,4.120000e+02,2.000000e+00,9.951691e-01,4.830918e-03,4.140000e-01
"64","fnlwgt", 409, 409,  1,1,0.002673797,4,1,1.000000e+00,4.080000e+02,1.000000e+00,9.975550e-01,2.444988e-03,4.090000e-01
"128","<leaf>", 373, 373,  0,1,0.000000000,0,0,1.000000e+00,3.730000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.730000e-01
"129","fnlwgt",  36,  36,  1,1,0.002673797,4,0,1.000000e+00,3.500000e+01,1.000000e+00,9.722222e-01,2.777778e-02,3.600000e-02
"258","<leaf>",  35,  35,  0,1,0.000000000,0,0,1.000000e+00,3.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.500000e-02
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","fnlwgt",   5,   5,  1,1,0.002673797,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"130","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
