"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,64.5479921697596,4225,0
"education",1000,16,40.3341481822365,1,0
"education-num",1000,-1,39.5639189977114,10.5,0
"occupation",1000,15,37.2425100829025,2,0
"age",1000,-1,34.3526090039468,35.5,0
"education",946,16,25.428864290082,3,0
"education-num",946,-1,25.428864290082,12.5,0
"occupation",946,15,20.6416253415762,4,0
"age",946,-1,20.3185673921616,35.5,0
"hours-per-week",946,-1,16.0521064351827,44.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.881606765327696,5,0.238095238095238
"native-country",0,42,0.852008456659619,6,0.0476190476190474
"age",799,-1,10.1661054188255,35.5,0
"occupation",799,15,8.01679399083898,7,0
"capital-loss",799,-1,6.87144232551877,1738,0
"relationship",799,6,5.72313092515071,8,0
"fnlwgt",799,-1,5.11168561154849,175863.5,0
"marital-status",0,7,0.729662077596996,9,0.197026022304833
"occupation",0,15,0.724655819774718,10,0.182156133828996
"workclass",0,9,0.717146433041302,11,0.159851301115242
"education",0,16,0.695869837296621,12,0.0966542750929368
"relationship",0,6,0.694618272841051,13,0.0929368029739776
"hours-per-week",530,-1,3.80555125143128,49,0
"occupation",530,15,1.98272132473342,14,0
"fnlwgt",530,-1,0.827830457147162,331887,0
"workclass",530,9,0.343710915440123,15,0
"marital-status",530,7,0.327978436657681,16,0
"capital-gain",0,-1,0.933962264150943,1349.5,0.0540540540540541
"native-country",0,42,0.932075471698113,17,0.027027027027027
"occupation",493,15,0.443027785827001,18,0
"workclass",493,9,0.139179981979222,19,0
"fnlwgt",493,-1,0.131593170920921,206293.5,0
"education",493,16,0.0955687314713778,20,0
"age",493,1,0.0805458233450373,33.5,0
"education",0,16,0.874239350912779,21,0.0158730158730164
"capital-loss",0,-1,0.874239350912779,789.5,0.0158730158730164
"native-country",0,42,0.874239350912779,22,0.0158730158730164
"workclass",63,9,1.78238607270866,23,0
"relationship",63,6,0.946608946608947,24,0
"marital-status",63,7,0.88336783988958,25,0
"age",63,-1,0.59551176792556,25.5,0
"education",63,16,0.272551296941542,26,0
"relationship",62,6,0.566820276497693,27,0
"marital-status",62,7,0.527859237536655,28,0
"age",62,-1,0.35253456221198,25.5,0
"fnlwgt",62,1,0.1712158808933,217831,0
"education",62,16,0.159677419354837,29,0
"age",0,-1,0.758064516129032,29.5,0.285714285714286
"fnlwgt",0,-1,0.709677419354839,331106,0.142857142857143
"workclass",0,9,0.67741935483871,30,0.0476190476190476
"occupation",0,15,0.67741935483871,31,0.0476190476190476
"hours-per-week",0,-1,0.67741935483871,42,0.0476190476190476
"age",21,1,0.77922077922078,30.5,0
"fnlwgt",21,1,0.563909774436091,74491,0
"occupation",21,15,0.296703296703297,32,0
"education",21,16,0.267857142857143,33,0
"education-num",21,-1,0.201680672268908,8.5,0
"fnlwgt",0,1,0.666666666666667,101288,0.3
"workclass",0,9,0.619047619047619,34,0.2
"education",0,16,0.619047619047619,35,0.2
