"","count","ncat","improve","index","adj"
"education",1000,16,45.5501689550361,1,0
"education-num",1000,-1,44.5801806367771,12.5,0
"occupation",1000,15,43.0112583857442,2,0
"capital-gain",1000,-1,39.8206189599509,5095.5,0
"native-country",1000,42,28.417519125683,3,0
"education-num",0,-1,0.982,12.5,0.904255319148936
"occupation",0,15,0.86,4,0.25531914893617
"capital-gain",0,-1,0.815,8296,0.0159574468085101
"native-country",0,42,0.815,5,0.0159574468085101
"capital-loss",0,-1,0.814,1875,0.0106382978723398
"capital-gain",812,-1,24.8600018337459,5095.5,0
"occupation",812,15,16.1486797192547,6,0
"native-country",812,42,12.8669354468815,7,0
"education",812,16,11.1502298293112,8,0
"workclass",812,9,10.5050684858794,9,0
"occupation",788,15,9.70023919179729,10,0
"native-country",788,42,8.92666310446165,11,0
"capital-loss",788,-1,8.70093908926398,1794,0
"education",788,16,8.55918926453541,12,0
"workclass",788,9,8.25870957948831,13,0
"education",0,16,0.697969543147208,14,0.164912280701754
"native-country",0,42,0.695431472081218,15,0.157894736842105
"education-num",0,1,0.677664974619289,11.5,0.108771929824561
"fnlwgt",0,-1,0.67005076142132,291642,0.0877192982456141
"age",0,-1,0.66751269035533,50.5,0.0807017543859648
"relationship",503,6,8.89459189421989,16,0
"native-country",503,42,2.24796051278535,17,0
"workclass",503,9,2.09346073242077,18,0
"education",503,16,1.91237428347194,19,0
"fnlwgt",503,1,1.83251883123571,24471.5,0
"native-country",0,42,0.970178926441352,20,0.0624999999999974
"fnlwgt",487,1,1.89854741805461,24471.5,0
"hours-per-week",487,-1,1.89854741805461,87,0
"workclass",487,9,1.84344775132507,21,0
"capital-loss",487,-1,1.40802951425869,1794,0
"native-country",487,42,0.863558512097971,22,0
"hours-per-week",486,-1,1.90637647957234,87,0
"workclass",486,9,1.88822981081047,23,0
"capital-loss",486,-1,1.42320782320782,1794,0
"native-country",486,42,0.740740740740733,24,0
"education",486,16,0.661679402888261,25,0
"workclass",485,9,1.93374373158667,26,0
"capital-loss",485,-1,1.43853092783505,1794,0
"native-country",485,42,0.62661232318391,27,0
"marital-status",485,7,0.582635353837812,28,0
"education",485,16,0.544149672955374,29,0
"education",0,16,0.938144329896907,30,0.0322580645161289
"capital-gain",0,-1,0.938144329896907,2858.5,0.0322580645161289
"native-country",0,42,0.938144329896907,31,0.0322580645161289
"marital-status",454,7,0.960664301586666,32,0
"capital-loss",454,-1,0.460978952520813,1794,0
"age",454,-1,0.312390661161134,57.5,0
"race",454,5,0.21783564825073,33,0
"education",454,16,0.161939913481744,34,0
"capital-loss",452,-1,0.469382111251572,1794,0
"age",452,-1,0.328717405694178,57.5,0
"education",452,16,0.169927521723478,35,0
"occupation",452,15,0.165320364175132,36,0
"hours-per-week",452,1,0.118552652249049,41,0
"native-country",0,42,0.993362831858407,37,0.250000000000006
"education",448,16,0.178086268754067,38,0
"age",448,-1,0.103339947089953,58.5,0
"fnlwgt",448,1,0.103339947089953,68368,0
"occupation",448,15,0.0704609305522039,39,0
"hours-per-week",448,1,0.0689123376623524,41,0
"age",438,-1,0.11147449631028,58.5,0
"fnlwgt",438,1,0.11147449631028,68368,0
"occupation",438,15,0.0960208741030897,40,0
"education",438,16,0.0369075736104758,41,0
"hours-per-week",438,1,0.0333480630431771,41,0
"marital-status",0,7,0.965753424657534,42,0.0624999999999992
"occupation",422,15,0.0465427147891466,43,0
"education",422,16,0.0329965125636997,44,0
"age",422,1,0.0146781392352517,30.5,0
"fnlwgt",422,-1,0.0126519678549277,151122,0
"hours-per-week",422,1,0.0093451705493508,41,0
"native-country",0,42,0.914691943127962,45,0.0769230769230771
"age",0,-1,0.909952606635071,56.5,0.0256410256410253
"education",0,16,0.909952606635071,46,0.0256410256410253
"education-num",0,1,0.909952606635071,4.5,0.0256410256410253
"education",39,16,0.198717948717949,47,0
"education-num",39,-1,0.170940170940171,9.5,0
"marital-status",39,7,0.102564102564104,48,0
"relationship",39,6,0.102564102564104,49,0
"fnlwgt",39,1,0.0737179487179493,152073,0
"education-num",0,-1,0.974358974358974,9.5,0.875
"marital-status",0,7,0.82051282051282,50,0.125
"fnlwgt",8,1,0.75,155904,0
"marital-status",8,7,0.75,51,0
"relationship",8,6,0.75,52,0
"age",8,1,0.416666666666667,33.5,0
