"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,45.6999538958045,5095.5,0
"occupation",1000,15,42.5356051703877,1,0
"hours-per-week",1000,-1,39.6749999999999,43.5,0
"education",1000,16,31.2674329501915,2,0
"education-num",1000,-1,31.2674329501915,13.5,0
"hours-per-week",964,-1,31.6655172507781,43.5,0
"occupation",964,15,28.3635474165052,3,0
"capital-loss",964,-1,19.592126482446,1805,0
"relationship",964,6,18.0385432795348,4,0
"marital-status",964,7,17.4672384372588,5,0
"capital-loss",0,-1,0.799792531120332,1805,0.0301507537688446
"workclass",0,9,0.798755186721992,6,0.025125628140704
"occupation",0,15,0.798755186721992,7,0.025125628140704
"native-country",0,42,0.798755186721992,8,0.025125628140704
"fnlwgt",0,1,0.795643153526971,40998.5,0.0100502512562814
"occupation",765,15,11.242650520695,9,0
"relationship",765,6,10.7265195833456,10,0
"education-num",765,-1,6.50693133220365,13.5,0
"education",765,16,6.50693133220364,11,0
"workclass",765,9,6.46224480826447,12,0
"education",0,16,0.871895424836601,13,0.209677419354839
"education-num",0,-1,0.871895424836601,13.5,0.209677419354839
"workclass",0,9,0.850980392156863,14,0.0806451612903223
"native-country",0,42,0.847058823529412,15,0.0564516129032256
"capital-gain",0,-1,0.840522875816993,3051,0.0161290322580645
"relationship",641,6,6.77576525298281,16,0
"workclass",641,9,3.85806248576478,17,0
"native-country",641,42,3.85806248576478,18,0
"age",641,1,2.97193538535196,64.5,0
"marital-status",641,7,2.29870453972222,19,0
"native-country",622,42,4.00175340013943,20,0
"workclass",622,9,2.32993435804732,21,0
"hours-per-week",622,-1,2.26333169779153,34.5,0
"age",622,1,1.84678770074071,64.5,0
"fnlwgt",622,1,1.73382656921289,220696,0
"hours-per-week",618,-1,2.39430740905922,34.5,0
"workclass",618,9,2.36433814823588,22,0
"age",618,1,1.49847303888053,64.5,0
"marital-status",618,7,1.31959226762196,23,0
"fnlwgt",618,1,1.23767625998487,220696,0
"age",0,1,0.865695792880259,63.5,0.706713780918728
"occupation",0,15,0.84789644012945,24,0.667844522968198
"education",0,16,0.833333333333333,25,0.636042402826855
"education-num",0,1,0.831715210355987,12.5,0.632508833922261
"fnlwgt",0,1,0.776699029126214,243426.5,0.512367491166078
"relationship",283,6,7.71999295660396,26,0
"marital-status",283,7,7.34895172088508,27,0
"age",283,-1,4.10757303074862,38.5,0
"workclass",283,9,3.3481634244181,28,0
"sex",283,2,1.57417300857861,29,0
"marital-status",0,7,0.989399293286219,30,0.968421052631579
"occupation",0,15,0.710247349823322,31,0.136842105263158
"workclass",0,9,0.68904593639576,32,0.073684210526316
"education",0,16,0.681978798586572,33,0.0526315789473685
"native-country",0,42,0.681978798586572,34,0.0526315789473685
"marital-status",188,7,0.211583924349888,35,0
"age",188,-1,0.156028368794332,57.5,0
"hours-per-week",188,1,0.0946248600224018,35.5,0
"occupation",188,15,0.0662847790507435,36,0
"fnlwgt",188,1,0.0393617021276649,118606,0
"age",0,-1,0.957446808510638,64.5,0.111111111111112
"hours-per-week",9,1,0.777777777777778,37.5,0
"occupation",9,15,0.277777777777778,37,0
"age",9,-1,0.177777777777778,55,0
"fnlwgt",9,-1,0.177777777777778,108570,0
"education",9,16,0.177777777777778,38,0
"age",2,-1,1,40,0
"fnlwgt",2,1,1,215033.5,0
"education",2,16,1,39,0
"education-num",2,-1,1,8,0
"relationship",2,6,1,40,0
"education",95,16,4.70902557598816,41,0
"occupation",95,15,4.48035087719299,42,0
"age",95,-1,3.82105263157895,38.5,0
"education-num",95,-1,3.00420629887974,11.5,0
"workclass",95,9,2.45596269153898,43,0
"education-num",0,-1,0.936842105263158,11.5,0.5
"age",83,-1,1.91374954362907,38.5,0
"occupation",83,15,1.87273316869965,44,0
"workclass",83,9,1.3607370659107,45,0
"education",83,16,0.942436412315935,46,0
"education-num",83,-1,0.942436412315935,8.5,0
"occupation",0,15,0.698795180722892,47,0.242424242424242
"fnlwgt",0,1,0.63855421686747,373446,0.0909090909090907
"workclass",0,9,0.614457831325301,48,0.0303030303030301
"education",0,16,0.614457831325301,49,0.0303030303030301
"occupation",33,15,3.75757575757576,50,0
"education",33,16,0.757575757575756,51,0
"education-num",33,-1,0.484848484848484,9.5,0
"fnlwgt",33,-1,0.2020202020202,208239.5,0
"workclass",33,9,0.105401844532277,52,0
