"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","native-country",1000,1000,436,1,0.5848623853,4,5,1.000000e+00,5.640000e+02,4.360000e+02,5.640000e-01,4.360000e-01,1.000000e+00
"2","marital-status", 743, 743,180,1,0.0791284404,4,5,1.000000e+00,5.630000e+02,1.800000e+02,7.577389e-01,2.422611e-01,7.430000e-01
"4","capital-gain", 377, 377, 20,1,0.0160550459,4,0,1.000000e+00,3.570000e+02,2.000000e+01,9.469496e-01,5.305040e-02,3.770000e-01
"8","education", 370, 370, 13,1,0.0022935780,4,1,1.000000e+00,3.570000e+02,1.300000e+01,9.648649e-01,3.513514e-02,3.700000e-01
"16","occupation", 367, 367, 11,1,0.0018348624,4,2,1.000000e+00,3.560000e+02,1.100000e+01,9.700272e-01,2.997275e-02,3.670000e-01
"32","age", 312, 312,  4,1,0.0013761468,4,0,1.000000e+00,3.080000e+02,4.000000e+00,9.871795e-01,1.282051e-02,3.120000e-01
"64","workclass", 309, 309,  3,1,0.0013761468,4,1,1.000000e+00,3.060000e+02,3.000000e+00,9.902913e-01,9.708738e-03,3.090000e-01
"128","occupation", 295, 295,  1,1,0.0005733945,4,4,1.000000e+00,2.940000e+02,1.000000e+00,9.966102e-01,3.389831e-03,2.950000e-01
"256","<leaf>", 237, 237,  0,1,0.0000000000,0,0,1.000000e+00,2.370000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.370000e-01
"257","marital-status",  58,  58,  1,1,0.0005733945,4,3,1.000000e+00,5.700000e+01,1.000000e+00,9.827586e-01,1.724138e-02,5.800000e-02
"514","<leaf>",  47,  47,  0,1,0.0000000000,0,0,1.000000e+00,4.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.700000e-02
"515","education",  11,  11,  1,1,0.0005733945,4,5,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"1030","<leaf>",   7,   7,  0,1,0.0000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"1031","fnlwgt",   4,   4,  1,1,0.0005733945,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"2062","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"2063","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
