"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,430,1,0.5930232558,4,5,1.000000e+00,5.700000e+02,4.300000e+02,5.700000e-01,4.300000e-01,1.000000e+00
"2","relationship", 705, 705,155,1,0.0569767442,4,5,1.000000e+00,5.500000e+02,1.550000e+02,7.801418e-01,2.198582e-01,7.050000e-01
"4","capital-gain", 424, 424, 22,1,0.0093023256,4,0,1.000000e+00,4.020000e+02,2.200000e+01,9.481132e-01,5.188679e-02,4.240000e-01
"8","hours-per-week", 420, 420, 18,1,0.0034883721,4,1,1.000000e+00,4.020000e+02,1.800000e+01,9.571429e-01,4.285714e-02,4.200000e-01
"16","occupation", 343, 343,  5,1,0.0009966777,4,5,1.000000e+00,3.380000e+02,5.000000e+00,9.854227e-01,1.457726e-02,3.430000e-01
"32","<leaf>", 225, 225,  0,1,0.0000000000,0,0,1.000000e+00,2.250000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.250000e-01
"33","education", 118, 118,  5,1,0.0009966777,4,1,1.000000e+00,1.130000e+02,5.000000e+00,9.576271e-01,4.237288e-02,1.180000e-01
"66","marital-status", 115, 115,  4,1,0.0009966777,4,5,1.000000e+00,1.110000e+02,4.000000e+00,9.652174e-01,3.478261e-02,1.150000e-01
"132","hours-per-week",  84,  84,  1,1,0.0007751938,4,0,1.000000e+00,8.300000e+01,1.000000e+00,9.880952e-01,1.190476e-02,8.400000e-02
"264","<leaf>",  77,  77,  0,1,0.0000000000,0,0,1.000000e+00,7.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.700000e-02
"265","age",   7,   7,  1,1,0.0007751938,4,2,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"530","<leaf>",   5,   5,  0,1,0.0000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"531","age",   2,   2,  1,1,0.0007751938,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1062","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1063","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"133","education",  31,  31,  3,1,0.0009966777,4,3,1.000000e+00,2.800000e+01,3.000000e+00,9.032258e-01,9.677419e-02,3.100000e-02
"266","fnlwgt",  22,  22,  1,1,0.0009966777,4,1,1.000000e+00,2.100000e+01,1.000000e+00,9.545455e-01,4.545455e-02,2.200000e-02
"532","<leaf>",  19,  19,  0,1,0.0000000000,0,0,1.000000e+00,1.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.900000e-02
"533","age",   3,   3,  1,1,0.0009966777,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1066","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1067","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"267","age",   9,   9,  2,1,0.0009966777,4,5,1.000000e+00,7.000000e+00,2.000000e+00,7.777778e-01,2.222222e-01,9.000000e-03
