"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,428,1,0.5864485981,4,5,1.000000e+00,5.720000e+02,4.280000e+02,5.720000e-01,4.280000e-01,1.000000e+00
"2","marital-status", 727, 727,166,1,0.0595794393,4,5,1.000000e+00,5.610000e+02,1.660000e+02,7.716644e-01,2.283356e-01,7.270000e-01
"4","capital-gain", 399, 399, 27,1,0.0210280374,4,1,1.000000e+00,3.720000e+02,2.700000e+01,9.323308e-01,6.766917e-02,3.990000e-01
"8","native-country", 390, 390, 18,1,0.0046728972,4,0,1.000000e+00,3.720000e+02,1.800000e+01,9.538462e-01,4.615385e-02,3.900000e-01
"16","hours-per-week", 386, 386, 15,1,0.0031152648,4,5,1.000000e+00,3.710000e+02,1.500000e+01,9.611399e-01,3.886010e-02,3.860000e-01
"32","capital-loss", 338, 338,  6,1,0.0023364486,4,0,1.000000e+00,3.320000e+02,6.000000e+00,9.822485e-01,1.775148e-02,3.380000e-01
"64","fnlwgt", 337, 337,  5,1,0.0015576324,4,1,1.000000e+00,3.320000e+02,5.000000e+00,9.851632e-01,1.483680e-02,3.370000e-01
"128","hours-per-week", 310, 310,  2,1,0.0011682243,4,0,1.000000e+00,3.080000e+02,2.000000e+00,9.935484e-01,6.451613e-03,3.100000e-01
"256","occupation", 301, 301,  1,1,0.0007788162,4,1,1.000000e+00,3.000000e+02,1.000000e+00,9.966777e-01,3.322259e-03,3.010000e-01
"512","<leaf>", 272, 272,  0,1,0.0000000000,0,0,1.000000e+00,2.720000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.720000e-01
"513","marital-status",  29,  29,  1,1,0.0007788162,4,0,1.000000e+00,2.800000e+01,1.000000e+00,9.655172e-01,3.448276e-02,2.900000e-02
"1026","<leaf>",  24,  24,  0,1,0.0000000000,0,0,1.000000e+00,2.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.400000e-02
"1027","age",   5,   5,  1,1,0.0007788162,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"2054","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"2055","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","workclass",   9,   9,  1,1,0.0011682243,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"514","<leaf>",   8,   8,  0,1,0.0000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"515","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","occupation",  27,  27,  3,1,0.0015576324,4,1,1.000000e+00,2.400000e+01,3.000000e+00,8.888889e-01,1.111111e-01,2.700000e-02
"258","occupation",  24,  24,  1,1,0.0011682243,4,2,1.000000e+00,2.300000e+01,1.000000e+00,9.583333e-01,4.166667e-02,2.400000e-02
"516","<leaf>",  20,  20,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-02
