"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,187,1,0.147058824,4,5,1.000000e+00,8.130000e+02,1.870000e+02,8.130000e-01,1.870000e-01,1.000000e+00
"2","capital-gain", 690, 690, 58,1,0.042780749,4,1,1.000000e+00,6.320000e+02,5.800000e+01,9.159420e-01,8.405797e-02,6.900000e-01
"4","fnlwgt", 682, 682, 50,1,0.010695187,4,5,1.000000e+00,6.320000e+02,5.000000e+01,9.266862e-01,7.331378e-02,6.820000e-01
"8","fnlwgt", 501, 501, 18,1,0.010695187,4,0,1.000000e+00,4.830000e+02,1.800000e+01,9.640719e-01,3.592814e-02,5.010000e-01
"16","relationship", 489, 489, 13,1,0.004010695,4,1,1.000000e+00,4.760000e+02,1.300000e+01,9.734151e-01,2.658487e-02,4.890000e-01
"32","occupation", 480, 480, 10,1,0.003565062,4,0,1.000000e+00,4.700000e+02,1.000000e+01,9.791667e-01,2.083333e-02,4.800000e-01
"64","capital-loss", 462, 462,  7,1,0.003208556,4,0,1.000000e+00,4.550000e+02,7.000000e+00,9.848485e-01,1.515152e-02,4.620000e-01
"128","hours-per-week", 459, 459,  6,1,0.003208556,4,1,1.000000e+00,4.530000e+02,6.000000e+00,9.869281e-01,1.307190e-02,4.590000e-01
"256","occupation", 430, 430,  3,1,0.002005348,4,4,1.000000e+00,4.270000e+02,3.000000e+00,9.930233e-01,6.976744e-03,4.300000e-01
"512","fnlwgt", 388, 388,  1,1,0.002005348,4,5,1.000000e+00,3.870000e+02,1.000000e+00,9.974227e-01,2.577320e-03,3.880000e-01
"1024","<leaf>", 317, 317,  0,1,0.000000000,0,0,1.000000e+00,3.170000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.170000e-01
"1025","fnlwgt",  71,  71,  1,1,0.002005348,4,0,1.000000e+00,7.000000e+01,1.000000e+00,9.859155e-01,1.408451e-02,7.100000e-02
"2050","<leaf>",  70,  70,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-02
