"","count","ncat","improve","index","adj"
"marital-status",1000,7,54.4428085893842,1,0
"relationship",1000,6,54.2653322635977,2,0
"capital-gain",1000,-1,41.1372427983539,7073.5,0
"age",1000,-1,38.1049426612851,30.5,0
"occupation",1000,15,28.8288326960536,3,0
"relationship",0,6,0.996,4,0.987577639751553
"age",0,-1,0.759,40.5,0.251552795031056
"occupation",0,15,0.74,5,0.192546583850932
"hours-per-week",0,-1,0.715,41.5,0.114906832298136
"workclass",0,9,0.714,6,0.111801242236025
"capital-gain",678,-1,14.8813454849646,7139.5,0
"occupation",678,15,4.44977766898333,7,0
"age",678,-1,4.086496920768,29.5,0
"capital-loss",678,-1,3.68731563421832,2105.5,0
"education",678,16,2.80930713964537,8,0
"capital-loss",670,-1,3.77603002949321,2105.5,0
"education",670,16,2.46630311191228,9,0
"education-num",670,-1,2.12879333625347,13.5,0
"age",670,-1,2.09223277551634,29.5,0
"occupation",670,15,2.06015779227433,10,0
"education",668,16,1.92683046345939,11,0
"occupation",668,15,1.77513991218396,12,0
"education-num",668,-1,1.68739454413411,12.5,0
"age",668,-1,1.68576071099395,29.5,0
"workclass",668,9,1.10157840513924,13,0
"education-num",0,-1,0.974550898203593,10.5,0.836538461538462
"occupation",0,15,0.884730538922156,14,0.259615384615385
"native-country",0,42,0.850299401197605,15,0.0384615384615388
"hours-per-week",0,-1,0.848802395209581,71,0.0288461538461535
"race",0,5,0.847305389221557,16,0.019230769230769
"occupation",564,15,0.625735601784218,17,0
"workclass",564,9,0.54580126596186,18,0
"age",564,-1,0.498427382053627,34.5,0
"hours-per-week",564,-1,0.480619292634294,43.5,0
"marital-status",564,7,0.402920607329639,19,0
"capital-gain",0,-1,0.959219858156028,2750.5,0.0800000000000013
"workclass",539,9,0.314947537944049,20,0
"age",539,-1,0.191604823747674,37.5,0
"marital-status",539,7,0.188827045969891,21,0
"occupation",539,15,0.173501375471814,22,0
"hours-per-week",539,-1,0.13395176252317,43.5,0
"hours-per-week",533,-1,0.148255925259405,43.5,0
"age",533,-1,0.108067542213881,39.5,0
"marital-status",533,7,0.0875547217010593,23,0
"occupation",533,15,0.0825515947467124,24,0
"relationship",533,6,0.0798136043708744,25,0
"workclass",0,9,0.909943714821764,26,0.0204081632653067
"hours-per-week",49,1,0.546879621413786,44.5,0
"relationship",49,6,0.452119309262168,27,0
"age",49,-1,0.381179138321996,50.5,0
"occupation",49,15,0.281179138321997,28,0
"marital-status",49,7,0.236734693877553,29,0
"age",46,-1,0.456521739130434,50.5,0
"relationship",46,6,0.456521739130434,30,0
"occupation",46,15,0.356521739130434,31,0
"marital-status",46,7,0.0617848970251698,32,0
"hours-per-week",46,-1,0.0517598343685284,53.5,0
"workclass",0,9,0.956521739130435,33,0.500000000000001
"age",4,1,1.5,55,0
"education",4,16,1.5,34,0
"education-num",4,1,1.5,9.5,0
"occupation",4,15,1.5,35,0
"relationship",4,6,1.5,36,0
"marital-status",3,7,1.33333333333333,37,0
"occupation",3,15,1.33333333333333,38,0
"relationship",3,6,1.33333333333333,39,0
"sex",3,2,1.33333333333333,40,0
"age",3,-1,0.333333333333333,33.5,0
"fnlwgt",6,1,0.666666666666667,182360.5,0
"education",6,16,0.666666666666667,41,0
"education-num",6,-1,0.666666666666667,9.5,0
"relationship",6,6,0.666666666666667,42,0
"sex",6,2,0.666666666666667,43,0
"education-num",0,-1,1,9.5,1
"age",0,1,0.833333333333333,41,0.5
"age",2,-1,1,29,0
"fnlwgt",2,-1,1,113902,0
"marital-status",2,7,1,44,0
"relationship",2,6,1,45,0
"sex",2,2,1,46,0
"fnlwgt",25,-1,3.36695652173913,356470,0
"workclass",25,9,1.61333333333333,47,0
"hours-per-week",25,-1,1.61333333333333,57.5,0
"education",25,16,0.48,48,0
"relationship",25,6,0.28,49,0
"age",23,1,0.313043478260869,35.5,0
"fnlwgt",23,1,0.198757763975155,145819,0
"education",23,16,0.0668896321070231,50,0
"marital-status",23,7,0.0668896321070231,51,0
"sex",23,2,0.0463768115942025,52,0
"relationship",0,6,0.91304347826087,53,0.6
"occupation",0,15,0.826086956521739,54,0.2
"age",5,-1,1.6,30.5,0
"marital-status",5,7,1.6,55,0
"occupation",5,15,1.6,56,0
"relationship",5,6,0.6,57,0
"sex",5,2,0.6,58,0
"fnlwgt",104,-1,1.30328125444663,183935.5,0
"age",104,-1,1.24449397343031,29.5,0
"workclass",104,9,0.604918890633179,59,0
"occupation",104,15,0.503496503496507,60,0
"hours-per-week",104,-1,0.503496503496507,31,0
"occupation",0,15,0.634615384615385,61,0.254901960784314
"race",0,5,0.605769230769231,62,0.196078431372549
"workclass",0,9,0.596153846153846,63,0.176470588235294
"age",0,1,0.586538461538462,31.5,0.156862745098039
"hours-per-week",0,-1,0.586538461538462,41,0.156862745098039
"workclass",53,9,0.55572327044025,64,0
"fnlwgt",53,1,0.249056603773585,100445.5,0
"occupation",53,15,0.156748911465893,65,0
"sex",53,2,0.156748911465893,66,0
"relationship",53,6,0.124918672739101,67,0
"marital-status",0,7,0.962264150943396,68,0.333333333333333
"education",50,16,0.182222222222223,69,0
"occupation",50,15,0.182222222222223,70,0
