"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,198,1,0.151515152,4,5,1.000000e+00,8.020000e+02,1.980000e+02,8.020000e-01,1.980000e-01,1.000000e+00
"2","capital-gain", 659, 659, 38,1,0.050505051,4,0,1.000000e+00,6.210000e+02,3.800000e+01,9.423369e-01,5.766313e-02,6.590000e-01
"4","occupation", 649, 649, 28,1,0.017676768,4,4,1.000000e+00,6.210000e+02,2.800000e+01,9.568567e-01,4.314330e-02,6.490000e-01
"8","education", 611, 611, 15,1,0.010101010,4,0,1.000000e+00,5.960000e+02,1.500000e+01,9.754501e-01,2.454992e-02,6.110000e-01
"16","age", 607, 607, 12,1,0.005050505,4,0,1.000000e+00,5.950000e+02,1.200000e+01,9.802306e-01,1.976936e-02,6.070000e-01
"32","fnlwgt", 606, 606, 11,1,0.005050505,4,0,1.000000e+00,5.950000e+02,1.100000e+01,9.818482e-01,1.815182e-02,6.060000e-01
"64","hours-per-week", 605, 605, 10,1,0.003787879,4,0,1.000000e+00,5.950000e+02,1.000000e+01,9.834711e-01,1.652893e-02,6.050000e-01
"128","age", 603, 603,  9,1,0.003787879,4,5,1.000000e+00,5.940000e+02,9.000000e+00,9.850746e-01,1.492537e-02,6.030000e-01
"256","education", 525, 525,  3,1,0.003787879,4,0,1.000000e+00,5.220000e+02,3.000000e+00,9.942857e-01,5.714286e-03,5.250000e-01
"512","fnlwgt", 524, 524,  2,1,0.002525253,4,0,1.000000e+00,5.220000e+02,2.000000e+00,9.961832e-01,3.816794e-03,5.240000e-01
"1024","occupation", 514, 514,  1,1,0.001683502,4,1,1.000000e+00,5.130000e+02,1.000000e+00,9.980545e-01,1.945525e-03,5.140000e-01
"2048","<leaf>", 478, 478,  0,1,0.000000000,0,0,1.000000e+00,4.780000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.780000e-01
"2049","hours-per-week",  36,  36,  1,1,0.001683502,4,1,1.000000e+00,3.500000e+01,1.000000e+00,9.722222e-01,2.777778e-02,3.600000e-02
"4098","<leaf>",  33,  33,  0,1,0.000000000,0,0,1.000000e+00,3.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.300000e-02
"4099","age",   3,   3,  1,1,0.001683502,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"8198","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"8199","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1025","fnlwgt",  10,  10,  1,1,0.002525253,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"2050","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"2051","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
