"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,187,1,0.160427807,4,5,1.000000e+00,8.130000e+02,1.870000e+02,8.130000e-01,1.870000e-01,1.000000e+00
"2","capital-gain", 642, 642, 18,1,0.021390374,4,0,1.000000e+00,6.240000e+02,1.800000e+01,9.719626e-01,2.803738e-02,6.420000e-01
"4","education", 636, 636, 13,1,0.005347594,4,3,1.000000e+00,6.230000e+02,1.300000e+01,9.795597e-01,2.044025e-02,6.360000e-01
"8","race", 586, 586,  5,1,0.002673797,4,0,1.000000e+00,5.810000e+02,5.000000e+00,9.914676e-01,8.532423e-03,5.860000e-01
"16","age", 582, 582,  4,1,0.002139037,4,5,1.000000e+00,5.780000e+02,4.000000e+00,9.931271e-01,6.872852e-03,5.820000e-01
"32","<leaf>", 466, 466,  0,1,0.000000000,0,0,1.000000e+00,4.660000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.660000e-01
"33","education", 116, 116,  4,1,0.002139037,4,5,1.000000e+00,1.120000e+02,4.000000e+00,9.655172e-01,3.448276e-02,1.160000e-01
"66","occupation",  86,  86,  1,1,0.001782531,4,0,1.000000e+00,8.500000e+01,1.000000e+00,9.883721e-01,1.162791e-02,8.600000e-02
"132","<leaf>",  74,  74,  0,1,0.000000000,0,0,1.000000e+00,7.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.400000e-02
"133","age",  12,  12,  1,1,0.001782531,4,0,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"266","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"267","age",   2,   2,  1,1,0.001782531,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"534","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"535","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"67","age",  30,  30,  3,1,0.002139037,4,2,1.000000e+00,2.700000e+01,3.000000e+00,9.000000e-01,1.000000e-01,3.000000e-02
"134","marital-status",  24,  24,  1,1,0.002139037,4,5,1.000000e+00,2.300000e+01,1.000000e+00,9.583333e-01,4.166667e-02,2.400000e-02
"268","<leaf>",  17,  17,  0,1,0.000000000,0,0,1.000000e+00,1.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.700000e-02
"269","occupation",   7,   7,  1,1,0.002139037,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"538","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"539","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
