"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,183,1,0.117486339,4,5,  1.00000000,817.00000000,183.00000000,  0.81700000,  0.18300000,  1.00000000
"2","capital-gain", 684, 684, 50,1,0.049180328,4,0,  1.00000000,634.00000000, 50.00000000,  0.92690058,  0.07309942,  0.68400000
"4","age", 675, 675, 41,1,0.010018215,4,5,  1.00000000,634.00000000, 41.00000000,  0.93925926,  0.06074074,  0.67500000
"8","relationship", 525, 525, 14,1,0.010018215,4,1,  1.00000000,511.00000000, 14.00000000,  0.97333333,  0.02666667,  0.52500000
"16","capital-loss", 512, 512,  9,1,0.002732240,4,0,  1.00000000,503.00000000,  9.00000000,  0.98242188,  0.01757812,  0.51200000
"32","fnlwgt", 510, 510,  8,1,0.002732240,4,0,  1.00000000,502.00000000,  8.00000000,  0.98431373,  0.01568627,  0.51000000
"64","education", 507, 507,  7,1,0.002732240,4,5,  1.00000000,500.00000000,  7.00000000,  0.98619329,  0.01380671,  0.50700000
"128","<leaf>", 308, 308,  0,1,0.000000000,0,0,  1.00000000,308.00000000,  0.00000000,  1.00000000,  0.00000000,  0.30800000
"129","relationship", 199, 199,  7,1,0.002732240,4,5,  1.00000000,192.00000000,  7.00000000,  0.96482412,  0.03517588,  0.19900000
"258","<leaf>", 144, 144,  0,1,0.000000000,0,0,  1.00000000,144.00000000,  0.00000000,  1.00000000,  0.00000000,  0.14400000
"259","age",  55,  55,  7,1,0.002732240,4,0,  1.00000000, 48.00000000,  7.00000000,  0.87272727,  0.12727273,  0.05500000
"518","fnlwgt",  54,  54,  6,1,0.002732240,4,0,  1.00000000, 48.00000000,  6.00000000,  0.88888889,  0.11111111,  0.05400000
"1036","age",  53,  53,  5,1,0.002732240,4,4,  1.00000000, 48.00000000,  5.00000000,  0.90566038,  0.09433962,  0.05300000
"2072","<leaf>",  20,  20,  0,1,0.000000000,0,0,  1.00000000, 20.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02000000
"2073","occupation",  33,  33,  5,1,0.002732240,4,0,  1.00000000, 28.00000000,  5.00000000,  0.84848485,  0.15151515,  0.03300000
"4146","education",  32,  32,  4,1,0.002732240,4,5,  1.00000000, 28.00000000,  4.00000000,  0.87500000,  0.12500000,  0.03200000
"8292","age",  19,  19,  1,1,0.002732240,4,0,  1.00000000, 18.00000000,  1.00000000,  0.94736842,  0.05263158,  0.01900000
"16584","<leaf>",  17,  17,  0,1,0.000000000,0,0,  1.00000000, 17.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01700000
"16585","fnlwgt",   2,   2,  1,1,0.002732240,3,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"33170","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"33171","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"8293","occupation",  13,  13,  3,1,0.002732240,4,5,  1.00000000, 10.00000000,  3.00000000,  0.76923077,  0.23076923,  0.01300000
"16586","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"16587","fnlwgt",   8,   8,  3,1,0.002732240,4,0,  1.00000000,  5.00000000,  3.00000000,  0.62500000,  0.37500000,  0.00800000
"33174","education",   7,   7,  2,1,0.002732240,4,0,  1.00000000,  5.00000000,  2.00000000,  0.71428571,  0.28571429,  0.00700000
"66348","age",   6,   6,  1,1,0.002732240,4,1,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"132696","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"132697","fnlwgt",   2,   2,  1,1,0.002732240,1,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"265394","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
