"","count","ncat","improve","index","adj"
"relationship",1000,6,78.5817571732271,1,0
"marital-status",1000,7,77.7720527658155,2,0
"education",1000,16,53.3676111501578,3,0
"education-num",1000,-1,52.7599950105113,10.5,0
"occupation",1000,15,49.6200300983987,4,0
"marital-status",0,7,0.997,5,0.991404011461318
"sex",0,2,0.781,6,0.372492836676218
"age",0,-1,0.733,29.5,0.234957020057307
"occupation",0,15,0.724,7,0.209169054441261
"hours-per-week",0,-1,0.706,41,0.157593123209169
"capital-gain",651,-1,9.34806180536727,7731.5,0
"education",651,16,6.33895674977473,8,0
"education-num",651,-1,6.26602728215627,13.5,0
"occupation",651,15,5.01650643263542,9,0
"hours-per-week",651,-1,4.75706309819212,44.5,0
"education",646,16,4.42027901401475,10,0
"education-num",646,-1,3.99602213583157,12.5,0
"occupation",646,15,3.31010066221704,11,0
"hours-per-week",646,-1,2.89621184356788,44.5,0
"native-country",646,42,2.44793096087578,12,0
"education-num",0,-1,0.976780185758514,12.5,0.838709677419355
"occupation",0,15,0.907120743034056,13,0.35483870967742
"hours-per-week",0,-1,0.865325077399381,65.5,0.064516129032258
"native-country",0,42,0.862229102167183,14,0.0430107526881718
"fnlwgt",0,1,0.857585139318885,29836.5,0.0107526881720431
"capital-loss",553,-1,1.98194302487093,2449,0
"native-country",553,42,0.981969327509081,15,0
"capital-gain",553,-1,0.482022220245944,4601.5,0
"workclass",553,9,0.471174666033566,16,0
"marital-status",553,7,0.315408833100268,17,0
"native-country",552,42,0.989143610013178,18,0
"capital-gain",552,-1,0.489156881413333,4601.5,0
"marital-status",552,7,0.322503583373161,19,0
"race",552,5,0.239183716965059,20,0
"capital-loss",552,-1,0.155877616747174,782,0
"capital-gain",550,-1,0.496363636363643,4601.5,0
"occupation",550,15,0.0463636363636417,21,0
"fnlwgt",550,-1,0.024141414141424,241682.5,0
"age",550,-1,0.0133127889060181,34.5,0
"relationship",550,6,0.0123636363636419,22,0
"fnlwgt",4,-1,1.5,224511.5,0
"occupation",4,15,1.5,23,0
"capital-gain",4,1,1.5,4826,0
"age",4,1,0.5,37.5,0
"marital-status",4,7,0.5,24,0
"age",2,1,1,30,0
"workclass",2,9,1,25,0
"fnlwgt",2,-1,1,239519.5,0
"education",2,16,1,26,0
"education-num",2,-1,1,8,0
"hours-per-week",93,-1,3.10752688172043,42.5,0
"age",93,-1,2.80231596360628,59.5,0
"occupation",93,15,2.310387202712,27,0
"sex",93,2,2.09403886059234,28,0
"marital-status",93,7,1.5168458781362,29,0
"fnlwgt",0,1,0.709677419354839,37591,0.129032258064516
"occupation",0,15,0.709677419354839,30,0.129032258064516
"native-country",0,42,0.698924731182796,31,0.0967741935483873
"education",0,16,0.688172043010753,32,0.0645161290322583
"education-num",0,-1,0.688172043010753,14.5,0.0645161290322583
"marital-status",62,7,2.16529979952615,33,0
"age",62,-1,1.7181385510312,68,0
"native-country",62,42,1.7181385510312,34,0
"education",62,16,1.69590317516585,35,0
"workclass",62,9,0.741429077834608,36,0
"native-country",0,42,0.967741935483871,37,0.333333333333333
"education",59,16,0.734130940511795,38,0
"education-num",59,-1,0.46385464817668,13.5,0
"occupation",59,15,0.315604909409702,39,0
"workclass",59,9,0.243063402385433,40,0
"age",59,-1,0.241426882144262,38.5,0
"education-num",0,-1,0.949152542372881,13.5,0.625
"workclass",51,9,0.627450980392159,41,0
"fnlwgt",51,1,0.246498599439778,75147.5,0
"sex",51,2,0.103641456582635,42,0
