"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,421,1,0.6057007126,4,5,1.000000e+00,5.790000e+02,4.210000e+02,5.790000e-01,4.210000e-01,1.000000e+00
"2","marital-status", 715, 715,151,1,0.0368171021,4,5,1.000000e+00,5.640000e+02,1.510000e+02,7.888112e-01,2.111888e-01,7.150000e-01
"4","capital-gain", 404, 404, 23,1,0.0142517815,4,0,1.000000e+00,3.810000e+02,2.300000e+01,9.430693e-01,5.693069e-02,4.040000e-01
"8","education", 398, 398, 17,1,0.0035629454,4,1,1.000000e+00,3.810000e+02,1.700000e+01,9.572864e-01,4.271357e-02,3.980000e-01
"16","fnlwgt", 373, 373, 10,1,0.0015835313,4,0,1.000000e+00,3.630000e+02,1.000000e+01,9.731903e-01,2.680965e-02,3.730000e-01
"32","occupation", 371, 371,  9,1,0.0015835313,4,1,1.000000e+00,3.620000e+02,9.000000e+00,9.757412e-01,2.425876e-02,3.710000e-01
"64","hours-per-week", 296, 296,  2,1,0.0015835313,4,3,1.000000e+00,2.940000e+02,2.000000e+00,9.932432e-01,6.756757e-03,2.960000e-01
"128","<leaf>", 273, 273,  0,1,0.0000000000,0,0,1.000000e+00,2.730000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.730000e-01
"129","hours-per-week",  23,  23,  2,1,0.0015835313,4,1,1.000000e+00,2.100000e+01,2.000000e+00,9.130435e-01,8.695652e-02,2.300000e-02
"258","<leaf>",  19,  19,  0,1,0.0000000000,0,0,1.000000e+00,1.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.900000e-02
"259","age",   4,   4,  2,1,0.0015835313,4,0,1.000000e+00,2.000000e+00,2.000000e+00,5.000000e-01,5.000000e-01,4.000000e-03
"518","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"519","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"65","age",  75,  75,  7,1,0.0015835313,4,4,1.000000e+00,6.800000e+01,7.000000e+00,9.066667e-01,9.333333e-02,7.500000e-02
"130","workclass",  63,  63,  3,1,0.0015835313,4,0,1.000000e+00,6.000000e+01,3.000000e+00,9.523810e-01,4.761905e-02,6.300000e-02
"260","occupation",  62,  62,  2,1,0.0011876485,4,1,1.000000e+00,6.000000e+01,2.000000e+00,9.677419e-01,3.225806e-02,6.200000e-02
