"","count","ncat","improve","index","adj"
"relationship",1000,6,69.7655731732849,1,0
"marital-status",1000,7,67.9596593679215,2,0
"education",1000,16,52.8736963184781,3,0
"education-num",1000,-1,52.8736963184781,12.5,0
"capital-gain",1000,-1,47.4701558193708,5095.5,0
"marital-status",0,7,0.991,4,0.974719101123595
"sex",0,2,0.758,5,0.320224719101124
"age",0,-1,0.71,41.5,0.185393258426966
"occupation",0,15,0.697,6,0.148876404494382
"hours-per-week",0,-1,0.696,43.5,0.146067415730337
"capital-gain",644,-1,20.31358963506,4668.5,0
"education",644,16,7.27508734763332,7,0
"education-num",644,-1,7.27508734763332,13.5,0
"hours-per-week",644,-1,5.47038954441264,44.5,0
"occupation",644,15,5.30515967015722,8,0
"native-country",631,42,4.90911780243001,9,0
"education",631,16,2.92361891036022,10,0
"education-num",631,-1,2.92361891036021,12.5,0
"occupation",631,15,2.54800756414777,11,0
"hours-per-week",631,-1,2.46351494702826,44.5,0
"hours-per-week",625,-1,1.81110542155148,44.5,0
"education",625,16,1.75732248983421,12,0
"education-num",625,-1,1.69165403976203,12.5,0
"occupation",625,15,1.62467590067986,13,0
"marital-status",625,7,1.43445687477448,14,0
"workclass",0,9,0.8752,15,0.0487804878048778
"native-country",0,42,0.8736,16,0.0365853658536587
"age",0,-1,0.872,73.5,0.0243902439024389
"education",0,16,0.872,17,0.0243902439024389
"education-num",0,-1,0.872,14.5,0.0243902439024389
"occupation",543,15,1.04809923434709,18,0
"education",543,16,0.741690075634253,19,0
"education-num",543,-1,0.669026282431339,13.5,0
"fnlwgt",543,-1,0.250427523966943,354285.5,0
"relationship",543,6,0.182644243417712,20,0
"workclass",527,9,0.188688206298902,21,0
"marital-status",527,7,0.0900828922400851,22,0
"fnlwgt",527,-1,0.0688037980903662,354285.5,0
"education",527,16,0.0578013158437427,23,0
"occupation",527,15,0.0513601383857436,24,0
"fnlwgt",517,-1,0.0794648613797782,354285.5,0
"age",517,-1,0.0353472143209519,45.5,0
"relationship",517,6,0.0324951644100802,25,0
"marital-status",517,7,0.0235287883204127,26,0
"education",517,16,0.0211315280464475,27,0
"occupation",0,15,0.955512572533849,28,0.0416666666666676
"capital-loss",0,-1,0.955512572533849,1798.5,0.0416666666666676
"native-country",0,42,0.955512572533849,29,0.0416666666666676
"fnlwgt",24,1,1.91666666666667,359963,0
"age",24,-1,0.916666666666666,41.5,0
"marital-status",24,7,0.416666666666666,30,0
"education",24,16,0.316666666666666,31,0
"relationship",24,6,0.249999999999999,32,0
"education",10,16,1.8,33,0
"education-num",10,-1,1.8,11.5,0
"occupation",10,15,1.8,34,0
"marital-status",10,7,0.466666666666666,35,0
"race",10,5,0.466666666666666,36,0
"education",16,16,1.69551282051282,37,0
"education-num",16,-1,1.69551282051282,13.5,0
"fnlwgt",16,-1,1.40833333333333,368802,0
"age",16,-1,1.125,36.5,0
"relationship",16,6,0.875,38,0
"education-num",0,-1,1,13.5,1
"fnlwgt",0,-1,0.9375,297728,0.666666666666667
"age",13,-1,0.346153846153846,40,0
"fnlwgt",13,-1,0.346153846153846,202470,0
"race",13,5,0.346153846153846,39,0
"marital-status",13,7,0.246153846153846,40,0
"education",13,16,0.179487179487179,41,0
"workclass",0,9,0.846153846153846,42,0.5
"marital-status",0,7,0.769230769230769,43,0.25
"age",4,1,1.5,43.5,0
"workclass",4,9,0.5,44,0
"fnlwgt",4,-1,0.5,197950.5,0
"relationship",4,6,0.5,45,0
"race",4,5,0.5,46,0
"age",3,1,1.33333333333333,40,0
"workclass",3,9,1.33333333333333,47,0
"fnlwgt",3,1,0.333333333333333,247035.5,0
"race",3,5,0.333333333333333,48,0
"age",82,-1,2.43370288248337,59.5,0
"marital-status",82,7,2.10445387062567,49,0
"relationship",82,6,1.23378327372073,50,0
"occupation",82,15,0.867427222659323,51,0
"education",82,16,0.743026891807382,52,0
"marital-status",0,7,0.951219512195122,53,0.2
"marital-status",77,7,1.09333163330359,54,0
"education",77,16,0.848484848484855,55,0
"occupation",77,15,0.687272727272733,56,0
"age",77,1,0.576329331046317,44.5,0
"fnlwgt",77,1,0.576329331046317,233994.5,0
"age",0,-1,0.688311688311688,38,0.225806451612903
"education",0,16,0.688311688311688,57,0.225806451612903
"relationship",0,6,0.675324675324675,58,0.193548387096774
"occupation",0,15,0.649350649350649,59,0.129032258064516
"hours-per-week",0,-1,0.649350649350649,53.5,0.129032258064516
"occupation",46,15,0.456521739130434,60,0
"hours-per-week",46,1,0.178743961352656,45.5,0
"education",46,16,0.1231884057971,61,0
"education-num",46,-1,0.0898550724637674,12.5,0
"fnlwgt",46,-1,0.0676328502415446,219843.5,0
"education",4,16,1.5,62,0
"education-num",4,-1,1.5,11.5,0
"fnlwgt",4,-1,0.5,204121,0
"hours-per-week",4,1,0.5,46.5,0
"age",4,-1,0.166666666666667,28,0
"education",31,16,2.78086763070078,63,0
"age",31,1,2.17741935483871,44.5,0
"occupation",31,15,1.91271347248577,64,0
"workclass",31,9,1.34408602150538,65,0
"education-num",31,-1,1.34408602150538,14.5,0
"occupation",29,15,1.80564263322884,66,0
"age",29,1,1.53940886699508,25.5,0
"workclass",29,9,1.53940886699508,67,0
