"","count","ncat","improve","index","adj"
"relationship",1000,6,75.5130790891784,1,0
"marital-status",1000,7,74.3693888888889,2,0
"capital-gain",1000,-1,57.6343712200209,4225,0
"education",1000,16,54.4167947188355,3,0
"education-num",1000,-1,54.4167947188355,11.5,0
"marital-status",0,7,0.997,4,0.991596638655462
"sex",0,2,0.78,5,0.38375350140056
"age",0,-1,0.732,33.5,0.249299719887955
"occupation",0,15,0.703,6,0.168067226890756
"hours-per-week",0,-1,0.691,40.5,0.134453781512605
"capital-gain",643,-1,18.9495330684809,5969.5,0
"education",643,16,3.51144826076452,7,0
"education-num",643,-1,3.46029718294417,11.5,0
"occupation",643,15,3.33571215204925,8,0
"hours-per-week",643,-1,2.24121499834909,44.5,0
"capital-loss",633,-1,1.92793508908753,2581.5,0
"native-country",633,42,1.92793508908753,9,0
"occupation",633,15,1.6025734254347,10,0
"hours-per-week",633,-1,1.26561706491978,49,0
"education",633,16,0.941296098116123,11,0
"native-country",632,42,1.93404581837147,12,0
"hours-per-week",632,-1,1.30636599687232,49,0
"occupation",632,15,1.26989150090414,13,0
"education",632,16,0.934548925055207,14,0
"relationship",632,6,0.696841729731968,15,0
"occupation",631,15,0.972002774385956,16,0
"hours-per-week",631,-1,0.959325828218365,49,0
"education",631,16,0.940594458539806,17,0
"education-num",631,-1,0.700596746058011,12.5,0
"relationship",631,6,0.563202769831872,18,0
"education",0,16,0.900158478605388,19,0.192307692307692
"education-num",0,-1,0.900158478605388,12.5,0.192307692307692
"native-country",0,42,0.879556259904913,20,0.0256410256410258
"hours-per-week",553,-1,0.482022220245944,77.5,0
"age",553,-1,0.156923955458275,40.5,0
"marital-status",553,7,0.1511237406355,21,0
"occupation",553,15,0.119606435427956,22,0
"workclass",553,9,0.115653493056911,23,0
"age",549,-1,0.128285193858948,48.5,0
"workclass",549,9,0.122506702687194,24,0
"marital-status",549,7,0.0965391621129137,25,0
"relationship",549,6,0.0451295435391117,26,0
"hours-per-week",549,-1,0.0433883550558596,49,0
"marital-status",0,7,0.921675774134791,27,0.232142857142857
"education",0,16,0.90528233151184,28,0.0714285714285708
"education-num",0,1,0.90528233151184,4.5,0.0714285714285708
"capital-loss",0,-1,0.901639344262295,1819,0.0357142857142854
"workclass",0,9,0.899817850637523,29,0.0178571428571422
"occupation",56,15,0.428571428571427,30,0
"age",56,1,0.296358543417364,49.5,0
"sex",56,2,0.220779220779219,31,0
"marital-status",56,7,0.204968944099376,32,0
"workclass",56,9,0.183673469387753,33,0
"age",0,1,0.767857142857143,49.5,0.0714285714285716
"fnlwgt",0,1,0.767857142857143,45486,0.0714285714285716
"race",0,5,0.767857142857143,34,0.0714285714285716
"marital-status",14,7,0.428571428571429,35,0
"sex",14,2,0.428571428571429,36,0
"age",14,1,0.317460317460318,54.5,0
"relationship",14,6,0.317460317460318,37,0
"workclass",14,9,0.277056277056277,38,0
"age",0,1,0.785714285714286,54.5,0.5
"fnlwgt",0,-1,0.714285714285714,148333.5,0.333333333333333
"education",0,16,0.714285714285714,39,0.333333333333333
"sex",0,2,0.714285714285714,40,0.333333333333333
"hours-per-week",0,-1,0.714285714285714,37.5,0.333333333333333
"age",8,1,0.333333333333333,49.5,0
"workclass",8,9,0.333333333333333,41,0
"fnlwgt",8,-1,0.333333333333333,88982.5,0
"relationship",8,6,0.333333333333333,42,0
"sex",8,2,0.333333333333333,43,0
"education-num",0,1,0.875,9.5,0.5
"hours-per-week",0,-1,0.875,47.5,0.5
"age",6,-1,0.666666666666667,52.5,0
"occupation",6,15,0.666666666666667,44,0
"fnlwgt",6,-1,0.333333333333333,181285.5,0
"education",6,16,0.166666666666667,45,0
"relationship",6,6,0.166666666666667,46,0
"fnlwgt",0,-1,0.833333333333333,181285.5,0.5
"age",2,1,1,58,0
"fnlwgt",2,1,1,259476.5,0
"relationship",2,6,1,47,0
"hours-per-week",2,-1,1,31,0
"workclass",2,9,1,48,0
"fnlwgt",2,1,1,134421.5,0
"occupation",2,15,1,49,0
