"","count","ncat","improve","index","adj"
"relationship",1000,6,85.4829942973596,1,0
"marital-status",1000,7,83.7015065678381,2,0
"age",1000,-1,51.3971494034421,35.5,0
"occupation",1000,15,38.4691407349343,3,0
"capital-gain",1000,-1,37.6008316151203,4718.5,0
"marital-status",0,7,0.996,4,0.988165680473373
"sex",0,2,0.764,5,0.301775147928994
"age",0,-1,0.741,30.5,0.233727810650887
"workclass",0,9,0.711,6,0.144970414201183
"hours-per-week",0,-1,0.705,44.5,0.127218934911242
"capital-gain",662,-1,16.8428494098814,4718.5,0
"education",662,16,7.42871081991076,7,0
"education-num",662,-1,7.23354315010731,11.5,0
"hours-per-week",662,-1,5.55944123466632,49,0
"occupation",662,15,4.73117659630275,8,0
"occupation",653,15,5.28230965627336,9,0
"education",653,16,3.65240376418914,10,0
"education-num",653,-1,3.55126379325051,11.5,0
"hours-per-week",653,-1,3.33776155407742,47.5,0
"capital-loss",653,-1,1.90013059123068,2443,0
"capital-loss",0,-1,0.941807044410414,2272,0.0500000000000003
"native-country",0,42,0.940275650842266,11,0.0250000000000001
"native-country",613,42,1.96424420774292,12,0
"fnlwgt",613,-1,0.353037783050134,324647.5,0
"occupation",613,15,0.329749830281784,13,0
"hours-per-week",613,-1,0.323270216825795,47.5,0
"workclass",613,9,0.298250517570535,14,0
"workclass",612,9,0.304439267456159,15,0
"occupation",612,15,0.294195958219412,16,0
"hours-per-week",612,-1,0.171772875816954,49,0
"education",612,16,0.171456799774131,17,0
"marital-status",612,7,0.154842471288431,18,0
"occupation",606,15,0.203580567480834,19,0
"hours-per-week",606,-1,0.189776655924291,49,0
"education",606,16,0.177396061753829,20,0
"fnlwgt",606,-1,0.166432272042814,324647.5,0
"age",606,-1,0.0960319287742433,26.5,0
"education",0,16,0.948844884488449,21,0.0606060606060613
"education-num",0,-1,0.948844884488449,13.5,0.0606060606060613
"hours-per-week",573,-1,0.236038394415339,49,0
"fnlwgt",573,-1,0.114629058688238,376226.5,0
"marital-status",573,7,0.0766312797908273,22,0
"occupation",573,15,0.0510790448218454,23,0
"education",573,16,0.0503481587250874,24,0
"fnlwgt",32,-1,0.816666666666667,366925,0
"occupation",32,15,0.485632183908047,25,0
"sex",32,2,0.416666666666667,26,0
"marital-status",32,7,0.321428571428572,27,0
"age",32,1,0.283333333333334,33.5,0
"occupation",30,15,0.6,28,0
"fnlwgt",30,1,0.183333333333333,152306,0
"education",30,16,0.183333333333333,29,0
"age",30,1,0.133333333333333,27.5,0
"sex",30,2,0.115151515151515,30,0
"education",0,16,0.933333333333333,31,0.333333333333333
"age",3,1,1.33333333333333,37,0
"education",3,16,1.33333333333333,32,0
"hours-per-week",3,1,1.33333333333333,52.5,0
"workclass",3,9,0.333333333333333,33,0
"fnlwgt",3,-1,0.333333333333333,87482,0
"fnlwgt",2,1,1,418845.5,0
"education",2,16,1,34,0
"education-num",2,-1,1,11,0
"marital-status",2,7,1,35,0
"sex",2,2,1,36,0
"education",33,16,0.557575757575756,37,0
"sex",33,2,0.372960372960371,38,0
"race",33,5,0.326541274817136,39,0
"education-num",33,1,0.29090909090909,12.5,0
"workclass",33,9,0.229004329004328,40,0
"education-num",0,1,0.848484848484849,12.5,0.5
"hours-per-week",0,1,0.787878787878788,27.5,0.3
"age",0,1,0.757575757575758,21.5,0.2
"fnlwgt",0,-1,0.757575757575758,233301.5,0.2
"native-country",0,42,0.757575757575758,41,0.2
"age",10,-1,1.42222222222222,48,0
"workclass",10,9,1.42222222222222,42,0
"race",10,5,1.42222222222222,43,0
"relationship",10,6,0.8,44,0
"hours-per-week",10,-1,0.533333333333333,36,0
"workclass",9,9,1.77777777777778,45,0
"race",9,5,1.77777777777778,46,0
"age",9,-1,0.277777777777778,28.5,0
"fnlwgt",9,1,0.277777777777778,172763,0
"education",9,16,0.277777777777778,47,0
"age",6,-1,1.66666666666667,50,0
"education",6,16,1.66666666666667,48,0
"marital-status",6,7,1.66666666666667,49,0
"hours-per-week",6,1,1.66666666666667,22,0
"relationship",6,6,0.666666666666667,50,0
"education",40,16,5.47380952380952,51,0
"education-num",40,-1,5.47380952380952,11.5,0
"hours-per-week",40,-1,3.31363636363636,44.5,0
"workclass",40,9,2.2948275862069,52,0
"age",40,-1,2.01666666666667,38.5,0
"education-num",0,-1,1,11.5,1
"age",0,1,0.675,58,0.315789473684211
"workclass",0,9,0.675,53,0.315789473684211
"sex",0,2,0.675,54,0.315789473684211
"fnlwgt",0,1,0.625,233713.5,0.210526315789474
"hours-per-week",21,-1,4.0034632034632,44.5,0
"age",21,-1,2.71148459383754,38,0
"workclass",21,9,1.92063492063492,55,0
"marital-status",21,7,1.91255411255411,56,0
"education",21,16,1.58730158730159,57,0
"sex",0,2,0.714285714285714,58,0.4
"age",0,-1,0.666666666666667,35.5,0.3
"workclass",0,9,0.666666666666667,59,0.3
"fnlwgt",0,1,0.666666666666667,141205.5,0.3
"education",0,16,0.619047619047619,60,0.2
"marital-status",10,7,0.8,61,0
"age",10,-1,0.533333333333333,39.5,0
"fnlwgt",10,-1,0.533333333333333,161233,0
"sex",10,2,0.533333333333333,62,0
"education",10,16,0.45,63,0
"age",0,-1,0.9,39.5,0.8
"fnlwgt",0,-1,0.8,123749.5,0.6
"education",0,16,0.7,64,0.4
"education-num",0,1,0.7,12.5,0.4
"relationship",0,6,0.7,65,0.4
"age",5,1,1.06666666666667,51,0
"fnlwgt",5,-1,0.9,235430,0
"workclass",5,9,0.4,66,0
"sex",5,2,0.4,67,0
"education",5,16,0.0666666666666664,68,0
"fnlwgt",0,-1,0.8,190852,0.5
"education-num",0,1,0.8,12.5,0.5
"age",3,1,0.333333333333333,44.5,0
"fnlwgt",3,1,0.333333333333333,185433,0
"education",3,16,0.333333333333333,69,0
"education-num",3,-1,0.333333333333333,12.5,0
"relationship",3,6,0.333333333333333,70,0
"fnlwgt",2,1,1,185433,0
"education",2,16,1,71,0
"education-num",2,-1,1,12.5,0
"relationship",2,6,1,72,0
"workclass",11,9,3.27272727272727,73,0
"marital-status",11,7,3.27272727272727,74,0
"age",11,-1,1.47272727272727,38,0
"relationship",11,6,1.47272727272727,75,0
"fnlwgt",11,-1,0.606060606060606,122630,0
"occupation",338,15,16.5064974643142,76,0
"age",338,-1,13.7084193274829,35.5,0
"education",338,16,13.5328612855294,77,0
