"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,188,1,0.130319149,4,5,  1.00000000,812.00000000,188.00000000,  0.81200000,  0.18800000,  1.00000000
"2","capital-gain", 646, 646, 26,1,0.031914894,4,1,  1.00000000,620.00000000, 26.00000000,  0.95975232,  0.04024768,  0.64600000
"4","education", 640, 640, 20,1,0.007978723,4,1,  1.00000000,620.00000000, 20.00000000,  0.96875000,  0.03125000,  0.64000000
"8","capital-loss", 635, 635, 17,1,0.005319149,4,0,  1.00000000,618.00000000, 17.00000000,  0.97322835,  0.02677165,  0.63500000
"16","occupation", 632, 632, 15,1,0.002955083,4,0,  1.00000000,617.00000000, 15.00000000,  0.97626582,  0.02373418,  0.63200000
"32","fnlwgt", 627, 627, 13,1,0.002955083,4,0,  1.00000000,614.00000000, 13.00000000,  0.97926635,  0.02073365,  0.62700000
"64","native-country", 625, 625, 12,1,0.002955083,4,0,  1.00000000,613.00000000, 12.00000000,  0.98080000,  0.01920000,  0.62500000
"128","age", 623, 623, 11,1,0.002955083,4,5,  1.00000000,612.00000000, 11.00000000,  0.98234350,  0.01765650,  0.62300000
"256","<leaf>", 397, 397,  0,1,0.000000000,0,0,  1.00000000,397.00000000,  0.00000000,  1.00000000,  0.00000000,  0.39700000
"257","fnlwgt", 226, 226, 11,1,0.002955083,4,1,  1.00000000,215.00000000, 11.00000000,  0.95132743,  0.04867257,  0.22600000
"514","hours-per-week", 214, 214,  8,1,0.002955083,4,0,  1.00000000,206.00000000,  8.00000000,  0.96261682,  0.03738318,  0.21400000
"1028","education", 211, 211,  7,1,0.002955083,4,1,  1.00000000,204.00000000,  7.00000000,  0.96682464,  0.03317536,  0.21100000
"2056","workclass", 206, 206,  6,1,0.002955083,4,2,  1.00000000,200.00000000,  6.00000000,  0.97087379,  0.02912621,  0.20600000
"4112","occupation", 187, 187,  4,1,0.002659574,4,5,  1.00000000,183.00000000,  4.00000000,  0.97860963,  0.02139037,  0.18700000
"8224","<leaf>", 116, 116,  0,1,0.000000000,0,0,  1.00000000,116.00000000,  0.00000000,  1.00000000,  0.00000000,  0.11600000
"8225","age",  71,  71,  4,1,0.002659574,4,5,  1.00000000, 67.00000000,  4.00000000,  0.94366197,  0.05633803,  0.07100000
"16450","<leaf>",  38,  38,  0,1,0.000000000,0,0,  1.00000000, 38.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03800000
"16451","relationship",  33,  33,  4,1,0.002659574,4,5,  1.00000000, 29.00000000,  4.00000000,  0.87878788,  0.12121212,  0.03300000
"32902","<leaf>",  14,  14,  0,1,0.000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"32903","age",  19,  19,  4,1,0.002659574,4,0,  1.00000000, 15.00000000,  4.00000000,  0.78947368,  0.21052632,  0.01900000
"65806","education",  15,  15,  1,1,0.002659574,4,3,  1.00000000, 14.00000000,  1.00000000,  0.93333333,  0.06666667,  0.01500000
"131612","<leaf>",  12,  12,  0,1,0.000000000,0,0,  1.00000000, 12.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01200000
"131613","fnlwgt",   3,   3,  1,1,0.002659574,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"263226","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"263227","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"65807","fnlwgt",   4,   4,  1,2,0.002659574,4,0,  2.00000000,  1.00000000,  3.00000000,  0.25000000,  0.75000000,  0.00400000
"131614","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"131615","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"4113","fnlwgt",  19,  19,  2,1,0.002955083,4,1,  1.00000000, 17.00000000,  2.00000000,  0.89473684,  0.10526316,  0.01900000
"8226","<leaf>",  14,  14,  0,1,0.000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"8227","occupation",   5,   5,  2,1,0.002955083,4,3,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"16454","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"16455","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"2057","sex",   5,   5,  1,1,0.002955083,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"4114","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"4115","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1029","fnlwgt",   3,   3,  1,1,0.002955083,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"2058","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"2059","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"515","occupation",  12,  12,  3,1,0.002955083,4,0,  1.00000000,  9.00000000,  3.00000000,  0.75000000,  0.25000000,  0.01200000
"1030","fnlwgt",  10,  10,  1,1,0.002955083,4,0,  1.00000000,  9.00000000,  1.00000000,  0.90000000,  0.10000000,  0.01000000
"2060","<leaf>",   9,   9,  0,1,0.000000000,0,0,  1.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00900000
"2061","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1031","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"129","fnlwgt",   2,   2,  1,1,0.002955083,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"258","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"65","age",   2,   2,  1,1,0.002955083,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"130","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"33","fnlwgt",   5,   5,  2,1,0.002955083,4,2,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"66","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"67","age",   3,   3,  1,2,0.002659574,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"134","age",   2,   2,  1,1,0.002659574,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"268","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"269","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"135","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"17","age",   3,   3,  1,2,0.005319149,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"34","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"35","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"9","workclass",   5,   5,  2,2,0.007978723,4,1,  2.00000000,  2.00000000,  3.00000000,  0.40000000,  0.60000000,  0.00500000
"18","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"19","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
