"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,434,1,0.569124424,4,5,1.000000e+00,5.660000e+02,4.340000e+02,5.660000e-01,4.340000e-01,1.000000e+00
"2","capital-gain", 643, 643,132,1,0.066820276,4,1,1.000000e+00,5.110000e+02,1.320000e+02,7.947123e-01,2.052877e-01,6.430000e-01
"4","marital-status", 612, 612,102,1,0.025345622,4,5,1.000000e+00,5.100000e+02,1.020000e+02,8.333333e-01,1.666667e-01,6.120000e-01
"8","hours-per-week", 347, 347, 14,1,0.003840246,4,1,1.000000e+00,3.330000e+02,1.400000e+01,9.596542e-01,4.034582e-02,3.470000e-01
"16","capital-loss", 308, 308,  6,1,0.002304147,4,0,1.000000e+00,3.020000e+02,6.000000e+00,9.805195e-01,1.948052e-02,3.080000e-01
"32","capital-gain", 307, 307,  5,1,0.001152074,4,0,1.000000e+00,3.020000e+02,5.000000e+00,9.837134e-01,1.628664e-02,3.070000e-01
"64","age", 305, 305,  4,1,0.001152074,4,4,1.000000e+00,3.010000e+02,4.000000e+00,9.868852e-01,1.311475e-02,3.050000e-01
"128","<leaf>", 263, 263,  0,1,0.000000000,0,0,1.000000e+00,2.630000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.630000e-01
"129","education",  42,  42,  4,1,0.001152074,4,0,1.000000e+00,3.800000e+01,4.000000e+00,9.047619e-01,9.523810e-02,4.200000e-02
"258","age",  41,  41,  3,1,0.001152074,4,0,1.000000e+00,3.800000e+01,3.000000e+00,9.268293e-01,7.317073e-02,4.100000e-02
"516","occupation",  39,  39,  2,1,0.001152074,4,1,1.000000e+00,3.700000e+01,2.000000e+00,9.487179e-01,5.128205e-02,3.900000e-02
"1032","<leaf>",  31,  31,  0,1,0.000000000,0,0,1.000000e+00,3.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.100000e-02
"1033","fnlwgt",   8,   8,  2,1,0.001152074,4,5,1.000000e+00,6.000000e+00,2.000000e+00,7.500000e-01,2.500000e-01,8.000000e-03
