"","count","ncat","improve","index","adj"
"education",1000,16,226.807492538285,1,0
"education-num",1000,-1,226.807492538285,13.5,0
"capital-loss",1000,-1,215.158016128146,1881.5,0
"occupation",1000,15,190.392012410972,2,0
"marital-status",1000,7,178.707824137989,3,0
"education-num",0,-1,1,13.5,1
"capital-loss",0,-1,0.923,1939.5,0.753993610223642
"race",0,5,0.872,4,0.591054313099041
"occupation",0,15,0.871,5,0.587859424920128
"fnlwgt",0,-1,0.829,293327,0.453674121405751
"marital-status",687,7,44.450433971618,6,0
"relationship",687,6,43.3308068736638,7,0
"capital-gain",687,-1,35.3741564112743,7010.5,0
"education",687,16,21.2403164523427,8,0
"occupation",687,15,20.777323819681,9,0
"sex",0,2,0.684133915574964,10,0.32398753894081
"age",0,-1,0.640465793304221,28.5,0.230529595015576
"occupation",0,15,0.631732168850073,11,0.21183800623053
"workclass",0,9,0.615720524017467,12,0.177570093457944
"hours-per-week",0,-1,0.604075691411936,40.5,0.152647975077882
"capital-gain",366,-1,8.28650364807525,4718.5,0
"native-country",366,42,4.09747003592672,13,0
"occupation",366,15,1.87548273770807,14,0
"capital-loss",366,-1,1.85498914589418,2391.5,0
"marital-status",366,7,0.836827467820363,15,0
"native-country",358,42,4.28370103841175,16,0
"capital-loss",358,-1,1.91696790448021,2391.5,0
"occupation",358,15,0.794668984912391,17,0
"hours-per-week",358,-1,0.41929425875075,71,0
"age",358,-1,0.266695240924829,47.5,0
"capital-loss",354,-1,1.94940862022057,2391.5,0
"occupation",354,15,0.450185633575469,18,0
"hours-per-week",354,-1,0.450185633575469,71,0
"marital-status",354,7,0.150241658041589,19,0
"fnlwgt",354,-1,0.121914956883751,176421,0
"occupation",353,15,0.460924373158435,20,0
"workclass",353,9,0.116135772243091,21,0
"education",353,16,0.116135772243091,22,0
"marital-status",353,7,0.0972535802662629,23,0
"fnlwgt",353,-1,0.0786606112385071,176421,0
"occupation",349,15,0.160188774650257,24,0
"marital-status",349,7,0.130242250586086,25,0
"education",349,16,0.126079746423588,26,0
"education-num",349,-1,0.0909138408310195,11.5,0
"age",349,-1,0.0637979914812643,56.5,0
"workclass",0,9,0.765042979942693,27,0.0352941176470588
"native-country",0,42,0.762177650429799,28,0.0235294117647058
"race",0,5,0.759312320916905,29,0.0117647058823529
"education",85,16,0.884620836286323,30,0
"fnlwgt",85,-1,0.482299221058281,263913,0
"marital-status",85,7,0.368880455407968,31,0
"age",85,-1,0.222834450235788,56,0
"education-num",85,-1,0.154355512696879,11.5,0
"age",83,-1,0.262921817138682,56,0
"fnlwgt",83,-1,0.262921817138682,363481.5,0
"marital-status",83,7,0.17947652679684,32,0
"sex",83,2,0.0668797639537702,33,0
"education",83,16,0.0636144578313216,34,0
"native-country",0,42,0.939759036144578,35,0.166666666666667
"relationship",77,6,0.0990259740259742,36,0
"education",77,16,0.064935064935066,37,0
"education-num",77,-1,0.064935064935066,12,0
"occupation",77,15,0.0540259740259734,38,0
"marital-status",77,7,0.0481000481000471,39,0
"age",0,-1,0.818181818181818,49.5,0.125
"marital-status",0,7,0.818181818181818,40,0.125
"hours-per-week",0,-1,0.818181818181818,47.5,0.125
"workclass",0,9,0.805194805194805,41,0.0625
"education",0,16,0.805194805194805,42,0.0625
"education",16,16,0.541666666666667,43,0
"education-num",16,-1,0.541666666666667,11.5,0
"age",16,1,0.375,34.5,0
"fnlwgt",16,1,0.275,179595.5,0
"occupation",16,15,0.208333333333333,44,0
"education-num",0,-1,1,11.5,1
"workclass",0,9,0.875,45,0.333333333333333
"age",3,1,1.33333333333333,37.5,0
"fnlwgt",3,1,1.33333333333333,180186.5,0
"workclass",3,9,0.333333333333333,46,0
"marital-status",3,7,0.333333333333333,47,0
"hours-per-week",3,-1,0.333333333333333,36,0
"fnlwgt",6,-1,1.66666666666667,330917.5,0
"marital-status",6,7,0.666666666666667,48,0
"occupation",6,15,0.666666666666667,49,0
"age",6,1,0.333333333333333,57.5,0
"education",6,16,0.166666666666667,50,0
"age",2,1,1,43,0
"fnlwgt",2,-1,1,203792.5,0
"occupation",2,15,1,51,0
"hours-per-week",2,1,1,45,0
"workclass",4,9,1.5,52,0
"age",4,1,0.5,25.5,0
"fnlwgt",4,1,0.5,252644.5,0
"education",4,16,0.5,53,0
"relationship",4,6,0.5,54,0
"age",4,-1,1.5,27,0
"fnlwgt",4,-1,1.5,101194.5,0
"occupation",4,15,1.5,55,0
"relationship",4,6,1.5,56,0
"hours-per-week",4,-1,1.5,24.5,0
"occupation",8,15,1.66666666666667,57,0
"age",8,1,1.28571428571429,64.5,0
"workclass",8,9,1.28571428571429,58,0
"fnlwgt",8,1,1.28571428571429,632969.5,0
"hours-per-week",8,-1,1.28571428571429,42.5,0
"hours-per-week",0,1,0.875,53.5,0.666666666666667
"age",0,-1,0.75,42,0.333333333333333
"workclass",0,9,0.75,59,0.333333333333333
"marital-status",0,7,0.75,60,0.333333333333333
"race",0,5,0.75,61,0.333333333333333
"fnlwgt",3,1,1.33333333333333,147947.5,0
"capital-gain",3,-1,1.33333333333333,53361,0
"hours-per-week",3,-1,1.33333333333333,58,0
"age",3,-1,0.333333333333333,38.5,0
"workclass",3,9,0.333333333333333,62,0
"occupation",321,15,22.192006621303,63,0
"education",321,16,21.5463033714959,64,0
"education-num",321,-1,21.5463033714959,9.5,0
"capital-gain",321,-1,18.7540199502816,5095.5,0
"age",321,-1,8.88396268399794,30.5,0
"education",0,16,0.691588785046729,65,0.344370860927152
"education-num",0,-1,0.691588785046729,11.5,0.344370860927152
"relationship",0,6,0.576323987538941,66,0.0993377483443709
"sex",0,2,0.576323987538941,67,0.0993377483443709
"capital-gain",0,-1,0.576323987538941,4083.5,0.0993377483443709
"capital-gain",170,-1,6.21176470588236,6155.5,0
"education",170,16,3.4127864172489,68,0
"education-num",170,-1,3.37937554332078,9.5,0
"workclass",170,9,2.69726839138605,69,0
"capital-loss",170,-1,2.437722395991,742.5,0
"education",165,16,3.96471734892788,70,0
"education-num",165,-1,3.96471734892788,9.5,0
"capital-loss",165,-1,2.81298701298701,742.5,0
"age",165,1,2.376,48.5,0
"workclass",165,9,1.93056680161942,71,0
"education-num",0,-1,1,9.5,1
"workclass",0,9,0.696969696969697,72,0.12280701754386
"occupation",0,15,0.690909090909091,73,0.105263157894737
"fnlwgt",0,1,0.672727272727273,24808,0.0526315789473684
"age",0,1,0.666666666666667,23.5,0.0350877192982455
"education",108,16,0.846840958605661,74,0
"age",108,1,0.71127946127946,54.5,0
"education-num",108,-1,0.629344729344727,7.5,0
"occupation",108,15,0.62754781762046,75,0
"workclass",108,9,0.587351502445841,76,0
"education-num",0,-1,0.935185185185185,7.5,0.695652173913044
"native-country",0,42,0.824074074074074,77,0.173913043478261
"fnlwgt",0,1,0.796296296296296,440027,0.0434782608695649
"race",0,5,0.796296296296296,78,0.0434782608695649
"capital-loss",0,1,0.796296296296296,2040.5,0.0434782608695649
"capital-loss",85,-1,1.01118373275236,924,0
"age",85,1,0.784092792046398,54.5,0
"occupation",85,15,0.605162064825926,79,0
"workclass",85,9,0.493408929836995,80,0
"race",85,5,0.470897832817336,81,0
"native-country",0,42,0.964705882352941,82,0.250000000000001
"fnlwgt",81,1,0.793595679012348,261224.5,0
"occupation",81,15,0.725632392299065,83,0
"age",81,1,0.624285977519811,54.5,0
"workclass",81,9,0.543991248632601,84,0
"hours-per-week",81,-1,0.469488536155204,39.5,0
"capital-gain",0,1,0.827160493827161,3626,0.176470588235294
"native-country",0,42,0.827160493827161,85,0.176470588235294
"race",0,5,0.802469135802469,86,0.058823529411765
"fnlwgt",64,-1,1.5411543715847,238182,0
"occupation",64,15,1.07156385281386,87,0
"age",64,1,0.784787735849058,54.5,0
"hours-per-week",64,-1,0.69184136420526,43,0
"workclass",64,9,0.444556451612904,88,0
"native-country",0,42,0.96875,89,0.333333333333333
"occupation",61,15,1.29548180727709,90,0
"fnlwgt",61,1,0.566213514594166,187237,0
"age",61,1,0.520732883317262,54.5,0
"workclass",61,9,0.5137538205057,91,0
"hours-per-week",61,-1,0.459646910466585,39.5,0
"age",0,-1,0.721311475409836,28.5,0.15
"relationship",0,6,0.721311475409836,92,0.15
"sex",0,2,0.721311475409836,93,0.15
"hours-per-week",0,-1,0.704918032786885,22.5,0.1
"race",0,5,0.688524590163934,94,0.0500000000000001
"age",41,1,1.24878048780488,27,0
"workclass",41,9,1.24878048780488,95,0
"fnlwgt",41,1,0.629240257919822,190788.5,0
"hours-per-week",41,-1,0.427158866183257,37.5,0
"race",41,5,0.202626641651033,96,0
"workclass",40,9,1.31282051282051,97,0
"age",40,-1,0.517171717171717,38.5,0
"fnlwgt",40,1,0.466666666666667,190788.5,0
"hours-per-week",40,-1,0.355555555555558,37.5,0
"education",40,16,0.168421052631579,98,0
"age",39,-1,0.987179487179489,35.5,0
