"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,187,1,0.208556150,4,0,1.000000e+00,8.130000e+02,1.870000e+02,8.130000e-01,1.870000e-01,1.000000e+00
"2","age", 957, 957,146,1,0.048128342,4,5,1.000000e+00,8.110000e+02,1.460000e+02,8.474399e-01,1.525601e-01,9.570000e-01
"4","capital-loss", 609, 609, 41,1,0.026737968,4,0,1.000000e+00,5.680000e+02,4.100000e+01,9.326765e-01,6.732348e-02,6.090000e-01
"8","relationship", 602, 602, 35,1,0.013368984,4,2,1.000000e+00,5.670000e+02,3.500000e+01,9.418605e-01,5.813953e-02,6.020000e-01
"16","native-country", 586, 586, 27,1,0.010695187,4,0,1.000000e+00,5.590000e+02,2.700000e+01,9.539249e-01,4.607509e-02,5.860000e-01
"32","hours-per-week", 584, 584, 25,1,0.008912656,4,5,1.000000e+00,5.590000e+02,2.500000e+01,9.571918e-01,4.280822e-02,5.840000e-01
"64","occupation", 505, 505, 12,1,0.008912656,4,5,1.000000e+00,4.930000e+02,1.200000e+01,9.762376e-01,2.376238e-02,5.050000e-01
"128","workclass", 415, 415,  1,1,0.002673797,4,0,1.000000e+00,4.140000e+02,1.000000e+00,9.975904e-01,2.409639e-03,4.150000e-01
"256","<leaf>", 413, 413,  0,1,0.000000000,0,0,1.000000e+00,4.130000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.130000e-01
"257","age",   2,   2,  1,1,0.002673797,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"514","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","relationship",  90,  90, 11,1,0.008912656,4,5,1.000000e+00,7.900000e+01,1.100000e+01,8.777778e-01,1.222222e-01,9.000000e-02
