"","count","ncat","improve","index","adj"
"marital-status",1000,7,70.495189974794,1,0
"relationship",1000,6,68.9067984391577,2,0
"age",1000,-1,51.9806870666603,31.5,0
"occupation",1000,15,44.5422818595504,3,0
"capital-gain",1000,-1,33.3342019247843,7073.5,0
"relationship",0,6,0.994,4,0.982248520710059
"sex",0,2,0.766,5,0.307692307692308
"age",0,-1,0.72,31.5,0.171597633136095
"occupation",0,15,0.715,6,0.15680473372781
"hours-per-week",0,-1,0.709,41,0.13905325443787
"capital-gain",662,-1,14.6212847732291,8028.5,0
"capital-loss",662,-1,7.26620079155914,2129.5,0
"occupation",662,15,5.67652497246612,7,0
"age",662,-1,5.1613633132192,31.5,0
"education",662,16,4.31271877454937,8,0
"native-country",0,42,0.989425981873112,9,0.125000000000003
"capital-loss",654,-1,7.4456080922136,2129.5,0
"occupation",654,15,3.45770858431409,10,0
"age",654,-1,3.21769321812421,31.5,0
"native-country",654,42,2.38054369424593,11,0
"relationship",654,6,2.29743922404471,12,0
"age",650,-1,2.52131810763239,33.5,0
"native-country",650,42,2.42566321880072,13,0
"education",650,16,2.22228154427218,14,0
"occupation",650,15,1.97084829078792,15,0
"education-num",650,-1,1.90242271746942,14.5,0
"marital-status",0,7,0.875384615384615,16,0.566844919786096
"relationship",0,6,0.818461538461538,17,0.368983957219251
"workclass",0,9,0.763076923076923,18,0.176470588235294
"occupation",0,15,0.755384615384615,19,0.149732620320856
"fnlwgt",0,1,0.749230769230769,176925.5,0.128342245989305
"native-country",463,42,1.98705038661844,20,0
"marital-status",463,7,0.987059777083372,21,0
"workclass",463,9,0.272821632916016,22,0
"occupation",463,15,0.218015499936487,23,0
"relationship",463,6,0.0824843644053543,24,0
"workclass",462,9,0.281385281385273,25,0
"occupation",462,15,0.0562770562770487,26,0
"age",462,-1,0.0348866819454952,28.5,0
"education",462,16,0.0341325341325238,27,0
"relationship",462,6,0.0203623536956743,28,0
"marital-status",0,7,0.987012987012987,29,0.142857142857142
"relationship",0,6,0.987012987012987,30,0.142857142857142
"occupation",7,15,1.71428571428571,31,0
"education",7,16,0.714285714285714,32,0
"age",7,-1,0.214285714285714,27.5,0
"fnlwgt",7,-1,0.214285714285714,143034,0
"education-num",7,-1,0.214285714285714,9.5,0
"occupation",187,15,5.01156490568254,33,0
"education",187,16,3.43685164080535,34,0
"education-num",187,-1,3.43685164080535,14.5,0
"hours-per-week",187,-1,1.14748813738042,42.5,0
"fnlwgt",187,-1,0.831692800386705,361552,0
"education",182,16,3.64545005556241,35,0
"education-num",182,-1,3.64545005556241,14.5,0
"hours-per-week",182,-1,1.65301997272801,42.5,0
"occupation",182,15,1.14221583594117,36,0
"native-country",182,42,0.705250305250317,37,0
"education-num",0,-1,1,14.5,1
"education",178,16,0.76961937113493,38,0
"native-country",178,42,0.757022471910119,39,0
"occupation",178,15,0.69729188676267,40,0
"education-num",178,-1,0.66366747814121,12.5,0
"age",178,-1,0.661592364383232,57.5,0
"education-num",0,-1,0.97752808988764,10.5,0.918367346938775
"occupation",0,15,0.792134831460674,41,0.244897959183674
"workclass",0,9,0.741573033707865,42,0.0612244897959185
"native-country",0,42,0.735955056179775,43,0.0408163265306123
"age",0,1,0.730337078651685,35.5,0.0204081632653062
"age",129,-1,1.61240310077519,57.5,0
"occupation",129,15,0.547965410805588,44,0
"hours-per-week",129,-1,0.382380695995504,42.5,0
"relationship",129,6,0.277719556471398,45,0
"fnlwgt",129,-1,0.205899035734543,363355,0
"hours-per-week",0,1,0.829457364341085,13,0.12
"education",0,16,0.813953488372093,46,0.0400000000000001
"age",25,1,2.78260869565217,58.5,0
"occupation",25,15,2.78260869565217,47,0
"relationship",25,6,2.11764705882353,48,0
"hours-per-week",25,-1,2,42.5,0
"education",25,16,0.777777777777778,49,0
"occupation",23,15,3.31262939958592,50,0
"relationship",23,6,1.7888198757764,51,0
"hours-per-week",23,-1,1.32265446224256,42.5,0
"sex",23,2,0.928502415458937,52,0
"age",23,-1,0.602006688963211,62.5,0
"hours-per-week",21,-1,0.904761904761906,47.5,0
"education",21,16,0.404761904761906,53,0
"education-num",21,-1,0.404761904761906,9.5,0
"occupation",21,15,0.404761904761906,54,0
"relationship",21,6,0.304761904761905,55,0
"age",2,-1,1,63.5,0
"fnlwgt",2,-1,1,101283.5,0
"education",2,16,1,56,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,57,0
"hours-per-week",49,-1,1.5,65,0
"native-country",49,42,1.5,58,0
"workclass",49,9,1.26666666666667,59,0
"occupation",49,15,0.856187290969903,60,0
"fnlwgt",49,-1,0.736363636363638,338051,0
"native-country",48,42,1.56382978723404,61,0
"workclass",48,9,1.16666666666667,62,0
"occupation",48,15,0.586956521739131,63,0
"fnlwgt",48,-1,0.586956521739129,406324.5,0
"race",48,5,0.586956521739129,64,0
"workclass",47,9,0.859247135842882,65,0
"fnlwgt",47,-1,0.647281323877067,406324.5,0
"occupation",47,15,0.536902813498561,66,0
"age",47,1,0.330109606705349,34.5,0
"marital-status",47,7,0.325059101654848,67,0
"fnlwgt",0,-1,0.680851063829787,140410.5,0.285714285714286
"relationship",0,6,0.638297872340426,68,0.190476190476191
"occupation",0,15,0.617021276595745,69,0.142857142857143
"hours-per-week",0,-1,0.617021276595745,27.5,0.142857142857143
"age",0,1,0.595744680851064,40.5,0.0952380952380951
"fnlwgt",26,-1,1.35692307692308,379459.5,0
"occupation",26,15,1.11934731934732,70,0
"marital-status",26,7,0.708502024291497,71,0
"age",26,1,0.457875457875458,51,0
"hours-per-week",26,-1,0.457875457875458,39,0
"marital-status",25,7,0.845000000000001,72,0
"fnlwgt",25,1,0.720000000000001,121314,0
"occupation",25,15,0.720000000000001,73,0
"age",25,1,0.502608695652174,34.5,0
"education",25,16,0.497777777777779,74,0
"relationship",0,6,0.8,75,0.444444444444445
"fnlwgt",0,1,0.72,184970,0.222222222222222
"occupation",0,15,0.72,76,0.222222222222222
"age",0,1,0.68,36.5,0.111111111111111
"workclass",0,9,0.68,77,0.111111111111111
"education",16,16,0.208333333333333,78,0
"occupation",16,15,0.208333333333333,79,0
"age",16,-1,0.160714285714286,42.5,0
"fnlwgt",16,1,0.160714285714286,207083.5,0
"sex",16,2,0.160714285714286,80,0
"marital-status",0,7,0.8125,81,0.5
"education-num",0,1,0.75,13.5,0.333333333333333
"fnlwgt",0,-1,0.6875,230842,0.166666666666667
"occupation",0,15,0.6875,82,0.166666666666667
"race",0,5,0.6875,83,0.166666666666667
"age",6,-1,0.666666666666667,41.5,0
"fnlwgt",6,1,0.666666666666667,219911,0
"marital-status",6,7,0.333333333333333,84,0
"occupation",6,15,0.333333333333333,85,0
"sex",6,2,0.333333333333333,86,0
"fnlwgt",0,1,0.833333333333333,244563.5,0.5
"age",2,1,1,47.5,0
"fnlwgt",2,1,1,219911,0
"marital-status",2,7,1,87,0
"occupation",2,15,1,88,0
"sex",2,2,1,89,0
"occupation",9,15,1.6,90,0
"age",9,1,1,34.5,0
"hours-per-week",9,-1,1,42.5,0
"fnlwgt",9,1,1,125760.5,0
"capital-loss",9,1,0.571428571428572,106.5,0
"fnlwgt",0,1,0.777777777777778,125760.5,0.5
"hours-per-week",0,-1,0.777777777777778,42.5,0.5
"age",0,1,0.666666666666667,43,0.25
"workclass",0,9,0.666666666666667,91,0.25
"sex",0,2,0.666666666666667,92,0.25
"fnlwgt",5,-1,0.9,87394.5,0
"education",5,16,0.9,93,0
"education-num",5,1,0.9,13.5,0
"capital-loss",5,1,0.9,1000.5,0
"hours-per-week",5,1,0.9,55,0
"fnlwgt",4,1,1.5,285055,0
"age",4,-1,0.5,38.5,0
"occupation",4,15,0.5,94,0
"hours-per-week",4,-1,0.5,42.5,0
"workclass",4,9,0.166666666666667,95,0
"fnlwgt",4,1,1.5,129248,0
"marital-status",4,7,1.5,96,0
"relationship",4,6,1.5,97,0
"capital-loss",4,1,1.5,863,0
"hours-per-week",4,-1,1.5,46,0
"relationship",5,6,1.6,98,0
"fnlwgt",5,1,0.6,304458,0
"education",5,16,0.6,99,0
"education-num",5,1,0.6,11.5,0
"age",5,1,0.266666666666667,43,0
"occupation",338,15,35.1447784389336,100,0
"education",338,16,33.4658654467704,101,0
"education-num",338,-1,33.4658654467704,11.5,0
"age",338,-1,14.311706977181,33.5,0
"capital-gain",338,-1,12.1357746440511,5095.5,0
"education",0,16,0.727810650887574,102,0.425
"education-num",0,-1,0.727810650887574,9.5,0.425
"age",0,-1,0.603550295857988,36.5,0.1625
"hours-per-week",0,-1,0.591715976331361,41,0.1375
"native-country",0,42,0.571005917159763,103,0.09375
"capital-gain",160,-1,7.53223684210526,5095.5,0
"capital-loss",160,-1,4.90265151515152,1794,0
"age",160,-1,3.85762987012987,33.5,0
"education",160,16,3.85246815286625,104,0
"education-num",160,-1,3.85246815286625,13.5,0
"capital-loss",152,-1,5.47969238163903,1794,0
"age",152,-1,3.00851334685921,33.5,0
"education",152,16,2.78526315789473,105,0
"education-num",152,-1,2.78526315789473,13.5,0
"native-country",152,42,2.78526315789473,106,0
"education",0,16,0.967105263157895,107,0.166666666666666
"native-country",0,42,0.967105263157895,108,0.166666666666666
"age",146,-1,2.11627500160782,37.5,0
"workclass",146,9,1.73343776733438,109,0
"fnlwgt",146,1,1.63288530081161,189326,0
"education",146,16,1.55559245967774,110,0
"education-num",146,-1,1.47614548889938,14,0
"fnlwgt",0,1,0.595890410958904,285431,0.169014084507042
"education",0,16,0.582191780821918,111,0.140845070422535
"hours-per-week",0,1,0.582191780821918,44.5,0.140845070422535
"native-country",0,42,0.554794520547945,112,0.084507042253521
"workclass",0,9,0.547945205479452,113,0.0704225352112674
"native-country",71,42,1.80643863179075,114,0
"occupation",71,15,0.652744050509957,115,0
"age",71,-1,0.276568501920615,27.5,0
"fnlwgt",71,-1,0.261075223269443,303616.5,0
"hours-per-week",71,1,0.164680390032506,49,0
"occupation",70,15,0.385714285714284,116,0
"fnlwgt",70,-1,0.349999999999994,303616.5,0
"age",70,-1,0.342857142857141,30.5,0
"hours-per-week",70,1,0.0957983193277272,49,0
"education",70,16,0.0761904761904724,117,0
"fnlwgt",0,-1,0.628571428571429,255831.5,0.0714285714285715
"native-country",0,42,0.628571428571429,118,0.0714285714285715
"workclass",0,9,0.614285714285714,119,0.0357142857142859
"education",0,16,0.614285714285714,120,0.0357142857142859
"relationship",0,6,0.614285714285714,121,0.0357142857142859
"age",28,-1,0.857142857142856,30.5,0
"fnlwgt",28,-1,0.595238095238093,303616.5,0
"workclass",28,9,0.175324675324674,122,0
"education",28,16,0.175324675324674,123,0
"hours-per-week",28,1,0.13975155279503,49,0
"fnlwgt",0,-1,0.75,279189.5,0.416666666666667
"education",0,16,0.714285714285714,124,0.333333333333333
"hours-per-week",0,1,0.642857142857143,37.5,0.166666666666667
"native-country",0,42,0.642857142857143,125,0.166666666666667
"workclass",0,9,0.607142857142857,126,0.0833333333333333
"age",12,1,1.22727272727273,31.5,0
"workclass",12,9,0.5,127,0
"fnlwgt",12,-1,0.5,143858.5,0
"hours-per-week",12,-1,0.3,37.5,0
"native-country",12,42,0.3,128,0
"fnlwgt",11,-1,0.872727272727273,303616.5,0
"age",11,-1,0.272727272727272,33.5,0
"workclass",11,9,0.272727272727272,129,0
"hours-per-week",11,-1,0.161616161616162,37.5,0
"native-country",11,42,0.161616161616162,130,0
"education",0,16,0.727272727272727,131,0.4
"workclass",0,9,0.636363636363636,132,0.2
"education-num",0,-1,0.636363636363636,9.5,0.2
"hours-per-week",0,1,0.636363636363636,45,0.2
"native-country",0,42,0.636363636363636,133,0.2
"fnlwgt",5,1,2.4,323092.5,0
"education",5,16,0.9,134,0
"age",5,-1,0.4,33.5,0
"workclass",5,9,0.4,135,0
"education-num",5,-1,0.4,5.5,0
"education",75,16,2.56,136,0
"workclass",75,9,2.52521739130435,137,0
"fnlwgt",75,1,2.43368421052632,213029.5,0
"hours-per-week",75,-1,1.92303258145364,42,0
"occupation",75,15,1.5302519379845,138,0
"education-num",0,1,0.84,9.5,0.6
"occupation",0,15,0.653333333333333,139,0.133333333333333
"fnlwgt",0,1,0.64,182485.5,0.1
"native-country",0,42,0.64,140,0.1
"age",0,1,0.626666666666667,49.5,0.0666666666666668
"occupation",30,15,0.733333333333333,141,0
"workclass",30,9,0.474074074074073,142,0
"education",30,16,0.304761904761904,143,0
"hours-per-week",30,-1,0.213333333333332,48,0
"fnlwgt",30,1,0.20392156862745,193638,0
"hours-per-week",0,-1,0.866666666666667,45.5,0.5
