"","count","ncat","improve","index","adj"
"relationship",1000,6,70.8687665543894,1,0
"marital-status",1000,7,70.5298271017565,2,0
"education",1000,16,54.8834602497715,3,0
"education-num",1000,-1,54.8834602497715,11.5,0
"capital-gain",1000,-1,45.3161396214028,6897.5,0
"marital-status",0,7,0.995,4,0.986149584487535
"occupation",0,15,0.71,5,0.196675900277008
"hours-per-week",0,-1,0.705,40.5,0.182825484764543
"workclass",0,9,0.687,6,0.132963988919668
"education",0,16,0.672,7,0.0914127423822716
"capital-gain",639,-1,16.5286832103734,8028.5,0
"education",639,16,9.68807103933774,8,0
"education-num",639,-1,9.68807103933774,13.5,0
"occupation",639,15,7.49242514892791,9,0
"hours-per-week",639,-1,4.96924176454353,44.5,0
"education",630,16,6.38304947975997,10,0
"education-num",630,-1,6.38304947975996,13.5,0
"occupation",630,15,4.83878136383029,11,0
"capital-loss",630,-1,3.73737741381053,2231.5,0
"hours-per-week",630,-1,3.36459096459099,44.5,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.968253968253968,12,0.0909090909090906
"age",0,-1,0.966666666666667,72.5,0.0454545454545453
"capital-loss",608,-1,1.91854352726961,2231.5,0
"native-country",608,42,1.91854352726961,13,0
"occupation",608,15,1.85938247335898,14,0
"hours-per-week",608,-1,1.66411647082062,44.5,0
"education",608,16,1.15659224052693,15,0
"native-country",607,42,1.92487535409222,16,0
"occupation",607,15,1.92178416816406,17,0
"hours-per-week",607,-1,1.71937000656502,44.5,0
"education",607,16,1.19792370065526,18,0
"education-num",607,-1,1.19792370065525,11.5,0
"occupation",606,15,1.9298711534267,19,0
"hours-per-week",606,-1,1.36422438220253,44.5,0
"education",606,16,1.24012875670874,20,0
"education-num",606,-1,1.24012875670874,11.5,0
"marital-status",606,7,0.788753880371146,21,0
"native-country",0,42,0.889438943894389,22,0.0428571428571429
"education",536,16,0.190202831993851,23,0
"education-num",536,-1,0.190202831993851,11.5,0
"occupation",536,15,0.0659192724161799,24,0
"age",536,-1,0.0345942129705814,49.5,0
"fnlwgt",536,1,0.0284140244803655,95854.5,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.934701492537313,25,0.102564102564101
"fnlwgt",0,1,0.92910447761194,22641,0.0256410256410246
"capital-loss",0,-1,0.92910447761194,106.5,0.0256410256410246
