"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,68.2732539515279,5095.5,0
"education",1000,16,50.6150321433862,1,0
"education-num",1000,-1,50.6150321433862,12.5,0
"age",1000,-1,50.5125338469554,26.5,0
"hours-per-week",1000,-1,32.4968958146463,41.5,0
"age",949,-1,33.0544390521736,33.5,0
"education",949,16,32.4959792635044,2,0
"education-num",949,-1,31.7555207003618,12.5,0
"hours-per-week",949,-1,22.3442274012459,41.5,0
"occupation",949,15,22.3291820448068,3,0
"occupation",0,15,0.692307692307692,4,0.260759493670886
"workclass",0,9,0.679662802950474,5,0.230379746835443
"education",0,16,0.668071654373024,6,0.20253164556962
"marital-status",0,7,0.663856691253952,7,0.192405063291139
"hours-per-week",0,-1,0.661749209694415,40.5,0.187341772151899
"capital-loss",554,-1,7.29186741056776,1814,0
"relationship",554,6,7.24108200549669,8,0
"hours-per-week",554,-1,5.92315479230221,43.5,0
"education",554,16,5.74004164941686,9,0
"education-num",554,-1,5.74004164941686,12.5,0
"hours-per-week",550,-1,6.36752185918702,43.5,0
"relationship",550,6,4.69117526793506,10,0
"education",550,16,4.11786023500311,11,0
"age",550,-1,3.94822510822514,24.5,0
"education-num",550,-1,3.93781260516325,12.5,0
"native-country",0,42,0.881818181818182,12,0.0845070422535216
"education",0,16,0.88,13,0.070422535211268
"education-num",0,-1,0.878181818181818,13.5,0.0563380281690144
"fnlwgt",0,1,0.874545454545455,34424,0.0281690140845072
"capital-loss",0,-1,0.874545454545455,795,0.0281690140845072
"fnlwgt",479,1,0.954508650534198,24847.5,0
"relationship",479,6,0.917627399616155,14,0
"race",479,5,0.621395531072576,15,0
"age",479,-1,0.481265794967586,24.5,0
"education",479,16,0.41954805050732,16,0
"relationship",477,6,0.933557727981793,17,0
"education",477,16,0.458650760537553,18,0
"education-num",477,-1,0.387085642215435,12.5,0
"age",477,-1,0.341606768493548,24.5,0
"occupation",477,15,0.276750826116597,19,0
"education",0,16,0.985324947589098,20,0.124999999999996
"occupation",469,15,0.314561645553766,21,0
"age",469,-1,0.230277185501089,28.5,0
"education",469,16,0.224251195257885,22,0
"education-num",469,-1,0.188461628949756,12.5,0
"fnlwgt",469,1,0.10932022695242,134064.5,0
"workclass",0,9,0.899786780383795,23,0.0784313725490196
"education",0,16,0.897654584221748,24,0.0588235294117642
"education-num",0,-1,0.897654584221748,13.5,0.0588235294117642
"fnlwgt",0,1,0.893390191897655,50527,0.0196078431372544
"native-country",0,42,0.893390191897655,25,0.0196078431372544
"age",51,-1,0.465240641711231,28.5,0
"marital-status",51,7,0.36500754147813,26,0
"relationship",51,6,0.36500754147813,27,0
"education",51,16,0.27254144901204,28,0
"hours-per-week",51,-1,0.161344537815126,38,0
"workclass",0,9,0.686274509803922,29,0.272727272727273
"education",0,16,0.686274509803922,30,0.272727272727273
"relationship",0,6,0.666666666666667,31,0.227272727272727
"fnlwgt",0,1,0.647058823529412,93539,0.181818181818182
"education-num",0,-1,0.647058823529412,13.5,0.181818181818182
"education",22,16,0.899465240641711,32,0
"workclass",22,9,0.467532467532466,33,0
"relationship",22,6,0.467532467532466,34,0
"age",22,1,0.458008658008658,29.5,0
"marital-status",22,7,0.458008658008658,35,0
"education-num",0,-1,0.818181818181818,12.5,0.2
"age",17,1,0.28235294117647,29.5,0
"fnlwgt",17,-1,0.215686274509804,191767.5,0
"marital-status",17,7,0.215686274509804,36,0
"relationship",17,6,0.215686274509804,37,0
"education",17,16,0.168067226890756,38,0
"marital-status",0,7,0.823529411764706,39,0.4
"relationship",0,6,0.823529411764706,40,0.4
"hours-per-week",0,1,0.764705882352941,35,0.2
