"","count","ncat","improve","index","adj"
"relationship",1000,6,85.9700434745134,1,0
"marital-status",1000,7,83.7144847552483,2,0
"occupation",1000,15,56.5161691131347,3,0
"capital-gain",1000,-1,40.1681374329796,5095.5,0
"education",1000,16,37.3207848008453,4,0
"marital-status",0,7,0.994,5,0.983606557377049
"occupation",0,15,0.734,6,0.273224043715847
"hours-per-week",0,-1,0.702,40.5,0.185792349726776
"education",0,16,0.678,7,0.120218579234973
"age",0,-1,0.677,50.5,0.117486338797814
"occupation",634,15,9.23072691865298,8,0
"hours-per-week",634,-1,9.21089255891632,53,0
"capital-gain",634,-1,9.08768111217547,8684.5,0
"education",634,16,7.12386514512637,9,0
"education-num",634,-1,7.12386514512637,11.5,0
"education",0,16,0.910094637223975,10,0.2875
"education-num",0,-1,0.910094637223975,12.5,0.2875
"capital-gain",0,-1,0.878548895899054,8684.5,0.0374999999999998
"workclass",0,9,0.876971608832808,11,0.0249999999999998
"native-country",0,42,0.875394321766562,12,0.0124999999999999
"workclass",554,9,2.18676113880628,13,0
"capital-gain",554,-1,1.93193672844543,10596.5,0
"capital-loss",554,-1,1.93193672844543,2231.5,0
"hours-per-week",554,-1,0.60198933709518,57.5,0
"occupation",554,15,0.569980500244267,14,0
"education",0,16,0.933212996389892,15,0.051282051282052
"capital-loss",0,-1,0.931407942238267,1987.5,0.025641025641026
"native-country",0,42,0.931407942238267,16,0.025641025641026
"hours-per-week",515,-1,0.230827636391501,55.5,0
"fnlwgt",515,-1,0.134830952515578,407028.5,0
"occupation",515,15,0.126221633614946,17,0
"education",515,16,0.0475728155340036,18,0
"age",515,1,0.0461296247704279,44.5,0
"education",0,16,0.986407766990291,19,0.125000000000005
"fnlwgt",507,-1,0.142115644139964,407028.5,0
"occupation",507,15,0.142115644139964,20,0
"age",507,1,0.0214302096234276,44.5,0
"race",507,5,0.0209181550042747,21,0
"native-country",507,42,0.0182634604893268,22,0
"occupation",494,15,0.162618083670697,23,0
"fnlwgt",494,-1,0.0176905474388089,204779,0
"relationship",494,6,0.0165699737050651,24,0
"marital-status",494,7,0.00974452045230456,25,0
"age",494,1,0.00778573653065284,37.5,0
"fnlwgt",12,-1,0.5,195234,0
"education",12,16,0.333333333333333,26,0
"education-num",12,1,0.333333333333333,10.5,0
"sex",12,2,0.333333333333333,27,0
"age",12,-1,0.233333333333333,36.5,0
"marital-status",0,7,0.833333333333333,28,0.333333333333333
"age",3,-1,1.33333333333333,36,0
"fnlwgt",3,1,1.33333333333333,235424,0
"education",3,16,1.33333333333333,29,0
"education-num",3,1,1.33333333333333,10.5,0
"race",3,5,1.33333333333333,30,0
"age",13,-1,1.84615384615385,41.5,0
"fnlwgt",13,1,1.84615384615385,411044,0
"marital-status",13,7,0.846153846153846,31,0
"relationship",13,6,0.346153846153846,32,0
"occupation",13,15,0.246153846153846,33,0
"occupation",8,15,1.75,34,0
"age",8,-1,0.75,40.5,0
"fnlwgt",8,-1,0.75,257027.5,0
"marital-status",8,7,0.25,35,0
"hours-per-week",8,1,0.25,62,0
"marital-status",39,7,1.38191632928475,36,0
"occupation",39,15,1.38191632928475,37,0
"capital-gain",39,-1,1.38191632928475,8470.5,0
"capital-loss",39,-1,1.38191632928475,2129.5,0
"relationship",39,6,1.11680911680912,38,0
"capital-gain",38,-1,1.45661450924609,8470.5,0
"capital-loss",38,-1,1.45661450924609,2129.5,0
"education",38,16,1.25733689061363,39,0
"education-num",38,-1,1.25733689061363,11.5,0
"relationship",38,6,0.874493927125506,40,0
"capital-loss",37,-1,1.53753753753754,2129.5,0
"education",37,16,1.48674388674389,41,0
"education-num",37,-1,1.48674388674389,11.5,0
"relationship",37,6,0.648648648648649,42,0
"fnlwgt",37,1,0.562934362934362,31077,0
"education",36,16,0.969175627240143,43,0
"education-num",36,-1,0.969175627240143,12.5,0
"fnlwgt",36,1,0.711111111111112,61653,0
"hours-per-week",36,-1,0.5024154589372,39,0
"relationship",36,6,0.444444444444446,44,0
"education-num",0,-1,1,12.5,1
"fnlwgt",31,1,0.81090100111235,31077,0
"marital-status",31,7,0.480030721966207,45,0
"hours-per-week",31,-1,0.480030721966207,57.5,0
"education",31,16,0.275268817204303,46,0
"occupation",31,15,0.241935483870969,47,0
"workclass",29,9,0.264367816091953,48,0
"occupation",29,15,0.216748768472905,49,0
"sex",29,2,0.153256704980842,50,0
"age",29,1,0.0977011494252862,29.5,0
"education",29,16,0.0848806366047739,51,0
"age",0,-1,0.827586206896552,46.5,0.166666666666666
"occupation",0,15,0.827586206896552,52,0.166666666666666
"relationship",0,6,0.827586206896552,53,0.166666666666666
"race",0,5,0.827586206896552,54,0.166666666666666
"sex",0,2,0.827586206896552,55,0.166666666666666
"education",6,16,1.66666666666667,56,0
"education-num",6,-1,1.66666666666667,9.5,0
"age",6,1,0.666666666666667,30.5,0
"occupation",6,15,0.666666666666667,57,0
"relationship",6,6,0.666666666666667,58,0
"age",2,1,1,40.5,0
