"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,183,1,0.163934426,4,5,1.000000e+00,8.170000e+02,1.830000e+02,8.170000e-01,1.830000e-01,1.000000e+00
"2","capital-gain", 669, 669, 31,1,0.038251366,4,0,1.000000e+00,6.380000e+02,3.100000e+01,9.536622e-01,4.633782e-02,6.690000e-01
"4","education", 662, 662, 24,1,0.010928962,4,5,1.000000e+00,6.380000e+02,2.400000e+01,9.637462e-01,3.625378e-02,6.620000e-01
"8","workclass", 559, 559,  5,1,0.003642987,4,0,1.000000e+00,5.540000e+02,5.000000e+00,9.910555e-01,8.944544e-03,5.590000e-01
"16","hours-per-week", 544, 544,  3,1,0.002732240,4,1,1.000000e+00,5.410000e+02,3.000000e+00,9.944853e-01,5.514706e-03,5.440000e-01
"32","age", 535, 535,  2,1,0.002185792,4,3,1.000000e+00,5.330000e+02,2.000000e+00,9.962617e-01,3.738318e-03,5.350000e-01
"64","education", 517, 517,  1,1,0.002185792,4,2,1.000000e+00,5.160000e+02,1.000000e+00,9.980658e-01,1.934236e-03,5.170000e-01
"128","<leaf>", 497, 497,  0,1,0.000000000,0,0,1.000000e+00,4.970000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.970000e-01
"129","fnlwgt",  20,  20,  1,1,0.002185792,4,0,1.000000e+00,1.900000e+01,1.000000e+00,9.500000e-01,5.000000e-02,2.000000e-02
"258","<leaf>",  19,  19,  0,1,0.000000000,0,0,1.000000e+00,1.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.900000e-02
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","hours-per-week",  18,  18,  1,1,0.002185792,4,0,1.000000e+00,1.700000e+01,1.000000e+00,9.444444e-01,5.555556e-02,1.800000e-02
"130","<leaf>",  16,  16,  0,1,0.000000000,0,0,1.000000e+00,1.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-02
"131","age",   2,   2,  1,1,0.002185792,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"262","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"263","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",   9,   9,  1,1,0.002732240,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"66","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","age",  15,  15,  2,1,0.003642987,4,3,1.000000e+00,1.300000e+01,2.000000e+00,8.666667e-01,1.333333e-01,1.500000e-02
"34","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"35","age",   5,   5,  2,1,0.003642987,4,0,1.000000e+00,3.000000e+00,2.000000e+00,6.000000e-01,4.000000e-01,5.000000e-03
"70","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"71","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"9","hours-per-week", 103, 103, 19,1,0.010928962,4,0,1.000000e+00,8.400000e+01,1.900000e+01,8.155340e-01,1.844660e-01,1.030000e-01
"18","capital-loss", 100, 100, 16,1,0.010928962,4,0,1.000000e+00,8.400000e+01,1.600000e+01,8.400000e-01,1.600000e-01,1.000000e-01
"36","native-country",  95,  95, 12,1,0.010928962,4,0,1.000000e+00,8.300000e+01,1.200000e+01,8.736842e-01,1.263158e-01,9.500000e-02
"72","education",  93,  93, 10,1,0.005464481,4,1,1.000000e+00,8.300000e+01,1.000000e+01,8.924731e-01,1.075269e-01,9.300000e-02
"144","fnlwgt",  87,  87,  7,1,0.005464481,4,0,1.000000e+00,8.000000e+01,7.000000e+00,9.195402e-01,8.045977e-02,8.700000e-02
"288","workclass",  84,  84,  5,1,0.003278689,4,0,1.000000e+00,7.900000e+01,5.000000e+00,9.404762e-01,5.952381e-02,8.400000e-02
"576","fnlwgt",  82,  82,  4,1,0.003278689,4,5,1.000000e+00,7.800000e+01,4.000000e+00,9.512195e-01,4.878049e-02,8.200000e-02
"1152","<leaf>",  34,  34,  0,1,0.000000000,0,0,1.000000e+00,3.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.400000e-02
"1153","fnlwgt",  48,  48,  4,1,0.003278689,4,0,1.000000e+00,4.400000e+01,4.000000e+00,9.166667e-01,8.333333e-02,4.800000e-02
"2306","relationship",  47,  47,  3,1,0.003278689,4,0,1.000000e+00,4.400000e+01,3.000000e+00,9.361702e-01,6.382979e-02,4.700000e-02
"4612","workclass",  46,  46,  2,1,0.001821494,4,2,1.000000e+00,4.400000e+01,2.000000e+00,9.565217e-01,4.347826e-02,4.600000e-02
"9224","occupation",  40,  40,  1,1,0.001821494,4,0,1.000000e+00,3.900000e+01,1.000000e+00,9.750000e-01,2.500000e-02,4.000000e-02
"18448","<leaf>",  34,  34,  0,1,0.000000000,0,0,1.000000e+00,3.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.400000e-02
"18449","age",   6,   6,  1,1,0.001821494,4,5,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"36898","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"36899","age",   3,   3,  1,1,0.001821494,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"73798","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"73799","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9225","age",   6,   6,  1,1,0.001821494,4,5,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"18450","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"18451","age",   3,   3,  1,1,0.001821494,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"36902","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"36903","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"4613","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2307","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"577","age",   2,   2,  1,1,0.003278689,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1154","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1155","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"289","age",   3,   3,  1,2,0.005464481,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"578","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
