"","count","ncat","improve","index","adj"
"occupation",1000,15,63.2322580645161,1,0
"education",1000,16,51.7506643173484,2,0
"age",1000,-1,49.7833850465419,31.5,0
"education-num",1000,-1,49.5335744424351,12.5,0
"capital-gain",1000,-1,45.6999538958045,7073.5,0
"education",0,16,0.837,3,0.275555555555555
"education-num",0,-1,0.837,12.5,0.275555555555555
"capital-gain",0,-1,0.796,4225,0.0933333333333334
"workclass",0,9,0.783,4,0.0355555555555556
"hours-per-week",0,-1,0.781,54.5,0.0266666666666667
"age",775,-1,14.169199035271,36.5,0
"capital-gain",775,-1,13.15623866751,7073.5,0
"education",775,16,10.0353572187514,5,0
"hours-per-week",775,-1,9.62043307413252,50.5,0
"education-num",775,-1,8.22356038786484,13.5,0
"marital-status",0,7,0.745806451612903,6,0.182572614107884
"workclass",0,9,0.738064516129032,7,0.157676348547718
"occupation",0,15,0.716129032258065,8,0.0871369294605809
"relationship",0,6,0.708387096774194,9,0.0622406639004148
"hours-per-week",0,-1,0.703225806451613,58.5,0.0456431535269709
"education",534,16,3.77804060713581,10,0
"capital-gain",534,-1,3.77804060713581,11233.5,0
"education-num",534,-1,2.58183564250979,12.5,0
"capital-loss",534,-1,1.8854761754186,1824.5,0
"occupation",534,15,1.68575295731818,11,0
"education-num",0,-1,0.99812734082397,13.5,0.5
"capital-gain",532,-1,1.89969273466149,11233.5,0
"capital-loss",532,-1,1.89969273466149,1824.5,0
"education",532,16,1.85299446520029,12,0
"education-num",532,-1,1.46768969926864,12.5,0
"occupation",532,15,1.30695351517478,13,0
"capital-loss",531,-1,1.90686138649044,1824.5,0
"education",531,16,1.36305782809978,14,0
"occupation",531,15,1.07392744717997,15,0
"education-num",531,-1,1.01093990755009,12.5,0
"native-country",531,42,0.907888600529031,16,0
"occupation",530,15,1.04387322927542,17,0
"education",530,16,0.93824772366062,18,0
"native-country",530,42,0.914937106918217,19,0
"fnlwgt",530,-1,0.632113977666528,81496.5,0
"education-num",530,-1,0.629475346456481,12.5,0
"workclass",0,9,0.937735849056604,20,0.0833333333333333
"native-country",0,42,0.935849056603774,21,0.0555555555555556
"education",0,16,0.933962264150943,22,0.0277777777777778
"native-country",494,42,0.947960896612994,23,0
"workclass",494,9,0.632411829208159,24,0
"education",494,16,0.495130095890431,25,0
"occupation",494,15,0.28530778476236,26,0
"education-num",494,1,0.282493750138276,3.5,0
"education",492,16,0.302928017104836,27,0
"fnlwgt",492,-1,0.285380006604706,370459.5,0
"occupation",492,15,0.258760607460546,28,0
"education-num",492,-1,0.21637151168366,10.5,0
"workclass",492,9,0.206964321709329,29,0
"education-num",0,-1,0.975609756097561,10.5,0.727272727272727
"fnlwgt",0,-1,0.914634146341463,604777,0.0454545454545463
"native-country",0,42,0.914634146341463,30,0.0454545454545463
"fnlwgt",448,-1,0.228003246753272,441716,0
"occupation",448,15,0.0920003607503741,31,0
"relationship",448,6,0.0210459183673581,32,0
"age",448,1,0.0208877155513427,30.5,0
"marital-status",448,7,0.0200220974677663,33,0
"occupation",440,15,0.119749216300931,34,0
"fnlwgt",440,-1,0.0455678196042979,266396.5,0
"relationship",440,6,0.00930959075288529,35,0
"marital-status",440,7,0.00884520884518514,36,0
"age",440,1,0.00651577660920877,26.5,0
"marital-status",0,7,0.875,37,0.0517241379310346
"native-country",0,42,0.875,38,0.0517241379310346
"education",0,16,0.870454545454545,39,0.0172413793103451
"capital-gain",0,-1,0.870454545454545,3986,0.0172413793103451
"relationship",58,6,0.589341692789967,40,0
"marital-status",58,7,0.528735632183906,41,0
"education",58,16,0.225705329153602,42,0
"fnlwgt",58,-1,0.186998937506032,266396.5,0
"hours-per-week",58,-1,0.186998937506032,49,0
"hours-per-week",11,-1,1.47272727272727,45,0
"fnlwgt",11,-1,0.494949494949494,261587.5,0
"age",11,1,0.415584415584415,31.5,0
"education",11,16,0.415584415584415,43,0
"occupation",11,15,0.189393939393939,44,0
"fnlwgt",10,1,0.3,159377.5,0
"age",10,-1,0.2,30.5,0
"education",10,16,0.133333333333333,45,0
"education-num",10,-1,0.0499999999999998,8,0
"occupation",10,15,0.0499999999999998,46,0
"age",0,-1,0.7,30.5,0.25
"workclass",0,9,0.7,47,0.25
"education",0,16,0.7,48,0.25
"fnlwgt",4,-1,1.5,136085.5,0
"age",4,1,0.5,31.5,0
"workclass",4,9,0.166666666666667,49,0
"education",4,16,0.166666666666667,50,0
"education-num",4,1,0.166666666666667,9.5,0
"fnlwgt",8,1,1.75,469394,0
"occupation",8,15,0.75,51,0
"marital-status",8,7,0.416666666666667,52,0
"relationship",8,6,0.416666666666667,53,0
"age",8,1,0.25,30.5,0
"workclass",44,9,1.776955602537,54,0
"marital-status",44,7,0.876623376623377,55,0
"relationship",44,6,0.449732620320857,56,0
"age",44,-1,0.310909090909092,27.5,0
"occupation",44,15,0.283216783216784,57,0
"marital-status",43,7,0.530620155038757,58,0
"occupation",43,15,0.284541723666209,59,0
"fnlwgt",43,-1,0.266585067319461,360352,0
"age",43,-1,0.147286821705425,27.5,0
"relationship",43,6,0.0996677740863783,60,0
"relationship",40,6,0.172222222222223,61,0
"hours-per-week",40,-1,0.172222222222223,42.5,0
"marital-status",40,7,0.150000000000001,62,0
"occupation",40,15,0.0750000000000011,63,0
"fnlwgt",40,-1,0.0552631578947369,190697.5,0
"fnlwgt",0,1,0.85,91000,0.333333333333333
"capital-gain",0,-1,0.825,1414.5,0.222222222222222
"native-country",0,42,0.8,64,0.111111111111111
"age",9,1,0.444444444444445,28.5,0
"fnlwgt",9,-1,0.444444444444445,164946,0
"occupation",9,15,0.277777777777778,65,0
"hours-per-week",9,-1,0.277777777777778,42.5,0
"education",9,16,0.111111111111112,66,0
"occupation",0,15,0.777777777777778,67,0.333333333333333
"age",3,-1,1.33333333333333,26.5,0
"fnlwgt",3,-1,1.33333333333333,147726,0
"occupation",3,15,1.33333333333333,68,0
"education",3,16,0.333333333333333,69,0
"education-num",3,-1,0.333333333333333,12,0
"fnlwgt",3,-1,1.33333333333333,221839.5,0
"occupation",3,15,1.33333333333333,70,0
"age",3,1,0.333333333333333,32,0
"workclass",3,9,0.333333333333333,71,0
"sex",3,2,0.333333333333333,72,0
"age",2,1,1,23.5,0
"workclass",2,9,1,73,0
"fnlwgt",2,1,1,180384.5,0
"education",2,16,1,74,0
"education-num",2,-1,1,2.5,0
"fnlwgt",36,-1,1.52539682539682,332099,0
"education",36,16,0.992063492063492,75,0
"marital-status",36,7,0.839682539682537,76,0
"relationship",36,6,0.839682539682537,77,0
"education-num",36,-1,0.544444444444444,12.5,0
"marital-status",35,7,1.21904761904762,78,0
"relationship",35,6,1.21904761904762,79,0
"education",35,16,0.685714285714287,80,0
"fnlwgt",35,1,0.672670807453419,153234,0
"age",35,-1,0.316483516483518,24.5,0
"education",0,16,0.657142857142857,81,0.2
"sex",0,2,0.657142857142857,82,0.2
"hours-per-week",0,-1,0.657142857142857,49,0.2
"age",0,1,0.628571428571429,26.5,0.133333333333333
"fnlwgt",0,1,0.628571428571429,42756,0.133333333333333
"fnlwgt",15,1,1.08888888888889,153963,0
