"","count","ncat","improve","index","adj"
"relationship",1000,6,61.6157132334733,1,0
"marital-status",1000,7,59.316367201426,2,0
"capital-gain",1000,-1,51.9208685851844,7073.5,0
"occupation",1000,15,39.0759082903128,3,0
"age",1000,-1,38.3591257465852,29.5,0
"marital-status",0,7,0.993,4,0.978978978978979
"age",0,-1,0.731,29.5,0.192192192192192
"occupation",0,15,0.728,5,0.183183183183183
"hours-per-week",0,-1,0.716,41.5,0.147147147147147
"capital-gain",0,-1,0.689,7073.5,0.0660660660660658
"capital-gain",667,-1,14.956321535742,7731.5,0
"education-num",667,-1,4.01110873134864,14.5,0
"education",667,16,4.01110873134863,6,0
"occupation",667,15,3.83968015992008,7,0
"age",667,-1,3.39015274971212,39.5,0
"education",0,16,0.989505247376312,8,0.124999999999999
"native-country",659,42,3.30476535200679,9,0
"education",659,16,2.70581906317751,10,0
"education-num",659,-1,2.70581906317751,15,0
"age",659,-1,2.40918662702098,39.5,0
"marital-status",659,7,2.23272402163962,11,0
"occupation",654,15,1.89387089091508,12,0
"education",654,16,1.89010760908882,13,0
"education-num",654,-1,1.89010760908882,11.5,0
"age",654,-1,1.56166236592733,39.5,0
"marital-status",654,7,1.49465752919932,14,0
"education",0,16,0.87308868501529,15,0.265486725663717
"education-num",0,-1,0.87308868501529,11.5,0.265486725663717
"workclass",0,9,0.840978593272171,16,0.0796460176991152
"hours-per-week",0,-1,0.833333333333333,53.5,0.0353982300884958
"native-country",0,42,0.833333333333333,17,0.0353982300884958
"age",541,-1,0.191728280961162,39.5,0
"occupation",541,15,0.0917282809611564,18,0
"marital-status",541,7,0.0873171093539646,19,0
"workclass",541,9,0.0820833673335235,20,0
"fnlwgt",541,-1,0.066175794773323,162697.5,0
"marital-status",0,7,0.903881700554529,21,0.35
"native-country",0,42,0.857670979667283,22,0.0374999999999997
"hours-per-week",0,-1,0.855822550831793,58.5,0.0249999999999996
"workclass",0,9,0.853974121996303,23,0.0125000000000002
"education",0,16,0.853974121996303,24,0.0125000000000002
"age",80,1,1.80131578947368,40.5,0
"education",80,16,0.420235361653268,25,0
"hours-per-week",80,1,0.277334267040144,36,0
"relationship",80,6,0.225,26,0
"occupation",80,15,0.174999999999999,27,0
"occupation",76,15,0.140350877192985,28,0
"hours-per-week",76,1,0.0986842105263186,36,0
"age",76,-1,0.091331269349848,57.5,0
"marital-status",76,7,0.091331269349848,29,0
"fnlwgt",76,1,0.0451127819548907,163222,0
"education",0,16,0.868421052631579,30,0.166666666666667
"education-num",0,-1,0.868421052631579,12.5,0.166666666666667
"marital-status",0,7,0.855263157894737,31,0.0833333333333336
"race",0,5,0.855263157894737,32,0.0833333333333336
"native-country",0,42,0.855263157894737,33,0.0833333333333336
"age",12,-1,0.833333333333333,55,0
"marital-status",12,7,0.833333333333333,34,0
"fnlwgt",12,1,0.333333333333333,165762.5,0
"relationship",12,6,0.333333333333333,35,0
"hours-per-week",12,1,0.233333333333333,37.5,0
"age",2,1,1,61.5,0
"fnlwgt",2,1,1,188295,0
"education",2,16,1,36,0
"education-num",2,1,1,11.5,0
"marital-status",2,7,1,37,0
"fnlwgt",4,-1,2,149241.5,0
"education",4,16,2,38,0
"occupation",4,15,2,39,0
"workclass",4,9,0.666666666666667,40,0
"education-num",4,-1,0.666666666666667,9.5,0
"marital-status",113,7,2.52376333106423,41,0
"workclass",113,9,2.00675856464737,42,0
"age",113,-1,1.74790277609408,43.5,0
"hours-per-week",113,-1,1.38532083296826,57.5,0
"education",113,16,1.33259727489817,43,0
"age",0,-1,0.814159292035398,36.5,0.5625
"relationship",0,6,0.68141592920354,44,0.25
"education",0,16,0.654867256637168,45,0.1875
"fnlwgt",0,1,0.628318584070796,102283,0.125
"workclass",0,9,0.619469026548673,46,0.104166666666667
"education",65,16,0.635897435897432,47,0
"education-num",65,-1,0.635897435897432,15,0
"hours-per-week",65,-1,0.302564102564099,57.5,0
"fnlwgt",65,-1,0.12307692307692,252178,0
"age",65,-1,0.0561872909698968,32.5,0
"education-num",0,-1,1,15,1
"native-country",0,42,0.969230769230769,48,0.333333333333333
"age",3,1,1.33333333333333,33.5,0
"workclass",3,9,0.333333333333333,49,0
"fnlwgt",3,-1,0.333333333333333,160835.5,0
"sex",3,2,0.333333333333333,50,0
"hours-per-week",3,-1,0.333333333333333,50,0
"education",48,16,4.1261655011655,51,0
