"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,418,1,0.6052631579,4,5,1.000000e+00,5.820000e+02,4.180000e+02,5.820000e-01,4.180000e-01,1.000000e+00
"2","relationship", 725, 725,154,1,0.0370813397,4,5,1.000000e+00,5.710000e+02,1.540000e+02,7.875862e-01,2.124138e-01,7.250000e-01
"4","capital-gain", 422, 422, 29,1,0.0167464115,4,0,1.000000e+00,3.930000e+02,2.900000e+01,9.312796e-01,6.872038e-02,4.220000e-01
"8","education", 415, 415, 22,1,0.0047846890,4,2,1.000000e+00,3.930000e+02,2.200000e+01,9.469880e-01,5.301205e-02,4.150000e-01
"16","hours-per-week", 411, 411, 19,1,0.0023923445,4,1,1.000000e+00,3.920000e+02,1.900000e+01,9.537713e-01,4.622871e-02,4.110000e-01
"32","capital-loss", 330, 330,  5,1,0.0023923445,4,0,1.000000e+00,3.250000e+02,5.000000e+00,9.848485e-01,1.515152e-02,3.300000e-01
"64","age", 329, 329,  4,1,0.0011961722,4,0,1.000000e+00,3.250000e+02,4.000000e+00,9.878419e-01,1.215805e-02,3.290000e-01
"128","occupation", 327, 327,  3,1,0.0011961722,4,0,1.000000e+00,3.240000e+02,3.000000e+00,9.908257e-01,9.174312e-03,3.270000e-01
"256","capital-loss", 320, 320,  2,1,0.0011961722,4,1,1.000000e+00,3.180000e+02,2.000000e+00,9.937500e-01,6.250000e-03,3.200000e-01
"512","fnlwgt", 312, 312,  1,1,0.0011961722,4,3,1.000000e+00,3.110000e+02,1.000000e+00,9.967949e-01,3.205128e-03,3.120000e-01
"1024","<leaf>", 291, 291,  0,1,0.0000000000,0,0,1.000000e+00,2.910000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.910000e-01
"1025","fnlwgt",  21,  21,  1,1,0.0011961722,4,0,1.000000e+00,2.000000e+01,1.000000e+00,9.523810e-01,4.761905e-02,2.100000e-02
"2050","<leaf>",  20,  20,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-02
"2051","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","education",   8,   8,  1,1,0.0011961722,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"1026","<leaf>",   7,   7,  0,1,0.0000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"1027","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","education",   7,   7,  1,1,0.0011961722,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"514","<leaf>",   6,   6,  0,1,0.0000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"515","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",   2,   2,  1,1,0.0011961722,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"258","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"259","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","occupation",  81,  81, 14,1,0.0023923445,4,5,1.000000e+00,6.700000e+01,1.400000e+01,8.271605e-01,1.728395e-01,8.100000e-02
"66","<leaf>",  33,  33,  0,1,0.0000000000,0,0,1.000000e+00,3.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.300000e-02
"67","marital-status",  48,  48, 14,1,0.0023923445,4,5,1.000000e+00,3.400000e+01,1.400000e+01,7.083333e-01,2.916667e-01,4.800000e-02
"134","hours-per-week",  25,  25,  3,1,0.0023923445,4,0,1.000000e+00,2.200000e+01,3.000000e+00,8.800000e-01,1.200000e-01,2.500000e-02
"268","relationship",  21,  21,  1,1,0.0011961722,4,1,1.000000e+00,2.000000e+01,1.000000e+00,9.523810e-01,4.761905e-02,2.100000e-02
"536","<leaf>",  18,  18,  0,1,0.0000000000,0,0,1.000000e+00,1.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.800000e-02
"537","education",   3,   3,  1,1,0.0011961722,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1074","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1075","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"269","age",   4,   4,  2,1,0.0023923445,4,0,1.000000e+00,2.000000e+00,2.000000e+00,5.000000e-01,5.000000e-01,4.000000e-03
"538","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"539","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"135","age",  23,  23, 11,1,0.0023923445,4,4,1.000000e+00,1.200000e+01,1.100000e+01,5.217391e-01,4.782609e-01,2.300000e-02
