"","count","ncat","improve","index","adj"
"relationship",1000,6,81.6136217673231,1,0
"marital-status",1000,7,80.7560156106071,2,0
"education",1000,16,55.1776334653264,3,0
"education-num",1000,-1,55.1776334653264,12.5,0
"occupation",1000,15,41.6844055856224,4,0
"marital-status",0,7,0.998,5,0.994100294985251
"hours-per-week",0,-1,0.723,41,0.182890855457227
"occupation",0,15,0.714,6,0.156342182890855
"workclass",0,9,0.709,7,0.141592920353982
"education",0,16,0.703,8,0.123893805309734
"capital-gain",661,-1,11.175988266679,7585,0
"occupation",661,15,5.20835865246051,9,0
"education",661,16,4.54393980325246,10,0
"education-num",661,-1,4.54393980325246,12.5,0
"native-country",661,42,3.70271740752394,11,0
"native-country",655,42,3.77096898635776,12,0
"education",655,16,3.22724585574561,13,0
"education-num",655,-1,3.22724585574561,12.5,0
"occupation",655,15,2.74988725104119,14,0
"hours-per-week",655,-1,2.04851024034296,44.5,0
"education",653,16,2.82518205145277,15,0
"education-num",653,-1,2.82518205145277,12.5,0
"occupation",653,15,2.58776746507831,16,0
"hours-per-week",653,-1,1.73104265719503,44.5,0
"relationship",653,6,1.06558085994095,17,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.903522205206738,18,0.192307692307692
"workclass",0,9,0.885145482388974,19,0.0384615384615386
"capital-gain",0,-1,0.883614088820827,4375.5,0.0256410256410258
"capital-loss",0,-1,0.883614088820827,1808.5,0.0256410256410258
"occupation",575,15,0.731925465838527,20,0
"fnlwgt",575,-1,0.503823012736069,260081.5,0
"workclass",575,9,0.36250190694127,21,0
"hours-per-week",575,-1,0.226002120890787,39.5,0
"capital-loss",575,-1,0.212966030212394,1534,0
"workclass",0,9,0.862608695652174,22,0.0595238095238092
"native-country",0,42,0.857391304347826,23,0.0238095238095234
"fnlwgt",0,-1,0.855652173913043,419374.5,0.0119047619047617
"fnlwgt",84,-1,1.3495570715813,259964.5,0
"age",84,-1,0.642857142857142,30.5,0
"relationship",84,6,0.476190476190474,24,0
"education-num",84,-1,0.42680776014109,11.5,0
"capital-loss",84,-1,0.42680776014109,1534,0
"native-country",0,42,0.761904761904762,25,0.130434782608696
"marital-status",0,7,0.75,26,0.0869565217391305
"age",0,1,0.738095238095238,19,0.0434782608695655
"education",0,16,0.738095238095238,27,0.0434782608695655
"hours-per-week",0,1,0.738095238095238,24.5,0.0434782608695655
"occupation",61,15,0.1672131147541,28,0
"fnlwgt",61,1,0.0848601735776289,112766,0
"education",61,16,0.0541696364932305,29,0
"relationship",61,6,0.044136191677177,30,0
"age",61,-1,0.0412871888281723,37,0
