"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,192,1,0.184895833,4,5,1.000000e+00,8.080000e+02,1.920000e+02,8.080000e-01,1.920000e-01,1.000000e+00
"2","capital-gain", 650, 650, 20,1,0.026041667,4,0,1.000000e+00,6.300000e+02,2.000000e+01,9.692308e-01,3.076923e-02,6.500000e-01
"4","hours-per-week", 645, 645, 15,1,0.010416667,4,1,1.000000e+00,6.300000e+02,1.500000e+01,9.767442e-01,2.325581e-02,6.450000e-01
"8","native-country", 621, 621,  7,1,0.005208333,4,0,1.000000e+00,6.140000e+02,7.000000e+00,9.887279e-01,1.127214e-02,6.210000e-01
"16","education", 620, 620,  6,1,0.002604167,4,0,1.000000e+00,6.140000e+02,6.000000e+00,9.903226e-01,9.677419e-03,6.200000e-01
"32","capital-loss", 618, 618,  5,1,0.002604167,4,0,1.000000e+00,6.130000e+02,5.000000e+00,9.919094e-01,8.090615e-03,6.180000e-01
"64","fnlwgt", 616, 616,  4,1,0.002604167,4,0,1.000000e+00,6.120000e+02,4.000000e+00,9.935065e-01,6.493506e-03,6.160000e-01
"128","education", 613, 613,  3,1,0.001736111,4,0,1.000000e+00,6.100000e+02,3.000000e+00,9.951060e-01,4.893964e-03,6.130000e-01
"256","workclass", 602, 602,  2,1,0.001736111,4,0,1.000000e+00,6.000000e+02,2.000000e+00,9.966777e-01,3.322259e-03,6.020000e-01
"512","fnlwgt", 584, 584,  1,1,0.001736111,4,1,1.000000e+00,5.830000e+02,1.000000e+00,9.982877e-01,1.712329e-03,5.840000e-01
"1024","<leaf>", 556, 556,  0,1,0.000000000,0,0,1.000000e+00,5.560000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.560000e-01
"1025","fnlwgt",  28,  28,  1,1,0.001736111,4,0,1.000000e+00,2.700000e+01,1.000000e+00,9.642857e-01,3.571429e-02,2.800000e-02
"2050","<leaf>",  27,  27,  0,1,0.000000000,0,0,1.000000e+00,2.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.700000e-02
"2051","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","hours-per-week",  18,  18,  1,1,0.001736111,4,1,1.000000e+00,1.700000e+01,1.000000e+00,9.444444e-01,5.555556e-02,1.800000e-02
"1026","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
