"","count","ncat","improve","index","adj"
"education",1000,16,186.756977196899,1,0
"age",1000,-1,179.292178409825,60.5,0
"relationship",1000,6,178.238203221969,2,0
"marital-status",1000,7,177.07313126955,3,0
"education-num",1000,1,167.552004058853,4.5,0
"education-num",0,1,0.971,4.5,0.897526501766784
"age",0,-1,0.935,60.5,0.770318021201414
"occupation",0,15,0.872,4,0.547703180212014
"hours-per-week",0,-1,0.844,49.5,0.448763250883392
"fnlwgt",0,1,0.776,128901.5,0.208480565371025
"relationship",717,6,59.6440733057518,5,0
"marital-status",717,7,59.6047332405327,6,0
"capital-gain",717,-1,30.9287608547374,5095.5,0
"occupation",717,15,25.6285695524614,7,0
"age",717,-1,23.5415096855525,31.5,0
"marital-status",0,7,0.99442119944212,8,0.988795518207283
"sex",0,2,0.715481171548117,9,0.428571428571429
"age",0,-1,0.683403068340307,28.5,0.364145658263305
"hours-per-week",0,-1,0.633193863319386,35.5,0.263305322128852
"occupation",0,15,0.631799163179916,10,0.260504201680672
"capital-gain",357,-1,7.25237857182535,8028.5,0
"occupation",357,15,3.74858592174701,11,0
"capital-loss",357,-1,3.60576005049906,2129.5,0
"education",357,16,2.61402953358389,12,0
"education-num",357,-1,2.61402953358388,12.5,0
"capital-loss",353,-1,3.68817542755217,2129.5,0
"occupation",353,15,2.10349314980061,13,0
"education",353,16,2.02181623817413,14,0
"education-num",353,-1,1.9757466526234,12.5,0
"hours-per-week",353,-1,1.83884882822558,85,0
"education",351,16,1.70013306509657,15,0
"education-num",351,-1,1.70013306509657,11.5,0
"occupation",351,15,1.51322751322753,16,0
"workclass",351,9,1.33645900235499,17,0
"native-country",351,42,1.33645900235499,18,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.826210826210826,19,0.207792207792208
"workclass",0,9,0.797720797720798,20,0.0779220779220781
"race",0,5,0.792022792022792,21,0.0519480519480521
"native-country",0,42,0.792022792022792,22,0.0519480519480521
"occupation",274,15,0.479761114797621,23,0
"education",274,16,0.143608894924476,24,0
"education-num",274,-1,0.125795931045205,9.5,0
"relationship",274,6,0.0888935348889346,25,0
"age",274,-1,0.0888935348889337,45.5,0
"native-country",0,42,0.89051094890511,26,0.0909090909090912
"fnlwgt",33,-1,1.70454545454546,347059,0
"education",33,16,1.25454545454546,27,0
"education-num",33,-1,1.09090909090909,9.5,0
"relationship",33,6,0.861952861952862,28,0
"age",33,-1,0.534545454545455,45,0
"education",32,16,0.638888888888889,29,0
"education-num",32,-1,0.55,9.5,0
"sex",32,2,0.485632183908047,30,0
"relationship",32,6,0.416666666666667,31,0
"fnlwgt",32,-1,0.365384615384615,196917.5,0
"education-num",0,-1,0.96875,9.5,0.888888888888889
"native-country",0,42,0.75,32,0.111111111111111
"relationship",9,6,1.36111111111111,33,0
"sex",9,2,1.36111111111111,34,0
"age",9,-1,1.11111111111111,31.5,0
"fnlwgt",9,-1,1.11111111111111,196917.5,0
"marital-status",9,7,0.396825396825396,35,0
"marital-status",8,7,0.75,36,0
"age",8,-1,0.416666666666667,31.5,0
"fnlwgt",8,-1,0.416666666666667,204507,0
